gene	logFC	logCPM	LR	PValue	FDR
NXF3	9.56778209035081e-16	3.40819986639929	0	1	1
TCEAL3-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
GLRA4	9.56778209035081e-16	3.40819986639929	0	1	1
IL1RAPL2	9.56778209035081e-16	3.40819986639929	0	1	1
RNF128	9.56778209035081e-16	3.40819986639929	0	1	1
RP6-191P20.4	9.56778209035081e-16	3.40819986639929	0	1	1
GUCY2F	9.56778209035081e-16	3.40819986639929	0	1	1
DCX	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00890	9.56778209035081e-16	3.40819986639929	0	1	1
HTR2C	9.56778209035081e-16	3.40819986639929	0	1	1
KLHL13	9.56778209035081e-16	3.40819986639929	0	1	1
KIAA1210	9.56778209035081e-16	3.40819986639929	0	1	1
RP5-1139I1.1	9.56778209035081e-16	3.40819986639929	0	1	1
RHOXF2B	9.56778209035081e-16	3.40819986639929	0	1	1
GS1-421I3.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-13E5.2	9.56778209035081e-16	3.40819986639929	0	1	1
HS6ST2	9.56778209035081e-16	3.40819986639929	0	1	1
CCDC160	9.56778209035081e-16	3.40819986639929	0	1	1
MIR503HG	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00629	9.56778209035081e-16	3.40819986639929	0	1	1
PLAC1	9.56778209035081e-16	3.40819986639929	0	1	1
CT45A5	9.56778209035081e-16	3.40819986639929	0	1	1
SAGE1	9.56778209035081e-16	3.40819986639929	0	1	1
GPR101	9.56778209035081e-16	3.40819986639929	0	1	1
CDR1	9.56778209035081e-16	3.40819986639929	0	1	1
SPANXN4	9.56778209035081e-16	3.40819986639929	0	1	1
L29074.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP5-937E21.8	9.56778209035081e-16	3.40819986639929	0	1	1
XX-FW80269A6.1	9.56778209035081e-16	3.40819986639929	0	1	1
MAGEA10	9.56778209035081e-16	3.40819986639929	0	1	1
ZFP92	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-66N11.7	9.56778209035081e-16	3.40819986639929	0	1	1
PLXNB3	9.56778209035081e-16	3.40819986639929	0	1	1
SRPK3	9.56778209035081e-16	3.40819986639929	0	1	1
SMIM9	9.56778209035081e-16	3.40819986639929	0	1	1
FAM87A	9.56778209035081e-16	3.40819986639929	0	1	1
ERICH1-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
AF067845.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-666I19.2	9.56778209035081e-16	3.40819986639929	0	1	1
GS1-24F4.2	9.56778209035081e-16	3.40819986639929	0	1	1
DEFB1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-10A14.6	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-981G7.3	9.56778209035081e-16	3.40819986639929	0	1	1
PRSS51	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-177H2.2	9.56778209035081e-16	3.40819986639929	0	1	1
AF131216.5	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00208	9.56778209035081e-16	3.40819986639929	0	1	1
C8orf48	9.56778209035081e-16	3.40819986639929	0	1	1
SLC7A2	9.56778209035081e-16	3.40819986639929	0	1	1
PDGFRL	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-156K13.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-156K13.3	9.56778209035081e-16	3.40819986639929	0	1	1
NAT2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-161I2.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1105O14.1	9.56778209035081e-16	3.40819986639929	0	1	1
SLC18A1	9.56778209035081e-16	3.40819986639929	0	1	1
LZTS1-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
HR	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-582J16.3	9.56778209035081e-16	3.40819986639929	0	1	1
AC037459.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-875O11.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-561E1.1	9.56778209035081e-16	3.40819986639929	0	1	1
CTD-2168K21.2	9.56778209035081e-16	3.40819986639929	0	1	1
CHRNA2	9.56778209035081e-16	3.40819986639929	0	1	1
SCARA3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-16P20.3	9.56778209035081e-16	3.40819986639929	0	1	1
FBXO16	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-181B11.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-489E7.1	9.56778209035081e-16	3.40819986639929	0	1	1
CTD-2373N4.5	9.56778209035081e-16	3.40819986639929	0	1	1
TEX15	9.56778209035081e-16	3.40819986639929	0	1	1
PURG	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1002K11.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-527N22.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-150O12.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-346L1.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-863K10.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-350N15.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-350N15.6	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-44K6.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-301G7.1	9.56778209035081e-16	3.40819986639929	0	1	1
CHRNB3	9.56778209035081e-16	3.40819986639929	0	1	1
EFCAB1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-10H3.1	9.56778209035081e-16	3.40819986639929	0	1	1
FAM150A	9.56778209035081e-16	3.40819986639929	0	1	1
CTD-2339F6.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1112C15.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-27P7.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-91I20.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-33I11.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-280G9.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-705O24.1	9.56778209035081e-16	3.40819986639929	0	1	1
NKAIN3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-45K10.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-32K4.1	9.56778209035081e-16	3.40819986639929	0	1	1
BHLHE22	9.56778209035081e-16	3.40819986639929	0	1	1
CYP7B1	9.56778209035081e-16	3.40819986639929	0	1	1
PPP1R42	9.56778209035081e-16	3.40819986639929	0	1	1
CPA6	9.56778209035081e-16	3.40819986639929	0	1	1
PRDM14	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-326E22.1	9.56778209035081e-16	3.40819986639929	0	1	1
TRPA1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-142A23.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP1-16A9.1	9.56778209035081e-16	3.40819986639929	0	1	1
CTD-2320G14.2	9.56778209035081e-16	3.40819986639929	0	1	1
ZFHX4	9.56778209035081e-16	3.40819986639929	0	1	1
STMN2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-27N21.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-172E10.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-363E6.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP13-923O23.6	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-51M18.1	9.56778209035081e-16	3.40819986639929	0	1	1
ATP6V0D2	9.56778209035081e-16	3.40819986639929	0	1	1
MMP16	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-586K2.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-642C5.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-662G23.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-100L22.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-10N23.4	9.56778209035081e-16	3.40819986639929	0	1	1
CDH17	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-267M23.3	9.56778209035081e-16	3.40819986639929	0	1	1
ESRP1	9.56778209035081e-16	3.40819986639929	0	1	1
KB-1608C10.2	9.56778209035081e-16	3.40819986639929	0	1	1
GDF6	9.56778209035081e-16	3.40819986639929	0	1	1
KB-1958F4.2	9.56778209035081e-16	3.40819986639929	0	1	1
C8orf47	9.56778209035081e-16	3.40819986639929	0	1	1
KB-1615E4.3	9.56778209035081e-16	3.40819986639929	0	1	1
SNX31	9.56778209035081e-16	3.40819986639929	0	1	1
KB-1460A1.1	9.56778209035081e-16	3.40819986639929	0	1	1
KB-1460A1.3	9.56778209035081e-16	3.40819986639929	0	1	1
GRHL2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-318M2.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1C8.7	9.56778209035081e-16	3.40819986639929	0	1	1
DPYS	9.56778209035081e-16	3.40819986639929	0	1	1
DCSTAMP	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-127H5.1	9.56778209035081e-16	3.40819986639929	0	1	1
TMEM74	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1084E5.1	9.56778209035081e-16	3.40819986639929	0	1	1
MAL2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-94A24.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1082L8.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1082L8.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-550A5.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-65D17.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-103H7.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-103H7.3	9.56778209035081e-16	3.40819986639929	0	1	1
PCAT2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00977	9.56778209035081e-16	3.40819986639929	0	1	1
GSDMC	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-473O4.5	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-157E21.1	9.56778209035081e-16	3.40819986639929	0	1	1
ZFAT-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-1057B8.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-10J21.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-10J21.5	9.56778209035081e-16	3.40819986639929	0	1	1
CTD-2292P10.2	9.56778209035081e-16	3.40819986639929	0	1	1
LY6H	9.56778209035081e-16	3.40819986639929	0	1	1
RHPN1-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-909N17.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-429J17.5	9.56778209035081e-16	3.40819986639929	0	1	1
FAM83H-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-429J17.7	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-429J17.8	9.56778209035081e-16	3.40819986639929	0	1	1
SCRT1	9.56778209035081e-16	3.40819986639929	0	1	1
AC084125.4	9.56778209035081e-16	3.40819986639929	0	1	1
CTD-2517M22.17	9.56778209035081e-16	3.40819986639929	0	1	1
AF186192.6	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-143M1.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-143M1.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-59O6.3	9.56778209035081e-16	3.40819986639929	0	1	1
KCNV2	9.56778209035081e-16	3.40819986639929	0	1	1
GLIS3-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-358M14.2	9.56778209035081e-16	3.40819986639929	0	1	1
SLC1A1	9.56778209035081e-16	3.40819986639929	0	1	1
LURAP1L	9.56778209035081e-16	3.40819986639929	0	1	1
MPDZ	9.56778209035081e-16	3.40819986639929	0	1	1
C9orf92	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-183I6.2	9.56778209035081e-16	3.40819986639929	0	1	1
SLC24A2	9.56778209035081e-16	3.40819986639929	0	1	1
IFNB1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-399D6.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-575I8.1	9.56778209035081e-16	3.40819986639929	0	1	1
SPINK4	9.56778209035081e-16	3.40819986639929	0	1	1
CYP4F26P	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-384P7.5	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-296L22.8	9.56778209035081e-16	3.40819986639929	0	1	1
ARID3C	9.56778209035081e-16	3.40819986639929	0	1	1
CA9	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-613M10.6	9.56778209035081e-16	3.40819986639929	0	1	1
IGFBPL1	9.56778209035081e-16	3.40819986639929	0	1	1
ANKRD18A.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-347J14.7	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-395E19.7	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-95K23.5	9.56778209035081e-16	3.40819986639929	0	1	1
CYP4F59P	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-475I24.8	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-374M1.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-374M1.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-374M1.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-292F9.1	9.56778209035081e-16	3.40819986639929	0	1	1
FAM27E1	9.56778209035081e-16	3.40819986639929	0	1	1
FAM74A4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-318K12.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-195B21.3	9.56778209035081e-16	3.40819986639929	0	1	1
BX255923.3	9.56778209035081e-16	3.40819986639929	0	1	1
FOXD4L3	9.56778209035081e-16	3.40819986639929	0	1	1
PGM5-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
TMEM252	9.56778209035081e-16	3.40819986639929	0	1	1
FAM189A2	9.56778209035081e-16	3.40819986639929	0	1	1
C9orf135-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
C9orf57	9.56778209035081e-16	3.40819986639929	0	1	1
GNA14	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-15B24.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-575L7.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-158D2.2	9.56778209035081e-16	3.40819986639929	0	1	1
SLC28A3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-202I11.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-395D3.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-276H19.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-276H19.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP5-1050E16.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-406A20.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-555F9.2	9.56778209035081e-16	3.40819986639929	0	1	1
DIRAS2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-367F23.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-370F5.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-165J3.5	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-435O5.2	9.56778209035081e-16	3.40819986639929	0	1	1
DKFZP434H0512	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-569G13.2	9.56778209035081e-16	3.40819986639929	0	1	1
FOXE1	9.56778209035081e-16	3.40819986639929	0	1	1
TMEFF1	9.56778209035081e-16	3.40819986639929	0	1	1
ALDOB	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-202G18.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-18B16.2	9.56778209035081e-16	3.40819986639929	0	1	1
AMBP	9.56778209035081e-16	3.40819986639929	0	1	1
ORM1	9.56778209035081e-16	3.40819986639929	0	1	1
ORM2	9.56778209035081e-16	3.40819986639929	0	1	1
TNC	9.56778209035081e-16	3.40819986639929	0	1	1
DEC1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-264C15.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-67K19.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-500B12.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-281A20.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-477J21.6	9.56778209035081e-16	3.40819986639929	0	1	1
MORN5	9.56778209035081e-16	3.40819986639929	0	1	1
LHX6	9.56778209035081e-16	3.40819986639929	0	1	1
GPR21	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-121A14.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-175D17.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-205K6.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-344B5.4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-65J3.15	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-65J3.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-65J3.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-65J3.14	9.56778209035081e-16	3.40819986639929	0	1	1
C9orf50	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-483H20.4	9.56778209035081e-16	3.40819986639929	0	1	1
PRRX2	9.56778209035081e-16	3.40819986639929	0	1	1
AL360004.1	9.56778209035081e-16	3.40819986639929	0	1	1
NCS1	9.56778209035081e-16	3.40819986639929	0	1	1
ASS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-374P20.4	9.56778209035081e-16	3.40819986639929	0	1	1
FCN2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-447M12.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-251M1.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-216L13.17	9.56778209035081e-16	3.40819986639929	0	1	1
C9orf141	9.56778209035081e-16	3.40819986639929	0	1	1
ENTPD2	9.56778209035081e-16	3.40819986639929	0	1	1
TMEM210	9.56778209035081e-16	3.40819986639929	0	1	1
SLC34A3	9.56778209035081e-16	3.40819986639929	0	1	1
C9orf173	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-885N19.6	9.56778209035081e-16	3.40819986639929	0	1	1
TUBB8	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-164C1.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-363N22.2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00700	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-446F3.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-298E9.5	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-184A2.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-184A2.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-464C19.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-433J20.1	9.56778209035081e-16	3.40819986639929	0	1	1
AKR1C4	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-445P17.8	9.56778209035081e-16	3.40819986639929	0	1	1
TUBAL3	9.56778209035081e-16	3.40819986639929	0	1	1
CALML3-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-536K7.5	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-414H17.5	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-554I8.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-554I8.2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00707	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-799O21.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP5-1119O21.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-543F8.2	9.56778209035081e-16	3.40819986639929	0	1	1
SFTA1P	9.56778209035081e-16	3.40819986639929	0	1	1
PROSER2	9.56778209035081e-16	3.40819986639929	0	1	1
PROSER2-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-390B4.3	9.56778209035081e-16	3.40819986639929	0	1	1
MRC1L1	9.56778209035081e-16	3.40819986639929	0	1	1
MRC1	9.56778209035081e-16	3.40819986639929	0	1	1
SLC39A12-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf113	9.56778209035081e-16	3.40819986639929	0	1	1
NEBL-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
CASC10	9.56778209035081e-16	3.40819986639929	0	1	1
COMMD3-BMI1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-573G6.8	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf115	9.56778209035081e-16	3.40819986639929	0	1	1
GPR158-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00614	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-748L13.6	9.56778209035081e-16	3.40819986639929	0	1	1
MKX	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-478H13.3	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-253D19.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-14C22.6	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-472N13.2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00838	9.56778209035081e-16	3.40819986639929	0	1	1
ANKRD30A	9.56778209035081e-16	3.40819986639929	0	1	1
AL022344.5	9.56778209035081e-16	3.40819986639929	0	1	1
AL022344.7	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-124O11.1	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00619	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00840	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-20J15.3	9.56778209035081e-16	3.40819986639929	0	1	1
TMEM72-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
TMEM72	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-67C2.2	9.56778209035081e-16	3.40819986639929	0	1	1
FAM25E	9.56778209035081e-16	3.40819986639929	0	1	1
PTPN20A	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-38L15.8	9.56778209035081e-16	3.40819986639929	0	1	1
GPRIN2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00842	9.56778209035081e-16	3.40819986639929	0	1	1
ANTXRL	9.56778209035081e-16	3.40819986639929	0	1	1
ASAH2C	9.56778209035081e-16	3.40819986639929	0	1	1
ANXA8	9.56778209035081e-16	3.40819986639929	0	1	1
ZNF488	9.56778209035081e-16	3.40819986639929	0	1	1
PTPN20B	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-508M1.7	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-523O18.5	9.56778209035081e-16	3.40819986639929	0	1	1
FAM170B	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf71	9.56778209035081e-16	3.40819986639929	0	1	1
DRGX	9.56778209035081e-16	3.40819986639929	0	1	1
OGDHL	9.56778209035081e-16	3.40819986639929	0	1	1
AC069547.2	9.56778209035081e-16	3.40819986639929	0	1	1
A1CF	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-556E13.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-179B15.5	9.56778209035081e-16	3.40819986639929	0	1	1
BICC1	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf107	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-222A11.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-153K11.3	9.56778209035081e-16	3.40819986639929	0	1	1
NEUROG3	9.56778209035081e-16	3.40819986639929	0	1	1
TBATA	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-537A6.9	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf55	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-222G7.2	9.56778209035081e-16	3.40819986639929	0	1	1
DUSP13	9.56778209035081e-16	3.40819986639929	0	1	1
ZNF503-AS1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-399K21.13	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-399K21.14	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-619F23.2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00856	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-481G8.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-342M3.5	9.56778209035081e-16	3.40819986639929	0	1	1
DYDC1	9.56778209035081e-16	3.40819986639929	0	1	1
DYDC2	9.56778209035081e-16	3.40819986639929	0	1	1
LINC00858	9.56778209035081e-16	3.40819986639929	0	1	1
GRID1	9.56778209035081e-16	3.40819986639929	0	1	1
NUTM2D	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-57C13.3	9.56778209035081e-16	3.40819986639929	0	1	1
PPP1R3C	9.56778209035081e-16	3.40819986639929	0	1	1
RBP4	9.56778209035081e-16	3.40819986639929	0	1	1
PDE6C	9.56778209035081e-16	3.40819986639929	0	1	1
CYP2C18	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-248J23.7	9.56778209035081e-16	3.40819986639929	0	1	1
SLIT1	9.56778209035081e-16	3.40819986639929	0	1	1
HPSE2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-129J12.2	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-316M21.7	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-34D15.2	9.56778209035081e-16	3.40819986639929	0	1	1
WNT8B	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-108L7.4	9.56778209035081e-16	3.40819986639929	0	1	1
TLX1	9.56778209035081e-16	3.40819986639929	0	1	1
PITX3	9.56778209035081e-16	3.40819986639929	0	1	1
INA	9.56778209035081e-16	3.40819986639929	0	1	1
CALHM3	9.56778209035081e-16	3.40819986639929	0	1	1
COL17A1	9.56778209035081e-16	3.40819986639929	0	1	1
WDR96	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-127L20.3	9.56778209035081e-16	3.40819986639929	0	1	1
SORCS1	9.56778209035081e-16	3.40819986639929	0	1	1
VWA2	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf82	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-355F22.1	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-79M19.2	9.56778209035081e-16	3.40819986639929	0	1	1
HMX3	9.56778209035081e-16	3.40819986639929	0	1	1
CPXM2	9.56778209035081e-16	3.40819986639929	0	1	1
C10orf90	9.56778209035081e-16	3.40819986639929	0	1	1
CLRN3	9.56778209035081e-16	3.40819986639929	0	1	1
LINC01167	9.56778209035081e-16	3.40819986639929	0	1	1
MIR202HG	9.56778209035081e-16	3.40819986639929	0	1	1
RP11-122K13.14	9.56778209035081e-16	3.40819986639929	0	1	1
ODF3	9.56778209035081e-16	3.40819986639929	0	1	1
AP006621.6	9.56778209035081e-16	3.40819986639929	0	1	1
MUC6	9.56778209035081e-16	3.40819986639929	0	1	1
AC136297.1	9.56778209035081e-16	3.40819986639929	0	1	1
SYT8	9.56778209035081e-16	3.40819986639929	0	1	1
IGF2	9.56778209035081e-16	3.40819986639929	0	1	1
AC124057.5	9.56778209035081e-16	3.40819986639929	0	1	1
TRPM5	9.56778209035081e-16	3.40819986639929	0	1	1
