gene	logFC	logCPM	LR	PValue	FDR
CTD-2329K10.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-109D20.1	-2.79945685141821e-16	8.85480646555497	0	1	1
DUOX2	-2.79945685141821e-16	8.85480646555497	0	1	1
DUOXA2	-2.79945685141821e-16	8.85480646555497	0	1	1
DUOXA1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-519G16.2	-2.79945685141821e-16	8.85480646555497	0	1	1
GATM	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-519G16.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-519G16.3	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC30A4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-96O20.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-718O11.1	-2.79945685141821e-16	8.85480646555497	0	1	1
FKSG62	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC24A5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-605F22.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CTXN2	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC12A1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-154J22.1	-2.79945685141821e-16	8.85480646555497	0	1	1
FBN1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-227D13.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-227D13.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-485O10.3	-2.79945685141821e-16	8.85480646555497	0	1	1
SHC4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-325E5.1	-2.79945685141821e-16	8.85480646555497	0	1	1
ATP8B4	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2647E9.3	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC27A2	-2.79945685141821e-16	8.85480646555497	0	1	1
HDC	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-562A8.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-562A8.4	-2.79945685141821e-16	8.85480646555497	0	1	1
USP50	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-120K9.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-507J18.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-108K3.1	-2.79945685141821e-16	8.85480646555497	0	1	1
TNFAIP8L3	-2.79945685141821e-16	8.85480646555497	0	1	1
CYP19A1	-2.79945685141821e-16	8.85480646555497	0	1	1
GLDN	-2.79945685141821e-16	8.85480646555497	0	1	1
SCG3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-313P18.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-56B16.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-56B16.4	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2650P22.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2184D3.5	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2184D3.3	-2.79945685141821e-16	8.85480646555497	0	1	1
BCL2L10	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2184D3.7	-2.79945685141821e-16	8.85480646555497	0	1	1
MYO5C	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-23N2.4	-2.79945685141821e-16	8.85480646555497	0	1	1
WDR72	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-643A5.2	-2.79945685141821e-16	8.85480646555497	0	1	1
UNC13C	-2.79945685141821e-16	8.85480646555497	0	1	1
DYX1C1	-2.79945685141821e-16	8.85480646555497	0	1	1
PYGO1	-2.79945685141821e-16	8.85480646555497	0	1	1
PRTG	-2.79945685141821e-16	8.85480646555497	0	1	1
TEX9	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-48G14.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-48G14.1	-2.79945685141821e-16	8.85480646555497	0	1	1
MNS1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-358M11.3	-2.79945685141821e-16	8.85480646555497	0	1	1
CGNL1	-2.79945685141821e-16	8.85480646555497	0	1	1
GCOM1	-2.79945685141821e-16	8.85480646555497	0	1	1
MYZAP	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-344A16.2	-2.79945685141821e-16	8.85480646555497	0	1	1
ALDH1A2	-2.79945685141821e-16	8.85480646555497	0	1	1
AQP9	-2.79945685141821e-16	8.85480646555497	0	1	1
LIPC	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-355N15.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-50C13.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-30K9.6	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-30K9.5	-2.79945685141821e-16	8.85480646555497	0	1	1
AC025918.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CCNB2	-2.79945685141821e-16	8.85480646555497	0	1	1
LDHAL6B	-2.79945685141821e-16	8.85480646555497	0	1	1
FAM81A	-2.79945685141821e-16	8.85480646555497	0	1	1
GCNT3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-361D15.2	-2.79945685141821e-16	8.85480646555497	0	1	1
FOXB1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2501E16.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-16B9.1	-2.79945685141821e-16	8.85480646555497	0	1	1
C2CD4A	-2.79945685141821e-16	8.85480646555497	0	1	1
C2CD4B	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-299H22.1	-2.79945685141821e-16	8.85480646555497	0	1	1
TLN2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-1069G10.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-244F12.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-244F12.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CA12	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-321G12.1	-2.79945685141821e-16	8.85480646555497	0	1	1
AC007950.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-317G6.1	-2.79945685141821e-16	8.85480646555497	0	1	1
DAPK2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-111E14.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2116N17.1	-2.79945685141821e-16	8.85480646555497	0	1	1
AC100830.4	-2.79945685141821e-16	8.85480646555497	0	1	1
AC100830.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RBPMS2	-2.79945685141821e-16	8.85480646555497	0	1	1
AC069368.3	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC51B	-2.79945685141821e-16	8.85480646555497	0	1	1
RASL12	-2.79945685141821e-16	8.85480646555497	0	1	1
CILP	-2.79945685141821e-16	8.85480646555497	0	1	1
IGDCC3	-2.79945685141821e-16	8.85480646555497	0	1	1
IGDCC4	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC24A1	-2.79945685141821e-16	8.85480646555497	0	1	1
MEGF11	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-653J6.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-352G18.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3185P2.2	-2.79945685141821e-16	8.85480646555497	0	1	1
LCTL	-2.79945685141821e-16	8.85480646555497	0	1	1
SMAD6	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-798K3.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-798K3.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-342M21.2	-2.79945685141821e-16	8.85480646555497	0	1	1
IQCH-AS1	-2.79945685141821e-16	8.85480646555497	0	1	1
SKOR1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-34F13.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-315D16.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-315D16.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-709B3.2	-2.79945685141821e-16	8.85480646555497	0	1	1
ITGA11	-2.79945685141821e-16	8.85480646555497	0	1	1
CORO2B	-2.79945685141821e-16	8.85480646555497	0	1	1
SPESP1	-2.79945685141821e-16	8.85480646555497	0	1	1
NOX5	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00277	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-809H16.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-352D13.5	-2.79945685141821e-16	8.85480646555497	0	1	1
PAQR5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-253M7.1	-2.79945685141821e-16	8.85480646555497	0	1	1
KIF23	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-279F6.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-279F6.3	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00593	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-96C21.1	-2.79945685141821e-16	8.85480646555497	0	1	1
UACA	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-138H8.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-138H8.7	-2.79945685141821e-16	8.85480646555497	0	1	1
THAP10	-2.79945685141821e-16	8.85480646555497	0	1	1
THSD4	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2524L6.3	-2.79945685141821e-16	8.85480646555497	0	1	1
SENP8	-2.79945685141821e-16	8.85480646555497	0	1	1
GRAMD2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-106M3.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-1006G14.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-1006G14.1	-2.79945685141821e-16	8.85480646555497	0	1	1
GOLGA6B	-2.79945685141821e-16	8.85480646555497	0	1	1
HIGD2B	-2.79945685141821e-16	8.85480646555497	0	1	1
ADPGK-AS1	-2.79945685141821e-16	8.85480646555497	0	1	1
C15orf60	-2.79945685141821e-16	8.85480646555497	0	1	1
CD276	-2.79945685141821e-16	8.85480646555497	0	1	1
GOLGA6A	-2.79945685141821e-16	8.85480646555497	0	1	1
ISLR2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-247C2.2	-2.79945685141821e-16	8.85480646555497	0	1	1
STRA6	-2.79945685141821e-16	8.85480646555497	0	1	1
CYP11A1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2311M21.3	-2.79945685141821e-16	8.85480646555497	0	1	1
SEMA7A	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-10O17.3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3154N5.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CYP1A1	-2.79945685141821e-16	8.85480646555497	0	1	1
CYP1A2	-2.79945685141821e-16	8.85480646555497	0	1	1
LMAN1L	-2.79945685141821e-16	8.85480646555497	0	1	1
CPLX3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2235H24.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RPP25	-2.79945685141821e-16	8.85480646555497	0	1	1
SCAMP5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-69H7.3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2026K11.3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2026K11.2	-2.79945685141821e-16	8.85480646555497	0	1	1
SNX33	-2.79945685141821e-16	8.85480646555497	0	1	1
CSPG4	-2.79945685141821e-16	8.85480646555497	0	1	1
AC105020.1	-2.79945685141821e-16	8.85480646555497	0	1	1
ODF3L1	-2.79945685141821e-16	8.85480646555497	0	1	1
DNM1P35	-2.79945685141821e-16	8.85480646555497	0	1	1
AC019294.1	-2.79945685141821e-16	8.85480646555497	0	1	1
MIR4313	-2.79945685141821e-16	8.85480646555497	0	1	1
NRG4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-593F23.1	-2.79945685141821e-16	8.85480646555497	0	1	1
ISL2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-797A18.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-797A18.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-307C19.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-307C19.2	-2.79945685141821e-16	8.85480646555497	0	1	1
LINGO1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-114H24.6	-2.79945685141821e-16	8.85480646555497	0	1	1
SH2D7	-2.79945685141821e-16	8.85480646555497	0	1	1
CIB2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-285A1.1	-2.79945685141821e-16	8.85480646555497	0	1	1
ACSBG1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-762H8.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-762H8.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CRABP1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-650L12.1	-2.79945685141821e-16	8.85480646555497	0	1	1
AC027228.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CHRNA5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-650L12.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CHRNB4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-335K5.2	-2.79945685141821e-16	8.85480646555497	0	1	1
ADAMTS7	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-16K12.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-358L4.1	-2.79945685141821e-16	8.85480646555497	0	1	1
KIAA1024	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-38G5.4	-2.79945685141821e-16	8.85480646555497	0	1	1
ST20-MTHFS	-2.79945685141821e-16	8.85480646555497	0	1	1
C15orf37	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-2E17.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-2E17.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00927	-2.79945685141821e-16	8.85480646555497	0	1	1
ARNT2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-379K22.2	-2.79945685141821e-16	8.85480646555497	0	1	1
ABHD17C	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-28H5.2	-2.79945685141821e-16	8.85480646555497	0	1	1
KIAA1199	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-351M8.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-775C24.3	-2.79945685141821e-16	8.85480646555497	0	1	1
C15orf26	-2.79945685141821e-16	8.85480646555497	0	1	1
TMC3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2240J17.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2034I4.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-499F3.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-276M12.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-597K23.2	-2.79945685141821e-16	8.85480646555497	0	1	1
GOLGA6L9	-2.79945685141821e-16	8.85480646555497	0	1	1
GOLGA6L18	-2.79945685141821e-16	8.85480646555497	0	1	1
GOLGA6L20	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-152F13.10	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-379H8.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CPEB1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-752G15.3	-2.79945685141821e-16	8.85480646555497	0	1	1
AP3B2	-2.79945685141821e-16	8.85480646555497	0	1	1
AC105339.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-752G15.8	-2.79945685141821e-16	8.85480646555497	0	1	1
FSD2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-382A20.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-382A20.7	-2.79945685141821e-16	8.85480646555497	0	1	1
TM6SF1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-382A20.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-382A20.4	-2.79945685141821e-16	8.85480646555497	0	1	1
SH3GL3	-2.79945685141821e-16	8.85480646555497	0	1	1
UBE2Q2L	-2.79945685141821e-16	8.85480646555497	0	1	1
GOLGA6L4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-182J1.13	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-182J1.5	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-182J1.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-245C17.2	-2.79945685141821e-16	8.85480646555497	0	1	1
ALPK3	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC28A1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-815J21.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-815J21.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-815J21.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-158M2.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-158M2.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-158M2.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-158M2.5	-2.79945685141821e-16	8.85480646555497	0	1	1
AGBL1	-2.79945685141821e-16	8.85480646555497	0	1	1
NTRK3	-2.79945685141821e-16	8.85480646555497	0	1	1
ACAN	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-326A19.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-326A19.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RLBP1	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00925	-2.79945685141821e-16	8.85480646555497	0	1	1
TICRR	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-429B14.3	-2.79945685141821e-16	8.85480646555497	0	1	1
KIF7	-2.79945685141821e-16	8.85480646555497	0	1	1
PLIN1	-2.79945685141821e-16	8.85480646555497	0	1	1
PEX11A	-2.79945685141821e-16	8.85480646555497	0	1	1
WDR93	-2.79945685141821e-16	8.85480646555497	0	1	1
MESP2	-2.79945685141821e-16	8.85480646555497	0	1	1
C15orf38	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2315E11.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-697E2.4	-2.79945685141821e-16	8.85480646555497	0	1	1
NGRN	-2.79945685141821e-16	8.85480646555497	0	1	1
GABARAPL3	-2.79945685141821e-16	8.85480646555497	0	1	1
ZNF774	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-154B12.3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3065B20.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3065B20.3	-2.79945685141821e-16	8.85480646555497	0	1	1
AC068831.15	-2.79945685141821e-16	8.85480646555497	0	1	1
AC068831.3	-2.79945685141821e-16	8.85480646555497	0	1	1
AC068831.6	-2.79945685141821e-16	8.85480646555497	0	1	1
PRC1	-2.79945685141821e-16	8.85480646555497	0	1	1
PRC1-AS1	-2.79945685141821e-16	8.85480646555497	0	1	1
SV2B	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-661P17.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-692C24.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-692C24.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-152L20.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-24J19.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RGMA	-2.79945685141821e-16	8.85480646555497	0	1	1
AC112693.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3049M7.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-76E17.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-76E17.4	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2643K12.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2536I1.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00924	-2.79945685141821e-16	8.85480646555497	0	1	1
NR2F2	-2.79945685141821e-16	8.85480646555497	0	1	1
SPATA8	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00923	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2544M6.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-183E24.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-35O15.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-654A16.3	-2.79945685141821e-16	8.85480646555497	0	1	1
PGPEP1L	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-6O2.4	-2.79945685141821e-16	8.85480646555497	0	1	1
TTC23	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-6O2.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-20G13.3	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-2054N24.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3076O17.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3076O17.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-90E5.1	-2.79945685141821e-16	8.85480646555497	0	1	1
SPATA41	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-168G16.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CERS3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-526I2.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-66B24.7	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-66B24.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-505E24.3	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-505E24.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-424I19.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-424I19.2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-299G20.2	-2.79945685141821e-16	8.85480646555497	0	1	1
PCSK6	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-299G20.3	-2.79945685141821e-16	8.85480646555497	0	1	1
MIR1302-11	-2.79945685141821e-16	8.85480646555497	0	1	1
WASIR2	-2.79945685141821e-16	8.85480646555497	0	1	1
RHBDF1	-2.79945685141821e-16	8.85480646555497	0	1	1
Z69720.2	-2.79945685141821e-16	8.85480646555497	0	1	1
Z69666.2	-2.79945685141821e-16	8.85480646555497	0	1	1
ITFG3.1	-2.79945685141821e-16	8.85480646555497	0	1	1
RGS11	-2.79945685141821e-16	8.85480646555497	0	1	1
ARHGDIG	-2.79945685141821e-16	8.85480646555497	0	1	1
PDIA2	-2.79945685141821e-16	8.85480646555497	0	1	1
RAB11FIP3	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-366D1.3	-2.79945685141821e-16	8.85480646555497	0	1	1
C16orf11	-2.79945685141821e-16	8.85480646555497	0	1	1
NHLRC4	-2.79945685141821e-16	8.85480646555497	0	1	1
WFIKKN1	-2.79945685141821e-16	8.85480646555497	0	1	1
AL022341.3	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-349E10.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-313D11.9	-2.79945685141821e-16	8.85480646555497	0	1	1
WDR24	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-380A1.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CCDC78	-2.79945685141821e-16	8.85480646555497	0	1	1
MSLN	-2.79945685141821e-16	8.85480646555497	0	1	1
MSLNL	-2.79945685141821e-16	8.85480646555497	0	1	1
PRR25	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-306A4.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-366D3.1	-2.79945685141821e-16	8.85480646555497	0	1	1
SOX8	-2.79945685141821e-16	8.85480646555497	0	1	1
CACNA1H	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-616M22.3	-2.79945685141821e-16	8.85480646555497	0	1	1
TPSG1	-2.79945685141821e-16	8.85480646555497	0	1	1
TPSAB1	-2.79945685141821e-16	8.85480646555497	0	1	1
TPSD1	-2.79945685141821e-16	8.85480646555497	0	1	1
PRSS29P	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-616M22.7	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-312E8.2	-2.79945685141821e-16	8.85480646555497	0	1	1
CCDC154	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-390E6.4	-2.79945685141821e-16	8.85480646555497	0	1	1
PTX4	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-385E7.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-395F10.2	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-395F10.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-329F2.1	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-361A3.3	-2.79945685141821e-16	8.85480646555497	0	1	1
IGFALS	-2.79945685141821e-16	8.85480646555497	0	1	1
MEIOB	-2.79945685141821e-16	8.85480646555497	0	1	1
RPL3L	-2.79945685141821e-16	8.85480646555497	0	1	1
RNF151	-2.79945685141821e-16	8.85480646555497	0	1	1
NOXO1	-2.79945685141821e-16	8.85480646555497	0	1	1
AC005606.14	-2.79945685141821e-16	8.85480646555497	0	1	1
SYNGR3	-2.79945685141821e-16	8.85480646555497	0	1	1
AC005606.15	-2.79945685141821e-16	8.85480646555497	0	1	1
NPW	-2.79945685141821e-16	8.85480646555497	0	1	1
SLC9A3R2	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-304L19.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RAB26	-2.79945685141821e-16	8.85480646555497	0	1	1
CASKIN1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-304L19.8	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-304L19.12	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-304L19.11	-2.79945685141821e-16	8.85480646555497	0	1	1
AC009065.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CCNF	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-715J22.4	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-715J22.2	-2.79945685141821e-16	8.85480646555497	0	1	1
NTN3	-2.79945685141821e-16	8.85480646555497	0	1	1
ATP6V0C	-2.79945685141821e-16	8.85480646555497	0	1	1
ATP6C	-2.79945685141821e-16	8.85480646555497	0	1	1
CEMP1	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-20I23.8	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-20I23.6	-2.79945685141821e-16	8.85480646555497	0	1	1
RP11-20I23.7	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3126B10.1	-2.79945685141821e-16	8.85480646555497	0	1	1
CTD-3126B10.4	-2.79945685141821e-16	8.85480646555497	0	1	1
PRSS33	-2.79945685141821e-16	8.85480646555497	0	1	1
ZG16B	-2.79945685141821e-16	8.85480646555497	0	1	1
PRSS22	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-325D7.2	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-321D4.2	-2.79945685141821e-16	8.85480646555497	0	1	1
KREMEN2	-2.79945685141821e-16	8.85480646555497	0	1	1
PKMYT1	-2.79945685141821e-16	8.85480646555497	0	1	1
PAQR4	-2.79945685141821e-16	8.85480646555497	0	1	1
LINC00514	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-380H5.4	-2.79945685141821e-16	8.85480646555497	0	1	1
LA16c-380H5.5	-2.79945685141821e-16	8.85480646555497	0	1	1
CLDN9	-2.79945685141821e-16	8.85480646555497	0	1	1
