gene	logFC	logCPM	LR	PValue	FDR
MGME1	0.00600527868666923	7.41129042888946	0.00382676321845565	0.950673654870909	1
KLHL2	-0.00959793519033292	7.30575112208342	0.00379633174870264	0.950869925596008	1
C17orf96	0.00891948813180635	7.27223391732987	0.0037895328775619	0.950913883375745	1
NCAPD3	-2.26000019688224e-05	7.37185804083243	0.00377103122917788	0.951033705726269	1
RAB1A	0.00434828193363965	8.1764145751181	0.00375304235706153	0.951150490406531	1
ORAI2	0.00431172235621588	7.96165301802796	0.00374315808994652	0.951214779180942	1
CD74	-0.00296938842391905	11.5967198282041	0.00374208684570476	0.9512217518308	1
JAZF1	-0.000518974829013586	7.27734958915279	0.00373935296501315	0.951239551000697	1
FDXACB1	-0.00403327200252999	7.32725504045386	0.00371519641402074	0.951397109014269	1
SPSB3	0.0068853089326174	7.73646276440297	0.00369858025351277	0.951505784433837	1
MIEF1	-0.00437257444245468	7.4154760901922	0.00368513673902271	0.951593889090997	1
CS	0.00370132657608754	7.48609387278356	0.00367761423285629	0.951643259669542	1
GS1-259H13.2	0.00249182546372612	7.28385338672638	0.00366381041797581	0.95173398678944	1
CD8A	-0.00241004046839394	7.36171644189965	0.00364811659699171	0.951837344814533	1
RP4-665J23.1	0.000551915630048969	7.26444175404811	0.00363723109295933	0.951909166830316	1
ZNF398	-0.0135539166265468	7.28817898699957	0.00362507446013183	0.951989503303552	1
GP6	0.00465718308173101	7.26523532983269	0.00361650061016761	0.952046244469641	1
DUS3L	0.00747203512415107	7.40830238104191	0.00360977547927632	0.952090798191991	1
RP11-204L24.2	0.00722382615409272	7.27161988272834	0.00358125232804696	0.952280227505054	1
WARS	-0.00494678346700249	8.49994134731333	0.00356922495757317	0.952360331105565	1
C1S	0.00231977460186326	7.26439244031913	0.00355720459646136	0.952440523465228	1
SIPA1L3	-0.0100366770549777	7.36465099385019	0.00354079343730973	0.952550228363496	1
AC195454.1	0.00375457620962245	7.26507006495592	0.00348501735374285	0.952924998922571	1
NEDD9	0.0101806648938923	7.42446081529829	0.0034840304027739	0.952931657435808	1
CXorf38	-0.0101359394166676	7.3792639117958	0.00346973183724231	0.953028229796995	1
MEST	-0.017262259322526	7.29601459849491	0.00345473528301454	0.953129731144522	1
FAM86A	-0.00695343051310242	7.43873660377836	0.00345405908177554	0.953134313088557	1
CTD-2308L22.1	-0.000668732672655196	7.26444053309404	0.0034086760760843	0.953442864094851	1
DDX50	-0.00882160555279499	7.50362446222209	0.003403599032481	0.953477509868576	1
DHRS9	-0.0123573599128907	7.27176774538125	0.00338818708232225	0.953582840219353	1
ATXN7	-0.00486340943209049	7.3766154183713	0.00338632040342191	0.953595614024586	1
POLR2K	-0.0069323008359728	7.95798401380903	0.00335898085461395	0.953783106681448	1
FBXL5	-0.00493889820520891	7.4013827164995	0.00335286718819816	0.95382513839152	1
ACSL6	0.00879246707160984	7.27960747468945	0.00333073513735371	0.953977619610744	1
RAB43	0.00962091006710778	7.26472085645921	0.00332300736515023	0.95403098061972	1
MAP2K4	-0.0126213939853191	7.33492055447925	0.00330324304934493	0.954167739008078	1
BLVRB	-0.00711575935560766	7.41509873851187	0.0032945216021858	0.954228217222369	1
NKX3-1	0.00521048568503193	7.26489863014042	0.00328108505117086	0.954321549367062	1
SUGT1	0.00264859931494851	7.78492263434404	0.00325609419303419	0.954495650687988	1
RFX5	-0.00907967419088499	7.43640050417747	0.00325437501840042	0.954507652091893	1
PTPRN2	0.0035943768626397	7.44309539051844	0.00323221814312546	0.954662612805817	1
HIPK2	0.00774174871825691	7.78335451610764	0.00322236935346609	0.954731664288545	1
CCDC93	0.0165496810412111	7.34632757186835	0.0032212035645216	0.954739844829478	1
JMJD6	-0.0112993108030785	7.50136737355154	0.00321607090666021	0.954775879244995	1
GNPTAB	-0.00979017502306923	7.44600315171089	0.00320786342138035	0.9548335608384	1
TMEM167B	-0.00684829759705914	7.48043538054293	0.00319560827904297	0.954919827030327	1
AMPD1	-0.006998111722432	7.27111406937433	0.00319293000056575	0.954938702007153	1
GSTM2	0.0109915293955598	7.30830048677295	0.00319154413969613	0.9549484718808	1
MKI67	-6.99978100610914e-05	7.80191499452541	0.00318254621652159	0.955011956173745	1
CBWD6	0.00854405559480279	7.51087737761881	0.00317982501530878	0.955031173167142	1
ZNF7	0.00626135013826037	7.37406448673033	0.0031709776990283	0.955093709567852	1
SNHG12	0.00693155686776019	7.43233353451427	0.00316913072538227	0.955106775760463	1
CNTROB	-0.0111181449548521	7.29916569793247	0.00316901741686593	0.955107577472249	1
RP11-47A8.5	0.0180086301420659	7.29378764479731	0.00316868326677877	0.955109941827184	1
TMEM181	0.0151272335265883	7.34986744078624	0.0031582501212597	0.955183826934309	1
CMC4	0.0124225362590109	7.28003398048994	0.00315460091455577	0.955209698658103	1
CTD-2521M24.9	-0.00881000306354892	7.42027322500741	0.00315446699039512	0.95521064842362	1
NBN	-0.0100029679354444	7.45049105914516	0.00313938024390836	0.955317770633749	1
RC3H2	-0.00681669889392829	7.35941700419968	0.00312902029605766	0.955391480195477	1
SLC1A4	0.00255510643949666	7.7633863577972	0.00312028407631715	0.955453732347714	1
ZNF254	-0.00959729015250421	7.32727735907069	0.00309602192658076	0.955627078438363	1
ATP5G1	-0.00437939616393201	8.83690136610101	0.00308175931013466	0.955729298832248	1
ATG10	-0.0045903415935729	7.37368325741935	0.00306998398025371	0.955813871752417	1
MAPK11	0.00464961843726395	7.27192515677181	0.00306454029636427	0.955853024433994	1
ADH5	0.00408284834779452	7.77746073583284	0.00305916519243965	0.95589171810639	1
MFHAS1	-0.00835689903488001	7.28588032216391	0.00305159572474167	0.955946266174428	1
C10orf11	0.00120934691206073	7.26466404295757	0.00301827521295905	0.956187195469467	1
CD3EAP	-0.00627877908636967	7.3118756608324	0.00301236747498024	0.956230051285939	1
FLNB	0.00649833989045223	7.28830442020038	0.00300849487638288	0.956258166701947	1
POLG2	-0.00560219619144424	7.35104456896588	0.00298824594142388	0.956405472262808	1
RFX2	0.00431625590344231	7.28157319855455	0.0029822075215975	0.956449496975579	1
SFXN1	-0.00807169490481027	7.53833916998055	0.00295646901020064	0.956637653764161	1
ZNF280C	0.00981857756473106	7.27299578124959	0.00294196450191464	0.956744048378478	1
NT5C	0.00404349385845855	8.081126611156	0.00293757367808212	0.956776308138813	1
SEC22A	0.00302487083593036	7.33557818468219	0.00293042003579558	0.95682891839722	1
TPT1-AS1	0.0105635239097496	7.40505465963705	0.00292713467160866	0.956853101635041	1
FGFBP2	0.00671127432317974	7.52428543126627	0.00292055434863414	0.956901579703034	1
CLNS1A	0.0045361286612162	7.90335382953321	0.0029051657254513	0.957015163892304	1
TCTE1	0.00799440775575083	7.26467714680233	0.00287818874215873	0.957215012811845	1
SESN2	0.00829716655393491	7.35702783701729	0.00286123167097685	0.957341114009985	1
RWDD3	0.0157299023345013	7.2977386467622	0.00285919519865274	0.957356283405554	1
ZMYM5	-0.00857677286186577	7.41594488555987	0.00285767844388829	0.957367585018691	1
MSL1	0.00624737640507718	7.3987798085409	0.00284707438044052	0.95744668197419	1
RP11-295P9.12	0.00520571818802817	7.2647080204891	0.00284357483693043	0.957472817889818	1
RP5-1042K10.10	0.00621275198961579	7.29239418736966	0.00283809958506254	0.957513741521226	1
ANKRD54	0.0152124320822109	7.4054064243051	0.00283399061328282	0.957544479184394	1
PAICS	0.00317739003449579	7.77012269706332	0.00283152174949919	0.957562958568045	1
AOAH	0.00261010022132668	7.33688589764306	0.0028288954800928	0.957582624999186	1
SHKBP1	0.00370586850350518	7.87504105126937	0.00282252832823815	0.957630342512844	1
CALCOCO1	-0.00530038941273478	7.72842494387547	0.00281392144916026	0.957694931147089	1
CCM2	-0.00605172579359738	7.99228660829666	0.00279827830354407	0.957812576202123	1
CBL	-0.00696229705260437	7.34166076554136	0.0027963403930471	0.957827173286255	1
ELAC1	0.00822149498438597	7.40784160834203	0.00277928553447282	0.957955856386249	1
COLCA1	-0.00237444598867401	7.27117606366691	0.00277836190079483	0.95796283671561	1
KCTD7	-0.00860825497452421	7.32211160235946	0.00276706436113727	0.958048311814019	1
ZFYVE28	-0.0081258674972095	7.30565156248205	0.00274253825730852	0.958234476099656	1
ASAH2	-0.000655248748096159	7.26471322688027	0.00273463644769478	0.958294632073916	1
GOLGA5	-0.0103981909102198	7.50041414015912	0.00270674797798165	0.958507644864204	1
HS3ST1	-0.00260169277001851	7.27312406065971	0.00269418494323759	0.958603961017262	1
SETDB1	-0.0053487683325962	7.3586967617022	0.00269003433658099	0.958635831652559	1
YPEL2	-0.00597777009143391	7.37403357188746	0.00268566709985407	0.958669392321107	1
ALDH9A1	0.00597321095140515	7.66500510277063	0.00268050252736884	0.958709115561482	1
RP1-101K10.6	0.00485473650252496	7.26473738217654	0.00267465436879277	0.958754142947995	1
PRF1	0.00799468459474755	7.45977805654844	0.0026712764840795	0.958780173166448	1
NUDT2	-0.00794777101602637	7.73586318224874	0.00266915525230615	0.958796527964349	1
DEAF1	0.0114007847750771	7.38876190336734	0.0026671211258531	0.95881221729743	1
RP11-161M6.3	0.00826490742736183	7.26480729812424	0.00266662986086885	0.958816007351463	1
LRFN1	0.0112904533698523	7.26918484875031	0.00266243702647984	0.958848368850029	1
CTD-2236F14.1	0.00550649295700358	7.26508388955084	0.00264886921832286	0.958953264571272	1
RP11-658F2.8	0.000857791033841878	7.32798521284919	0.00261018043551076	0.959253864202704	1
IMPA1	-0.00759959154795277	7.38966534287143	0.00260499829187211	0.959294296995	1
MBOAT7	0.00935413480354597	7.45385385208729	0.00259206137013734	0.959395411447945	1
C2orf27A	0.0165377081816979	7.29608383117662	0.00257058692088208	0.959563814997789	1
ZBTB5	0.000375540278755194	7.27828688476588	0.00256614765802965	0.959598715742034	1
PAIP2B	-0.0040536634678105	7.31635096718882	0.00256243934848044	0.959627893060687	1
TEF	0.00799939466903174	7.27682427552781	0.00251675174149568	0.95998911916932	1
AK2	-0.00791969905261079	7.76219796380368	0.00249185701591159	0.960187331830972	1
ALOX5	-0.015889278099813	7.29711578606066	0.00248933069761392	0.960207501829455	1
PIK3CA	-0.0179344688966792	7.31238219912608	0.00248880311249877	0.960211715337441	1
TLN1	-0.00781985822049655	7.71507123832845	0.0024792799753186	0.960287848080168	1
BDH2	0.0121486582053532	7.34233320104764	0.00247545734157484	0.960318449354632	1
EGFL8	0.000982080194702332	7.26627012761976	0.00246825039111087	0.96037620754344	1
SET	-0.00365107881233246	8.83263349096092	0.00246125738772207	0.960432331970312	1
RP1-315G1.3	-0.00353333696720169	7.27967077632765	0.00245732504929208	0.960463927233715	1
ST8SIA1	-0.00119769306187362	7.27101091504137	0.00244897999266414	0.960531061545406	1
ADM5	-0.00739390611926699	7.27101260384314	0.00243024082712395	0.960682233462982	1
APH1A	0.00294587465049444	8.02774217882584	0.00241644336927038	0.960793913615169	1
CCR1	-0.00847365840312173	7.271390901167	0.00241202421842956	0.960829750894399	1
FMNL1	-0.00489804801244499	8.02314344386796	0.00241103244809437	0.960837798215689	1
RP11-817O13.8	-0.0048882712320642	7.29647339802523	0.00240437668006166	0.960891846750191	1
ACAA1	-0.00610214770180033	7.74742054069626	0.00239302520776619	0.960984200309852	1
SNX18	-0.00302331659681297	7.39056626569964	0.00238885167823355	0.961018210590453	1
DLG3	0.0133844592859384	7.27243231481349	0.00238810231795128	0.961024320313936	1
TNPO2	-0.00391680900253903	7.34675425616754	0.00238688878476978	0.96103421659455	1
VOPP1	-0.00366547233103202	8.98716022322502	0.00238355945771218	0.961061379987202	1
GNL1	-0.00639404387785262	7.64886494508191	0.00237420893040508	0.961137771156936	1
IFT46	-0.00743849607399539	7.29738872948713	0.0023671779280221	0.961195311830712	1
STAP2	0.00490343399298956	7.28284067631926	0.00236288919535355	0.961230452244569	1
ABHD11	-0.0101047026461357	7.37903189973913	0.00236051850197327	0.961249890617521	1
GID8	0.00279591185130014	7.66742198934196	0.00234771013583668	0.961355081775994	1
NOL8	0.00713595657140398	7.49635945721228	0.0023463737130669	0.9613660739567	1
ZNF773	-0.00755718010161263	7.27813624920766	0.00233938048604898	0.96142364502796	1
TOX4	-0.00648760233254274	7.68489388075236	0.00233636271946125	0.961448515140127	1
CA5B	0.011470607707573	7.35220572248112	0.00232950411168531	0.961505098455306	1
RP11-434C1.1	0.00857877161613963	7.29882166211118	0.00232522335565477	0.961540456893775	1
ZBTB6	-0.00552777865013431	7.27222282950687	0.00231727708815299	0.961606178531007	1
GPLD1	-0.0154330304149451	7.33172299262933	0.00230836175285276	0.961680049681702	1
RPL38	-0.00258068354385638	10.4374653649252	0.0023067540826105	0.961693385806796	1
RAP2C-AS1	-0.00797149880681398	7.28537192374828	0.00229347240275501	0.961803740156095	1
CTC-338M12.4	-0.00974151146310074	7.30250838368569	0.00228428906490308	0.961880229729863	1
MAST3	0.0103099975803597	7.40027741935679	0.00227252690024216	0.961978424235085	1
TOB2	0.00930954122376798	7.37498761782585	0.00225093035692225	0.962159384896172	1
CTH	0.00596519342222753	7.28082397840538	0.00225039998726118	0.962163839863965	1
RGS19	-0.00422831298942466	7.75116688219529	0.00224881178019132	0.962177183539779	1
RP11-640N11.2	0.00155427394640559	7.26445014370796	0.00224861040133462	0.962178875806463	1
ZNF32	-0.00288359128522713	7.43677896639718	0.00224139537886003	0.962239556697043	1
NFKBIE	0.00731019652975281	7.45202363553739	0.00223950411634632	0.962255479069508	1
TRAF6	0.00981996512956918	7.30784387169492	0.00223279967545409	0.962311977519034	1
SNX6	0.00733511103227999	7.67492805552383	0.00222707185298532	0.962360313362713	1
RP6-206I17.2	0.00775217754129483	7.2741770886464	0.00218201508647553	0.962742730830153	1
C9orf147	0.00381780855418439	7.26455786589312	0.00216116419134949	0.96292104078401	1
C2orf81	0.00385772908242159	7.27045925338683	0.00215719806307391	0.962955055235349	1
MCM7	-0.0119134582465601	7.73448245180492	0.00213760515339345	0.963123550303804	1
UBR2	0.00369482665826966	7.60790744268619	0.00213486573488808	0.963147170311646	1
TRIM33	-0.00762815012026132	7.44289170431278	0.00210945059222922	0.963367034689833	1
BTG2	-0.00527753980354417	7.87699086852286	0.00210812287025419	0.963378557090349	1
CDK14	-0.00489118854117552	7.48243008583795	0.00208963872944423	0.963539347719526	1
SLMAP	-0.00764281470773012	7.47157754042231	0.00208590368606565	0.963571924709457	1
DENND4C	0.00161076305121576	7.32566446455037	0.0020819065160822	0.963606820356068	1
BLOC1S3	0.0088693375756952	7.31283215890243	0.00207971593809475	0.963625958535255	1
PSEN2	-0.00941051139716339	7.42474830352797	0.0020674464719832	0.963733339032511	1
HLA-DMA	-0.00395807287663541	8.2166810729304	0.00206653796874434	0.963741302794753	1
GTF2IRD2B	-0.00910245307444154	7.37889011974057	0.00206197180267509	0.963781355506677	1
LCMT1	0.0047405975026364	7.62462453442048	0.00203832214037902	0.963989516396731	1
C20orf96	0.00369827451449856	7.41516821504874	0.0020301037333752	0.964062136690792	1
CEBPG	0.0063532732136282	7.60465785154667	0.00202090450341075	0.964143598757462	1
MNT	-0.00076220297850448	7.33820711527036	0.00201499874788169	0.964195994027049	1
KLRC1	-0.00622549854025753	7.30165932429962	0.00200818190901941	0.964256568085087	1
ESRRA	0.0110691027643391	7.41556288479906	0.00199892501848353	0.964338989478051	1
MPEG1	0.000832161569481992	7.27960519116639	0.00196003282276536	0.964687384944932	1
RGS9	-0.00424901298884225	7.27277823816219	0.00194813341481392	0.964794670211195	1
CLASRP	-0.00581969963796201	7.504565812823	0.00194696542371275	0.964805218510791	1
LTBP3	-0.00788973559639065	7.50510013609308	0.00194145476848462	0.96485502886597	1
RP11-89K10.1	0.00594050936838055	7.26470351355522	0.00192013909141053	0.965048369566229	1
LL22NC03-86G7.1	-0.00308079742335678	7.27116210004952	0.00189379447300553	0.965288816318309	1
CDC20	-0.00103809424305883	7.61004697133534	0.00188332688549053	0.965384818591466	1
CCSER1	-0.0226505341673386	7.2785395015224	0.00187949053895409	0.965420070110352	1
RP11-1007O24.3	0.00958550607796628	7.28132436597988	0.00187370102440809	0.965473337262577	1
RFK	0.00331463734040903	7.3701237403324	0.00187153027002296	0.965493330808006	1
ENGASE	0.00239748621336877	7.33532300080984	0.00186126527540864	0.965588033389117	1
AKAP2	-0.00576833898222718	7.31912074662479	0.00185698403095103	0.965627608505957	1
POLE4	-0.00589329806726472	7.80904401115243	0.00184843504246146	0.965706770934355	1
ANXA1	0.0086736899338653	7.42672352674179	0.00184643302077347	0.965725335860451	1
ZNF202	-0.00896063445258316	7.28664665628832	0.00184523704172079	0.965736431092374	1
ADAMTS10	0.00435794857496268	7.27754219816225	0.00183718208558048	0.965811251846519	1
RP11-134P9.3	-0.000301179360170556	7.29335359184165	0.00179453559658782	0.966210153183747	1
LZTFL1	-0.00580320170102111	7.73333865320556	0.0017944769664382	0.966210704840456	1
PLK3	-0.0202745025109291	7.32340542123667	0.00179144099280393	0.966239282955981	1
PGBD4	0.0109046152361547	7.28934152166148	0.00178669948951438	0.966283964073825	1
TRIOBP	-0.0108345504268657	7.3833208512334	0.00177740470343224	0.966371725297235	1
HEATR2	0.00627738548684135	7.29784883457341	0.00176768284495665	0.966463765248829	1
C3orf35	0.00822795448110632	7.27351593251226	0.00174851799859255	0.966645950584359	1
EVL	0.00808310105360732	7.65923108941095	0.00174687911624005	0.966661576485945	1
JAK2	0.00438813799711309	7.35713647670842	0.00174211938809776	0.966706999725872	1
NDUFV3	0.000407605500071699	7.79211118726789	0.00174119003702344	0.966715875998849	1
NFATC4	0.00341383698101443	7.26501782194161	0.00174101012586192	0.966717594612394	1
FBXO38	-0.00537826844595337	7.33050057817189	0.00174087466916717	0.966718888630337	1
CORO2A	-0.0127096200811534	7.2804766002959	0.00173913505460632	0.966735511654853	1
GPATCH8	0.0035849995863094	7.59360313169197	0.00173269181857449	0.966797153171082	1
CMTM6	-0.0038476895506443	7.8090488799757	0.00172745649251738	0.966847323377162	1
MCM6	-0.0130618677350389	7.41362564823574	0.00172494659051381	0.96687140281091	1
