gene	logFC	logCPM	LR	PValue	FDR
RP11-517P14.2	-0.0106459258261246	8.33718341432479	0.00220934702638687	0.962510285291244	1
LY86	0.00289771778255502	8.34601414129146	0.00220288316147332	0.962565126790543	1
MT-ND3	-0.0033362036042465	11.8529875557634	0.0022024397203495	0.96256889204088	1
ATXN3	-0.0174720829811606	8.45401217920614	0.002189724593336	0.962677018021545	1
MRPS35	0.00598407064878407	8.4144049061039	0.00218804252477867	0.962691345412999	1
RPL36	-0.00323677431576646	12.1518428658106	0.00216475203558275	0.962890297521882	1
MRPL12	0.00815343422858505	8.438183073713	0.00214295171997492	0.963077494407715	1
POLR3K	-0.00741840697841149	8.39310143408706	0.00214210502434753	0.963084784094189	1
PGRMC2	0.0059346439641803	8.41649518326867	0.00213980636402766	0.963104581857959	1
ADAM17	-0.000939236884940186	8.42922633477942	0.00211030754854846	0.963359599675377	1
MSL2	0.00864403516615565	8.40940811989915	0.00210490773343963	0.963406474159524	1
TSPAN5	-5.49724479583647e-05	8.39482141988463	0.00209734092896952	0.963472261241659	1
MORF4L2-AS1	-0.0205268052147376	8.33374035186495	0.00209478849401279	0.963494479359811	1
SELO	0.00661947810075639	8.34839398735931	0.00208368538038428	0.963591286572132	1
SCAP	-0.0178242244363244	8.39624073734225	0.00205433806220867	0.963848415219404	1
EBLN2	0.0129403119091338	8.36176324812122	0.00203734380065157	0.963998153596336	1
TYW3	-0.0163564839708728	8.39321498321599	0.00203478619823727	0.964020743021287	1
LRRC16B	-0.0147975297475036	8.33158912951559	0.00203417890848812	0.9640261088555	1
FAM151B	0.00126606824133365	8.32927885695004	0.00201674793945372	0.964180467365375	1
SMAD2	0.00397050096681317	8.50501142446865	0.00201339176481952	0.964210264330635	1
PZP	0.0116812900883992	8.33317660749043	0.00200643733649031	0.964272086810207	1
C18orf21	-0.00869566553386985	8.3878881681968	0.0020008875561075	0.964321499511726	1
FLYWCH2	-0.00991429776820019	8.44581532799569	0.00199886010960881	0.964339568087293	1
BEST1	-0.00889943532962785	8.37178571844808	0.00199775040300665	0.964349461665656	1
SRSF6	-0.0063317307100006	8.61735634984734	0.00199569883227468	0.964367759677546	1
RP11-637A17.2	0.0250537293171931	8.33453847865859	0.00195723637055778	0.964712568409212	1
MAPK7	0.0182356577420347	8.35051340339372	0.00195397827674526	0.964741931935315	1
RPAP1	0.027379230154304	8.34623454261192	0.00194760097616609	0.964799478349957	1
KBTBD3	-0.00410641403841404	8.39126599866747	0.00194502429712884	0.964822756125506	1
DEK	0.00721919870469443	8.87679546167279	0.00193951738231135	0.964872557563167	1
DMKN	0.0379039442300407	8.35465613993519	0.00193618397074147	0.964902737483646	1
TUBGCP5	0.00538420416371775	8.36153624516789	0.00193375059123468	0.964924785166231	1
NDFIP1	0.00744079747381352	8.76124849856039	0.00193105456935427	0.964949228761521	1
XBP1	0.00795791599593379	8.84145123652264	0.00192812465002135	0.964975812391272	1
SAFB2	-0.0110383582237583	8.56161657520199	0.00192301030847375	0.965022264174061	1
PSMD5-AS1	-0.00488748941347406	8.61335313911911	0.00191055180800959	0.965135680071704	1
AC024940.1	-0.0113371767924211	8.33562515717033	0.00190488142045808	0.965187423088017	1
NOL7	-0.00219153233889117	8.62651066277652	0.00189199175190424	0.96530533078443	1
CHP1	0.00975551378793628	8.40526424491371	0.00189035596196163	0.965320322841219	1
BAG3	0.0153570665279006	8.34799607060236	0.00188684068919542	0.965352562411048	1
LCMT1	-0.00502056252154931	8.4220682350385	0.00186835900308324	0.965522560381434	1
TEX261	0.0145689830256361	8.37834213319098	0.00186703105111974	0.965534807499146	1
HIP1	-0.00667949806827627	8.35491267230711	0.00186612617150672	0.965543155306301	1
ORMDL2	-0.00637633729786096	8.4587953616816	0.00185966960373207	0.96560277817872	1
CMTM7	-0.0088239684237614	8.48584557263228	0.00185309907652709	0.965663559956305	1
HOTAIRM1	-0.00149456510977906	8.47966986784623	0.00184780604695334	0.96571260258031	1
KDM1A	0.00919168109156918	8.3672240782412	0.001841333454081	0.96577267020235	1
DNAAF1	0.0256856260759116	8.32935580258067	0.00184097303571917	0.965776018100246	1
ZNF667-AS1	0.0113020399114009	8.34317239491671	0.00182961490970968	0.965881691558569	1
PSTPIP1	0.00231802279777916	8.54035561193073	0.00181090570515607	0.966056476820882	1
FAM212B	-0.00578043072299453	8.38670736514963	0.00180365253640957	0.96612448059324	1
SBDS	-0.00480232621208108	8.64250075760867	0.00178689669326104	0.966282104559666	1
TMEM203	-0.0110404236187661	8.46840285532459	0.00177920893275996	0.966354671844707	1
EMB	0.00497475757270892	8.63110403350121	0.00174310610111661	0.966697578181842	1
GNPTG	-0.0124595251875029	8.46288372987304	0.00174269022278395	0.966701548834421	1
CCDC64B	-0.0122162928777142	8.32968326911609	0.0017335383361079	0.966789048115723	1
CNFN	-0.0167190006435044	8.33901215558394	0.00172864140040474	0.966835961727287	1
KLRC4	0.0229523189970203	8.35123944424361	0.00172675146868073	0.966854085446041	1
PTAR1	0.00956563382795841	8.47275531015605	0.00171383560052618	0.966978210542572	1
MALSU1	0.00233473077915236	8.4217044680604	0.00169677778836785	0.967142861098652	1
PSMA4	0.00655245072954	8.70671101543809	0.00166644332023225	0.967437725947264	1
TRIM22	0.00469036414041046	8.54979385041454	0.00165713415867685	0.967528753381331	1
FAM131A	0.00848470529852867	8.33902869477473	0.00165596965211989	0.967540158236406	1
ARMC5	0.0208167806576994	8.34745731712765	0.00164478509628907	0.967649901892904	1
PACRGL	0.0340300371224813	8.33780445703667	0.00161524994715023	0.967941512693079	1
RMND5B	0.0184482926547416	8.39094163706149	0.00160357001627176	0.968057568861909	1
HCK	0.0129465036836345	8.3439258911942	0.00159272683177392	0.968165690333911	1
ZNF30	0.00797703850092839	8.34220309419547	0.00158501088786522	0.968242853564671	1
BAHD1	-0.0192134776249852	8.35000399789452	0.00157624022523351	0.968330793301542	1
ACAD8	-0.0105037470150653	8.37828176347015	0.00157352100450225	0.968358107519419	1
SH2B2	-0.0101844882824126	8.33689528414122	0.00157072498279831	0.96838621785337	1
RNF216	-0.00118104935695814	8.52029606199985	0.00155658820972349	0.968528729785669	1
CNTLN	-0.0247194509572993	8.3350350509964	0.00154978232382774	0.968597570614308	1
CTD-2210P24.4	-0.00392134329102341	8.33293541015689	0.00154058779746435	0.96869081316091	1
PAN2	-0.00999656995474747	8.36066704074691	0.00154049097554321	0.96869179652158	1
CD33	-0.0251657094209315	8.33382356935678	0.0015374342697001	0.968722857529835	1
MBTPS1	-0.000913762345229901	8.46062311552821	0.0015165080163797	0.96893633748516	1
OCIAD2	-0.00462682659073948	8.69502329498587	0.00150087048575642	0.969096829043048	1
PHLDB3	0.000747001974556597	8.37365132038566	0.00149681980121841	0.969138538519129	1
SLC10A3	-0.00183816714000423	8.47562984728264	0.00149103931659056	0.969198157569882	1
NCOR1	0.00598278584460807	8.86221650866795	0.00147266912858868	0.969388397305171	1
TOP3A	0.00529794676980181	8.36950022442372	0.00146517500678556	0.969466346712389	1
PSMA3	-0.0113072841017672	8.56072161345907	0.00145219116154749	0.969601871036511	1
CSTB	-0.00453155222692255	8.91898941068308	0.00143805170046107	0.969750149558493	1
CHURC1	0.00540929233277219	8.69409957243953	0.00143692847848342	0.969761959862858	1
SYNC	-0.0101307019086542	8.40369587414319	0.00141907820830056	0.969950273721948	1
ATP6V1C1	0.0222820166697988	8.35993295276144	0.00140975053764691	0.970049149153806	1
SSH1	0.00468489587900263	8.37550160509646	0.00140471152528221	0.970102700129249	1
ZNF500	-0.0145237073482161	8.35765186942713	0.00138803646589736	0.970280599862665	1
LILRA5	-0.0147252587856043	8.3343952785661	0.00138753430876903	0.970285973733094	1
XRCC3	-0.00619220481402485	8.33409569168442	0.00138190474650202	0.970346285676258	1
RP11-347P5.1	-0.00580775599579072	8.57727288061176	0.00138117659901127	0.970354095614353	1
C12orf43	0.00551985884374735	8.39711368335147	0.00137181035984213	0.970454740093625	1
FAM21C	-0.0160845935162023	8.34338237916986	0.00137064819995203	0.970467251990617	1
MITD1	-0.00631795587438814	8.52820235251077	0.00136991175156709	0.97047518339651	1
RP13-516M14.1	0.00169511099388781	8.33388267120424	0.00136636260181433	0.970513437019404	1
RGS2	-0.00787130081996254	8.60885274867472	0.00136138492371174	0.970567171592893	1
ESRRA	0.0111210677513388	8.35418163277655	0.00134721644111835	0.97072066271543	1
RP11-297N6.4	-0.00768842110073508	8.34185100846978	0.00134644991040034	0.970728989748124	1
MATN1-AS1	0.0111754419627897	8.34178244362513	0.00134246615492373	0.970772304645336	1
ATP13A2	-0.00997844326330432	8.38613996215273	0.00133970302854891	0.970802385597056	1
CELA1	0.0154708333989349	8.35132389348909	0.00132863387312909	0.970923203263128	1
WNT7A	0.0076203344294237	8.34973238600118	0.0013259476979357	0.970952598245111	1
CEACAM1	0.0257763112665064	8.3346738965521	0.00132388204289668	0.970975223121064	1
RIN1	0.0158144261823036	8.33956283381363	0.00131335107074904	0.971090843343393	1
HSF1	0.00844017880188461	8.46730436996675	0.00130814387381406	0.971148184987835	1
NSMCE1	0.00541284441358301	8.54324075333201	0.00130556432037565	0.971176633353154	1
UPP1	-0.00175971250346385	8.63145415138582	0.001300646866639	0.971230943099167	1
SMIM20	-0.00959870194292624	8.44194699115176	0.00129904702134809	0.971248634397525	1
PMEPA1	-0.00970996509213065	8.33467315466225	0.00129736135491498	0.971267286522773	1
RIPK1	0.0108461377130501	8.38126527648699	0.00129026680480138	0.971345921986159	1
SLC16A7	0.00132501116703691	8.37932124409335	0.00128758196177614	0.971375737027611	1
ZCCHC3	0.00465744530641815	8.35906863859363	0.0012661304910182	0.971615081117723	1
SSR2	-0.00420490046964376	9.29398833763811	0.00125400535853259	0.971751265472513	1
ENO1	-0.00327810448026342	9.05634558732332	0.00124355674665821	0.971869149589339	1
ATP5O	-0.00278021973241436	8.99246275637232	0.00123841857464413	0.971927301733079	1
PPP3CA	-0.000640357438456817	8.51344302227625	0.00123765678750942	0.971935933663616	1
GSTP1	-0.00463564282830128	9.08098167717892	0.00122390000217365	0.972092274176061	1
ZNF529	0.00732148681999788	8.34991243419127	0.00121991090277618	0.972137773079894	1
PARVB	0.00401779364326298	8.68252944277377	0.00121729744307686	0.97216762209383	1
RPTOR	0.0132601232109784	8.35631785444611	0.00121481523910916	0.972196001720382	1
AKAP10	-0.00135177307351652	8.41954029572001	0.00120608354853857	0.972296064588094	1
TET1	0.0270292709054727	8.3321542341463	0.00120485342446486	0.972310190591378	1
CKLF	0.00204376830549535	8.74296168120549	0.00120266668159275	0.972335319664698	1
CFLAR	0.00484943101168702	8.86155221836247	0.00119509825333353	0.97242246972003	1
PPP2CB	0.0203414511478903	8.36436033729278	0.00119263850103835	0.972450853094584	1
TCTN2	0.000936840935326838	8.33507890505541	0.00118716910166938	0.972514070356071	1
C12orf5	0.00775235779083373	8.34524185840698	0.00118161962600993	0.972578362359751	1
ZNF669	-0.0114696084147091	8.35391280248442	0.00116745869232204	0.972743108455409	1
SOWAHC	-0.017002002540457	8.33064919336256	0.00116479249255264	0.97277423829903	1
THOC3	0.00204944251126628	8.44795007569838	0.00114708871114999	0.972981854156691	1
AGAP10	0.0203669694905098	8.34719915649925	0.00111581540241446	0.973352560916328	1
TRAPPC8	-0.000762400188810137	8.3624609329947	0.00111305773779691	0.973385497755681	1
MIR24-2	-0.0146185642916697	8.39393272310101	0.00110756246630217	0.973451253894829	1
NPC1	0.00822603445632264	8.3715834513431	0.00110480054766526	0.973484364538991	1
AC009120.6	-0.0202633114904442	8.33423481461757	0.00107953681530404	0.97378917707514	1
SNRPA1	0.00730526870705801	8.55256293783903	0.00107624982439347	0.973829096726847	1
PTPN14	0.0251117682075975	8.33401839326481	0.00107568200067476	0.973835998977075	1
TSSC1	0.00512234439996594	8.41893479713273	0.00106850930751534	0.973923345044371	1
RPUSD3	-0.00622851792861178	8.42128878074939	0.00106735275591063	0.973937456492893	1
SAMD8	0.00283311340805564	8.37655628298667	0.00105608630136089	0.974075324472719	1
ATXN1L	-0.00331048645604787	8.40091131731017	0.00105244758717049	0.974120008668504	1
CD96	0.00712061628737385	8.5681397376966	0.00104485940727272	0.974213442611834	1
ARL4A	0.00132832070838062	8.52841176216091	0.00103385481656915	0.97434954865018	1
NR4A2	-0.00499068726417719	8.82347146385246	0.00102946355184486	0.974404062616883	1
DDT	0.0057917277783763	8.72570638066089	0.00102506964049098	0.974458726056293	1
CUL3	0.00752223978388911	8.44949546744829	0.00102107439374777	0.974508531707033	1
LINC00886	0.00679163744394835	8.33315986317689	0.00101620402010383	0.974569379000912	1
GEMIN6	0.00893145832265145	8.35959277896728	0.00101346974594207	0.974603603234587	1
CD22	0.00478052905587234	8.3343478088556	0.00100763273163551	0.974676818673272	1
NOC4L	0.00105502988805989	8.38993784700133	0.000998406193303936	0.974792984268587	1
ELMO2	0.0180083990935245	8.3871825387736	0.000998342812692954	0.974793784108279	1
FBXW2	0.0131543582163284	8.43229963396894	0.000985663921596824	0.97495430130698	1
FAM207A	-0.00986528046437323	8.40528229859076	0.000984313891819966	0.974971453666917	1
ANKRD55	0.0105086052536966	8.35083166179739	0.000967665204100854	0.975183953947644	1
SZT2	0.00411107349707435	8.38088740499079	0.000964802487771976	0.975220676897712	1
SNUPN	-0.00162527651932549	8.39273129344742	0.000961559558049885	0.975262343169857	1
DPY19L2	-0.00850961283585226	8.33163739733564	0.000955327738164868	0.975342609631296	1
TP73-AS1	-0.00241482558510148	8.35186408558073	0.00093528859902392	0.975602507820179	1
MRPL37	0.00101898205225017	8.40016556753403	0.000930462808099719	0.975665511290124	1
PQLC3	-0.00810508749629098	8.48584414865785	0.000926962093160455	0.975711317536576	1
RP11-215G15.5	0.00783925118924822	8.33836757121702	0.00092249485783924	0.975769896447793	1
PEX3	-0.0129737554088026	8.35177899485717	0.000922096499593295	0.975775127011775	1
TSR3	0.00712021764919516	8.47281900470578	0.000908522590862049	0.975954037262593	1
USP8	-0.00382623954061981	8.46246920469422	0.000905328716555687	0.975996328001684	1
BCL2	-0.00713669309706957	8.51611410532546	0.000900073771560983	0.97606607261342	1
RP11-488L18.8	0.00246624997870758	8.3342307594914	0.000886497907764294	0.976247203067222	1
PPP3CC	0.00938783981704468	8.55688622362823	0.000874807072705153	0.976404298832166	1
RP4-657D16.3	0.00356198342099161	8.33224593801352	0.000871160540555138	0.976453513854862	1
TFIP11	0.0093834077069332	8.35999220332091	0.00085374513929537	0.976689993699195	1
LRRC8C	-0.00906277767498925	8.41647289110552	0.000852159418911924	0.976711645256478	1
FAIM	0.0018626304613166	8.35719532414747	0.000848697428494916	0.976758985730314	1
HMGA1P4	0.0188360012986657	8.3343286074291	0.000837392143203886	0.976914255048509	1
ELMO1	0.00642843697719485	8.4849823924344	0.000832786938872232	0.976977804458623	1
SKP1	0.00371481949625502	9.38445826606799	0.000826867954515365	0.97705974217513	1
PRPF8	-0.00157936471511481	8.52644542219883	0.000826488234338285	0.977065008722778	1
GTF2IRD2B	0.0144820179538558	8.40257317182012	0.00081477015874043	0.977228132568134	1
FAM45A	0.0133445761221478	8.43774320257308	0.000808127441644046	0.977321125505847	1
CTSO	0.0194089557815266	8.35663877538696	0.000798088307064404	0.977462394589848	1
RAPGEF1	-0.00229171670698301	8.44312873171609	0.000796038688974932	0.977491345589257	1
HNRNPF	0.00424732929963116	8.69585473155838	0.000794921576698471	0.977507140584956	1
CNPY4	0.00311245481827675	8.36864299273178	0.000794758624522274	0.977509445515001	1
RP11-85F14.5	-0.00271739093717911	8.37575175846627	0.000791716456546965	0.97755251994873	1
UTRN	-0.00760874346223067	8.64614864218668	0.000785800222956823	0.977636526447371	1
RCC2	0.00466013591345174	8.38650251643325	0.000784276476821333	0.97765821381437	1
RHOA	0.00258238666847561	9.24534262490351	0.000783622805101913	0.977667523938169	1
HCCS	0.00704854546111019	8.34790285975913	0.000781833344746019	0.977693030786233	1
BRD8	-0.000430175185348413	8.38378199524456	0.00077992352481715	0.977720285478809	1
TBL3	0.0116091609997747	8.36480441255644	0.000776172228711403	0.977773916938308	1
FAM117B	-0.00365087725263114	8.34612599409247	0.000774530162573228	0.977797434006381	1
RNASEH2C	-0.00347364846576075	8.56596845298407	0.000768638559236479	0.977882017399146	1
DCP1A	-0.00445967346257706	8.45120157952411	0.00076832475036781	0.977886531712018	1
SH3PXD2A	-0.0437002390399233	8.34779525954786	0.000759031223594775	0.978020644955065	1
C1orf109	-0.00375584617463679	8.35797065697586	0.000747646675222313	0.978186058160304	1
PTGER3	-0.00370992071652311	8.32936331078181	0.000743754889075632	0.978242893070394	1
DPYSL4	0.0111107032258729	8.33455781234042	0.000730522816056123	0.978437253392993	1
PROCA1	-0.0273410064584156	8.34195391581911	0.000729329543190715	0.978454867145734	1
TAOK3	-0.00245514566660788	8.784359241853	0.000719702309083914	0.978597504311656	1
ZNF678	-0.000647860237249131	8.34738726145523	0.000711909362323127	0.978713665308916	1
PILRB	0.00217181300869188	8.56184272849591	0.000711197641123817	0.978724305800421	1
NDUFB5	0.00515330871541775	8.5204059821217	0.000710695574070996	0.978731815091205	1
ZFP57	0.00536434944707921	8.33140017973134	0.000707609702512713	0.978778028107608	1
TARBP2	-0.00823683935904684	8.38357338442332	0.000707442465511576	0.978780535472686	1
LARP4B	0.00420081628311064	8.37326089240806	0.000705556653713302	0.978808829785385	1
ACTA2	0.00820531655721909	8.34117589782436	0.000694011864979416	0.978982876452173	1
SECISBP2L	0.00182182930439379	8.40375070507721	0.000687074842346647	0.979088154815112	1
ABLIM3	0.00832444877461141	8.38082888740413	0.000680245401895263	0.979192321289268	1
CHMP7	0.00381731791946202	8.45072639376077	0.000675854551559496	0.979259569569132	1
CAPN5	-0.00580971440536509	8.33286782844553	0.000671537376952358	0.979325902925615	1
PAFAH1B1	0.00121538919530089	8.52601799057876	0.000670136466339954	0.979347473733018	1
RPL27A	0.00175548791680435	12.5805276259697	0.000668436866988031	0.979373673974241	1
