gene	logFC	logCPM	LR	PValue	FDR
CLEC3B	-0.0017989895432949	4.37325333758944	0.00101740184055643	0.974554400697682	1
NOL6	-0.00428451484144444	4.59100664307607	0.00101714061077018	0.974557666527003	1
EIF2B3	0.00278690198127695	4.83174621830172	0.00101228912899387	0.974618395009053	1
SYNJ2	-0.00751652716863301	4.45656212725609	0.0010118396597818	0.97462402861125	1
CDADC1	-0.00176242115109304	5.00797954608877	0.00100603204055005	0.974696933690422	1
HOOK1	1.53563532393383e-05	4.36553561913674	0.00100218915062555	0.974745290695398	1
ASNA1	0.0015505323460227	6.42740000131327	0.000990421181768397	0.974893953025268	1
SCGB1B2P	0.0160043473801816	4.33656878620534	0.000983134182263257	0.974986451721448	1
CCDC175	0.0139156757793682	4.33728980257986	0.000980976310430037	0.975013908815222	1
RP11-863P13.3	-0.0227488447553198	4.34342793859227	0.000977689325111442	0.975055791081116	1
RNF113A	0.00231068690559075	5.48177363382293	0.000973782532128098	0.975105662606948	1
TMEM37	-0.00291776773526107	4.32880864096984	0.000970117342859567	0.975152541101989	1
RGS5	0.0269750124784675	4.33762641670292	0.000959536369094849	0.9752883734273	1
IL27	-0.00146214594717778	4.59319377622484	0.000958284246962648	0.97530449693624	1
MAMDC2-AS1	0.0129235945873099	4.32870124330944	0.000956247356899809	0.975330748403188	1
SH3BP1	0.00158277701613631	6.32977045971197	0.000952279068769712	0.975381972250233	1
DSEL	-0.00271354669627134	4.37893579053064	0.000952157937149423	0.975383537531951	1
UBR2	-0.00162408771245714	5.82741249512654	0.000951241342590947	0.975395385141733	1
RP11-459I19.1	0.000621547459615495	4.40801569484691	0.000949014007858295	0.975424198795157	1
TAF12	0.00154701856517315	6.20845206908289	0.000947408808997352	0.975444985251525	1
ZSCAN30	-0.00403842523577916	4.48561641248616	0.00094471035481547	0.975479968533138	1
NPIPA2	0.00614555562887702	4.33545397276784	0.000942273038532448	0.975511609382164	1
ATP5H	-0.00105344050295699	8.03553202855492	0.000941972782243283	0.975515510093552	1
KRTAP5-9	-0.000933319966464933	4.32867986543058	0.00094128606711763	0.975524433736881	1
SH3BP2	0.00125668864337177	6.72406362437032	0.000935117221274595	0.975604742464972	1
FAM64A	-0.00198403266726296	4.32846111806501	0.000925939518069185	0.975724714085489	1
RPS6KA3	0.00113904825584028	6.12175320568019	0.000925506522207797	0.975730388907756	1
DRC1	-0.00493023300682624	4.35514486720089	0.000911439968092509	0.975915472650655	1
RP11-390F4.3	-0.00473014520095651	4.35197211197981	0.000909871660638828	0.975936196309479	1
SP110	-0.00123817152940708	6.94490482931208	0.000907644729068124	0.9759656537843	1
CAPRIN2	-0.000764494498725436	4.63255736605047	0.000907488072584783	0.975967727370812	1
PSMB1	-0.00105527243194178	7.73703230230236	0.000906262288594917	0.975983958672566	1
CTD-2291D10.1	-6.47191574751037e-05	4.3287980533394	0.000905691690899602	0.975991518028074	1
C21orf90	-0.000142954208107448	4.32842118259371	0.000900827903134171	0.976056051138001	1
CXCL14	-0.0143365297030053	4.32983175096096	0.000900433498710385	0.976061291760812	1
SEPN1	-0.00191848261443173	5.23604979202713	0.000888621812237034	0.976218774592082	1
COX5A	0.00104629609690894	8.04895800089916	0.000882086230376444	0.976306362535724	1
POLR3D	-0.00299597957922071	4.78439423811064	0.000875469302968668	0.976395372136147	1
CTD-2521M24.6	0.00405252201255378	4.33879703325061	0.000871203963711764	0.976452927193113	1
TRIM69	-0.00153229994057028	5.29904987981103	0.000855057423336802	0.976672090878215	1
RP11-573D15.8	-0.00546837740496883	4.3332259434877	0.000855047913603357	0.976672220565174	1
RAB43	-0.0165302256383166	4.34562298961615	0.000843735928583556	0.976826999833592	1
RP11-572M11.4	-0.00492452330077684	4.33835626880125	0.000836589900515605	0.97692531297493	1
RAI14	0.00352479188984526	4.32897130615056	0.000834511547424199	0.976953985215651	1
C12orf79	-0.00282039658279931	5.09050605693513	0.000831238219689112	0.97699921546965	1
ZNF223.1	0.012500871089106	4.3737179706694	0.000812903194741921	0.977254230177678	1
GDF9	-0.00321817390360816	4.3411205618761	0.000803636953150999	0.977384205740355	1
RP4-669L17.10	-0.0205000820099352	4.38185044655254	0.000801770091584331	0.977410482412656	1
PVRL1	0.00330264201897986	4.54713370455529	0.000801218716674157	0.977418249045638	1
C6orf229	-0.00898061034722435	4.33843032454546	0.000800129041238051	0.977433606016407	1
NPRL2	0.00208593111132236	5.02460813719475	0.000797774728312106	0.977466821499078	1
FAM157B	0.00132200133049734	4.41274134848867	0.000795048222698824	0.977505349362701	1
RP11-57C13.3	0.000176871380112335	4.32835955690146	0.000789500896308581	0.977583942487327	1
NIPA1	-0.00450435256451224	4.42296823632801	0.000780029051895781	0.977718778650011	1
TRIM35	0.00197241784416914	4.49570871545744	0.000777950239353231	0.977748480978242	1
AP000320.6	-0.0133875831601503	4.33170139471892	0.000775853675968108	0.977778477185908	1
RP11-89N17.1	-0.00887917777094625	4.32865675676362	0.000769553467730333	0.977868861199437	1
CAPN10-AS1	0.00223741614092663	4.67482847154823	0.00076769512509145	0.97789559200076	1
TTC21A	0.00372525837503023	4.54731705002866	0.000762623207492652	0.977968712779285	1
RP11-139H15.1	0.00143526738776645	6.14271178379121	0.000756271167915656	0.978060632883934	1
RP11-156E8.1	-0.00215879472575305	5.19156698876926	0.000745691915199131	0.978214586554325	1
RAD1	0.00187074796220573	5.04383095136945	0.000734501114152408	0.978378633993677	1
KDM5B	0.000569693603506583	4.81999376324791	0.000730895561332545	0.978431754297491	1
AC005262.2	-0.00146545065148104	4.32888114817898	0.000729253472425029	0.978455990505621	1
CDC14B	-0.00688868966287103	4.37448266291339	0.000721881659671908	0.978565131844587	1
RP11-90P5.5	-0.00231735837036417	4.32852560149316	0.000713594395811867	0.978688494642114	1
NAMPT	-0.000900931549031484	8.45824484604898	0.00071341486318488	0.978691175045261	1
PART1	0.0164980436756696	4.35682184739845	0.000711936183904527	0.978713264420589	1
ABCC11	0.00144422599832129	4.32966089634608	0.000711587750668485	0.97871847286097	1
SLC38A1	0.0030323254900042	5.01287786673338	0.000709933542111685	0.978743217685348	1
SGK3	0.00150498719488492	5.61176201032779	0.000708675234591283	0.978762059666017	1
STAT5A	-0.0017248023457207	5.46925781941822	0.000704477094814138	0.978825044286507	1
DDRGK1	0.0014637880272268	6.35251361505445	0.000703828436371623	0.978834792831552	1
DNAJC12	-0.00533206880219562	4.33870539285779	0.000699619851431521	0.978898152232711	1
GLI3	0.000477339416096516	4.32855949721165	0.000699103270079604	0.978905942386909	1
GTPBP6	0.00161104541068023	5.77536873692232	0.000697354807925876	0.978932330954408	1
PVRL2	0.00148609364378617	4.9636799639402	0.000693362564561539	0.978992708031388	1
IL7	0.00689180730958744	4.39358184819143	0.000679363687368095	0.979205807763766	1
RP3-468K18.5	0.00268215088214874	4.3284402520278	0.000678347500711496	0.979221361956355	1
CELA2A	-0.00382847408989719	4.32887983653056	0.000675015356460307	0.979272447159049	1
CD8A	0.00179978373971989	4.91362249771169	0.000671539695986212	0.979325867236494	1
NPR1	-0.00160102195856652	4.32854485701514	0.000667069971793666	0.979394769593485	1
LIMK1	0.00149422709914247	5.161284088588	0.000665800238948577	0.979414385068132	1
ABHD16A	0.00271674902903638	4.46730644288453	0.000661602901345759	0.979479361217037	1
SGMS2	0.00109937153988286	5.20336695113508	0.000660550284464989	0.979495688389858	1
DNAJC18	0.00268656845061284	4.43601641805723	0.000658645364296717	0.979525268795269	1
RP11-690G19.3	-0.00305189301617431	4.92557208614601	0.000655333285408233	0.979576802250654	1
FLJ00273	-0.00980558366727375	4.35019793838296	0.000652844342823755	0.979615614136566	1
AC007292.4	0.000746233973340683	4.32892463911027	0.000651642326040758	0.979634384565014	1
C20orf112	-0.00226777062509557	4.92010905306897	0.000651228902256662	0.97964084450261	1
SNRPF	0.000961237621682162	7.34326805134032	0.000629737792451124	0.979979525786228	1
AC008269.2	-0.00704336111786061	4.32864576223095	0.000628406179828289	0.980000699705646	1
WDR17	-0.00386953655679534	4.38068154847764	0.000625912987970878	0.980040404299932	1
KCTD2	0.00304080012952797	4.76383035375629	0.00060848195255403	0.980320236695334	1
TRIT1	0.00335762691984005	4.94748761409112	0.000607227053933457	0.980340536270661	1
IL3RA	0.00559591752230249	4.6086388549167	0.000605041300218545	0.980375943786731	1
C12orf5	-0.00168607012564164	5.04195310125815	0.000603376144226786	0.980402960990351	1
MAP2K3	-0.000928432713577401	6.65750158002697	0.000602553359613012	0.980416324463896	1
SNUPN	-0.00167983409667509	5.15074893345869	0.000602213425054288	0.980421848265702	1
CASK	-0.00449453714702773	4.5815211460241	0.00059923194669409	0.980470363105319	1
SSX2IP	0.0042394170203551	4.50659744472665	0.000597647087374753	0.980496201218579	1
KLHL36	0.00151881464440063	5.35304257018333	0.000595644112422633	0.980528904998844	1
TBKBP1	0.000818631554325445	4.52940872819964	0.000591839713706577	0.980591173565157	1
ALG13-AS1	-0.0107189542248694	4.32861952614522	0.000591647830766817	0.980594319509879	1
ACY1	0.0182933447728971	4.36496041625832	0.000590451297910022	0.980613948341733	1
NSMF	0.00140729812603647	5.114186000167	0.000585447220146307	0.980696255480403	1
RP11-546K22.3	-0.0152379303969294	4.33308721167526	0.000583939472107886	0.980721123882904	1
RP5-994D16.3	-0.0115331955477145	4.33881392846007	0.000583305414110669	0.980731591464195	1
TMEM52B	-0.00340902751113073	4.39797575259917	0.000583009301294624	0.980736481902258	1
RP11-499E18.1	0.014162186829732	4.36137310213506	0.000579072343640519	0.980801621029935	1
PRKCQ-AS1	-0.00120062364347792	5.25335740834869	0.00057693616963661	0.980837057940009	1
GFER	-0.000780952522457732	5.88208731698591	0.000573797398828901	0.980889246190959	1
AC013449.1	-0.00368950252635709	4.43937287234829	0.000573065961589236	0.980901428280723	1
SRPK2	0.000979057576296442	6.26039079032546	0.00057094370492905	0.98093681856893	1
AP000476.1	0.0101369220989989	4.36632523051181	0.000569607777549663	0.980959129963074	1
MNS1	0.0135868093941902	4.33486287226217	0.000561133556786331	0.981101272310994	1
NOXA1	0.00520776645209766	4.68073998452602	0.000557411283580223	0.981164047173092	1
NDFIP2	-0.00300668321418261	4.36444372752782	0.000554993759465106	0.981204930279072	1
RP11-425D10.10	0.00361812613180279	4.48844297259617	0.000554273697957797	0.981217124557544	1
PYROXD1	0.00175961084958424	5.12819622887324	0.000547219528357346	0.981337008959054	1
DDX28	0.00234053529710308	4.94983902034121	0.000544112380111983	0.981390059591013	1
ACPP	0.00085934010145169	4.94758679432466	0.000539804873142202	0.981463856158302	1
ZNF670	-0.013447199120554	4.39281272802507	0.000536644157932642	0.981518193362451	1
UGDH-AS1	-0.0108977607017046	4.37015244309835	0.000533542877718673	0.98157166463147	1
ZFYVE9	0.0121335174924233	4.33784320350989	0.000533226342341209	0.981577130966716	1
MKL2	0.00180175892561603	4.50783032923871	0.000532014100713241	0.981598080523877	1
ZNF432	0.00305929608130737	4.49316726002891	0.000531658566842452	0.981604229270036	1
TESK1	-0.0023314167448377	4.85408266132119	0.000531275349317184	0.981610859092422	1
RP11-431N15.2	-0.00507678385445287	4.32865656277416	0.00052459934657989	0.981726742940886	1
TMEM183A	0.000997737260263572	6.38675396245364	0.000523370740324935	0.98174814963657	1
TBC1D9B	0.00169558435646047	5.31105902002763	0.000515328335609411	0.98188890229156	1
PBX2	0.000935560876736212	5.8919076060434	0.000514978746991801	0.981895045385363	1
STRBP	-0.00201318987479435	4.64136523092133	0.000514838061235423	0.981897518153498	1
CCDC96	-0.00303462201116939	4.39580120736959	0.000511268685443156	0.981960368881862	1
CTD-2034I4.2	0.000406135705554488	4.33557117549639	0.000506965166096052	0.982036439242381	1
CD6	-0.00296443668376885	5.1036253687211	0.00050623805759642	0.982049323696533	1
TGFB2	0.00545846762432263	4.33284683732398	0.000505498069031773	0.982062445895677	1
TNIP1	0.000849463097351932	6.46435247695738	0.000502602014421427	0.982113894189922	1
MTMR3	-0.00140469438281585	5.47490443481241	0.000497601208166998	0.982203083690035	1
RP11-685N3.1	0.0113033561926408	4.32868610128218	0.000493711012154563	0.982272775946152	1
LY6G6F	-0.016502870365155	4.34212669311226	0.000492305913326163	0.982298015565757	1
EIF2D	0.00130157149563335	5.25083703604239	0.00049173944296399	0.982308201195253	1
EDC4	-0.0119798004266449	4.34505672330366	0.000491619867943882	0.982310352008205	1
RP11-117D22.2	-0.00368712070779915	4.63208734024104	0.000490322939867838	0.982333696871793	1
MND1	0.00506474841053966	4.34223098211238	0.000488798190616535	0.982361182084721	1
PLN	-0.00526210157114233	4.32875528563048	0.000486994198574564	0.982393756393446	1
CEACAM21	-0.00320864074884885	4.58243318600416	0.000484204538224731	0.982444247785037	1
KIAA0754	-0.00757240942972638	4.53792719892673	0.00048408975305847	0.982446328449335	1
RP11-17M16.2	0.00187103293816211	4.41107573237895	0.000482932031047767	0.982467327821471	1
FAM222B	0.00344316126708316	4.75816422711865	0.000479452621107157	0.982530591223054	1
PCM1	-0.00121083557361336	5.86080856264471	0.000478323794141033	0.982551165115072	1
CTD-2228K2.5	0.00289970256845263	4.54438642986597	0.000462250739246883	0.982846789749881	1
JMY	-0.00087410155171022	4.84851182378638	0.000459458628029097	0.982898665119189	1
UBE2I	-0.000808848102975687	7.29137172409483	0.000456905565442867	0.982946237336929	1
RP11-356C4.5	0.0113340326110452	4.33393707156372	0.000447380817917065	0.983124899827442	1
EPN2	-0.000994902181941675	4.4173796299156	0.000447289710677978	0.983126617930642	1
RP11-6O2.3	-0.00861692891336595	4.32871294757913	0.000444350779243763	0.983182134600605	1
HSPBP1	0.00177259879114278	5.07906743175063	0.000443208747810786	0.983203757209873	1
MMP24	0.011668108689986	4.33541144143175	0.000440325337137892	0.983258474497501	1
FAM50B	0.00627029244109265	4.53398123987575	0.000439752887700706	0.983269358935961	1
RP11-380O24.1	-0.00270448023953104	4.32889817256445	0.000437998195522482	0.983302766532584	1
PVALB	0.00343505286031005	4.34500225586731	0.000436827862415612	0.983325085742313	1
RP11-173M1.8	-0.000329886495232267	4.46597657063559	0.000436489464050283	0.98333154484919	1
P2RX4	0.00103054139721688	5.61567637166378	0.000435690808785694	0.983346798951064	1
SRRM5	0.00655764121157254	4.3414593246651	0.000435102274209953	0.983358048757246	1
RP11-351A11.1	-0.00903981779131106	4.32975839194865	0.000430450552606487	0.983447235351816	1
DLGAP1-AS2	-0.00114318143725792	4.52927871916635	0.000428195847007373	0.983490637865076	1
RP11-619L19.2	-0.00703112808355263	4.33136709994886	0.000424397068883309	0.98356402275397	1
CENPQ	0.000676777447296026	4.59887937669441	0.000419731362740094	0.983654606064952	1
RP11-782C8.5	0.0315942042189044	4.33975728292989	0.000419402790626577	0.983661004134649	1
C15orf52	-0.00604170784710379	4.40033144649049	0.000412307089845854	0.983799790907499	1
RP11-451B8.1	-0.00344119539639058	4.32859578553591	0.000410141762362315	0.98384238067631	1
AMHR2	-0.00461809677570067	4.32858797868625	0.000408043415710324	0.983883760441309	1
SLC50A1	-0.00115149273760895	5.58133376489791	0.000405955101086874	0.983925048186438	1
PSMG1	0.00115490637407808	5.23225161069693	0.000401059388877911	0.984022259017396	1
C2orf27A	-0.0013124416441337	4.43144091057676	0.000395654929263856	0.984130263560731	1
DYNC1I2	-0.000878286009736154	6.56941528394572	0.000394645720007247	0.984150513531578	1
HIST1H3I	0.00609157592680239	4.33956906610546	0.000393344790012407	0.984176655187261	1
RP11-75L1.1	0.00147871957247267	4.32870786993263	0.000390433330757389	0.984235316916901	1
PSKH1	-0.00326100512715519	4.70668835272329	0.000377166563339415	0.984505436211785	1
ATPIF1	-0.000727611580387015	7.59672843634731	0.000376458626647036	0.984519982761882	1
COL10A1	0.000284405278931415	4.32874892545649	0.000368824963818071	0.984677715570534	1
TSN	0.000782432456524542	5.74723799745119	0.00036535614310651	0.98474993047059	1
RUFY3	-0.00159976545708437	5.36444382317718	0.00036369364966049	0.984784662290214	1
KDM6B	-0.000759653476346039	6.29307803982283	0.000359377070481059	0.984875214242115	1
TRIB3	-0.00235308948417476	4.67807366594871	0.000354295376155278	0.984982516634164	1
RBM42	0.00128519651588921	5.95193269387239	0.00035256471358025	0.98501923592748	1
RP11-1008C21.1	-0.00725101278820497	4.36635900236999	0.000352459084012935	0.985021479975419	1
C1orf27	0.00379854377157372	4.95925683705242	0.000352201919895379	0.985026944706749	1
ABCC2	0.00270512777340272	4.34252201274322	0.000350420354280345	0.98506485786746	1
LIPE-AS1	-0.0012008479010236	5.90327350050834	0.000349608209944563	0.98508217294621	1
DNAJC9	0.00137752757675737	4.89164017014641	0.000349443447248632	0.985085688173594	1
LINC00682	-0.00709530692282309	4.32854540189592	0.000346194702526503	0.985155170541637	1
FBN2	-0.00217868499123646	4.81711934238194	0.000341106737892005	0.985264647790083	1
CCM2	0.00119306523221833	6.11215355862651	0.000339121041747603	0.985307595230132	1
AMER1	0.00770385069020261	4.4140433226283	0.000336020015197391	0.985374917869126	1
GJC1	-0.0224397582401667	4.33174051644329	0.000335786548220085	0.98537999894253	1
CTC-273B12.6	0.0135805641937186	4.33874838869281	0.000334931020972817	0.985398633382026	1
ACPL2	-0.00395732141434188	4.55720301585089	0.000329664025798593	0.985513883316458	1
RP11-265N6.1	-0.0215525135991127	4.36711771313738	0.000322610569241988	0.985669676107347	1
FBXW4	-0.00107871607454535	4.95931226836936	0.000321372998314473	0.985697185946446	1
SDR16C5	-0.0112206644566905	4.33004721769933	0.000310860638148114	0.985933034309413	1
UBE2A	0.000850595632655938	6.33502761958805	0.000306393654909698	0.986034458874277	1
SNX24	-0.00207753455876478	4.70652374490275	0.000306170446265241	0.986039546249865	1
BTRC	-0.00404068974970873	4.53725942060245	0.000303821578086172	0.986093194579653	1
