gene	logFC	logCPM	LR	PValue	FDR
NCBP2	-0.00864975259677422	5.47859194774431	0.0824462143749543	0.774009345660417	1
TBC1D8	0.0219912081238142	2.05516070355577	0.082428188028814	0.774033381270077	1
RP11-365O16.6	-0.045744283286612	2.04144753017414	0.0823830235170533	0.774093614321031	1
MYOZ2	-0.0171243268293256	2.00166766887205	0.0823139244870674	0.77418580192022	1
RP4-537K23.4	0.0182154669862358	2.00234817329181	0.0822683513841795	0.774246625621096	1
GAS2	0.0369147367625797	2.01836549285237	0.0822483335706892	0.77427334796544	1
LRRCC1	0.0188591057338235	3.1222607855866	0.0822169542659594	0.774315244168517	1
RP11-47L3.1	-0.00994801293060144	4.86116018375155	0.0821436483479374	0.77441315258437	1
SCYL1	-0.0111997027112457	4.48036031311623	0.0820978317378831	0.77447436990308	1
SYNJ2BP	0.0122586496881917	4.12422624798113	0.0820812888802038	0.774496477987465	1
ZNF295-AS1	0.0409773664364855	2.00914898789217	0.0820123923798661	0.774588578078983	1
ELAVL2	-0.00265705364082846	2.00386891794341	0.0819890770366598	0.774619755254983	1
LPAR5	-0.0205740771606118	2.92764452650587	0.0819716992959911	0.774642995814424	1
SS18L2	0.00767301161964228	6.13474063676631	0.0819671587840958	0.774649068621624	1
CTD-2666L21.1	-0.073825524612326	2.04591893879651	0.0818876701161457	0.774755411977688	1
RP11-544I20.2	0.0377914439853096	2.12571992475303	0.0818835224328041	0.77476096245931	1
HIVEP2	0.0150701434825607	3.61242136672478	0.0818080367782841	0.77486200488717	1
OLFML2A	0.0313805257298632	2.00250740507725	0.0816796153597892	0.775034021201039	1
RP11-203M5.2	-0.0495168215274042	2.10991932263954	0.0816773632478771	0.775037039136351	1
AC016910.1	0.00717633299486176	2.00177791954053	0.0816493963153881	0.775074519884304	1
SCRN3	-0.0220441518338035	2.83727522915732	0.0816176917736584	0.775117018102654	1
CABLES2	-0.0328121007648105	2.34675631766648	0.0815749740989986	0.775174292949206	1
RP11-778D9.12	0.0577422590870736	2.08255869339021	0.081527421443468	0.775238069504116	1
MELK	-0.0303356260563315	2.04914448130307	0.0815094269903511	0.775262208507178	1
RP11-263K4.5	0.00363275530819221	2.0040444093716	0.0815018111156363	0.775272425835792	1
C16orf58	-0.0160275597557948	3.43257564111815	0.081311336266026	0.775528131785204	1
TRIM52	-0.0116144840484142	4.34135225323017	0.0812899178322368	0.775556905545577	1
DNAAF3	0.0373990035577347	2.00382491089275	0.0812814214882494	0.775568320763327	1
HFM1	-0.00119317933810285	2.00249557288591	0.0812118468769683	0.775661821642231	1
PLXNA3	-0.0280719983808502	2.56572926354774	0.0810517048500969	0.775877200173098	1
EIF2B4	-0.0110623053963728	4.4730533000023	0.0810228345436599	0.775916052947963	1
RP4-794H19.1	0.0432786060725757	2.14453464583063	0.0810032242884517	0.7759424480971	1
DIEXF	-0.0176886625476595	3.25047963295686	0.0809995438107762	0.775947402357238	1
AC093382.1	-0.034058296976935	2.05623717070379	0.08099555301294	0.775952774474239	1
RP5-1125A11.1	-0.0300780361758478	2.35723190855617	0.0809944707436898	0.775954231369749	1
XKR4	0.0388896525763555	2.09250409355508	0.0809848130028286	0.775967232592453	1
VGLL4	-0.0104765596326092	4.65618775031751	0.0809669068269159	0.775991340051873	1
UBQLNL	-0.0301811602261573	2.03374455058099	0.0809336510515095	0.776036120645064	1
UTP14C	0.022623748602508	2.80122321890265	0.0809287085269261	0.776042776854613	1
IGSF9B	-0.0330860713530472	2.41284727259773	0.0809241214499252	0.776048954571446	1
MATN2	0.0287092458068737	2.03655768373175	0.0809147462946953	0.776061581295333	1
TMTC1	-0.0192727512667656	2.0081305653263	0.0809028467819672	0.776077609033953	1
SLC39A5	-0.0344426827410553	2.02685889958759	0.0808914145964934	0.776093008518351	1
NOS2	-0.0017004508587319	2.0025234998353	0.0808025232102807	0.776212787935293	1
RP11-299J3.8	-0.0220102530236964	2.89386531974353	0.0807986291413272	0.776218036745295	1
ZNF667-AS1	0.0354553888001985	2.14929787925761	0.0807589623616423	0.776271511331608	1
CYSLTR2	-0.0485120324136747	2.074915681433	0.0807459698607431	0.776289029542467	1
NPIPB9	0.0488575188464583	2.02185988022038	0.0807096557589375	0.776338001104927	1
TMEM66	-0.00611795760067377	8.82885909812416	0.0806920829483033	0.776361703280884	1
INPP5B	-0.0164499152633658	3.39725755461847	0.0806513718797532	0.776416625016058	1
RP11-552F3.10	-0.0334614650987603	2.02005812300642	0.080642439094305	0.776428677896876	1
Z98049.1	0.0431897207483188	2.09767209274353	0.0805061798176894	0.776612620107148	1
WDR61	-0.00939354683506062	5.07135958592105	0.0804911859340791	0.776632871259807	1
CWC25	-0.00901215768714088	5.22116881330089	0.0804137171828643	0.776737535172286	1
SLC10A6	-0.00132344169474702	2.00165444828137	0.0803711127074322	0.776795119031001	1
ZBED3-AS1	0.0277744704786952	2.03599356895237	0.0803251127165368	0.776857310756326	1
POLR2J2	0.0208276346767531	2.95632736696544	0.080158969294871	0.777082096082011	1
LRRC37B	0.0151333087873751	3.58744446996714	0.080155888097579	0.77708626719275	1
GPR176	-0.00699314738979612	2.00538247657414	0.0801427445901552	0.777104060932198	1
CCNJL	-0.0378473507073627	2.08073143691424	0.0800942895264143	0.777169673234054	1
ADRM1	-0.00744339064813454	6.22968036665947	0.0800702207030781	0.777202272448768	1
AASS	-0.0258034245123002	2.61153473491238	0.0800584522930876	0.777218213705346	1
SCAMP5	-0.0501687890462084	2.04554437917343	0.0800547597428363	0.777223215822072	1
ZKSCAN4	-0.0312088917203501	2.42665676417675	0.0800389852253147	0.777244586190501	1
SLC35A1	0.0132036814759901	3.93080893482161	0.0800271463720037	0.777260626251643	1
RP11-624G17.3	-0.00509140041278735	2.0040802877061	0.0800037149597941	0.77729237645621	1
AC009120.6	0.0322044445536952	2.30906239936361	0.079940359109969	0.777378250518763	1
COL8A1	0.0501549164033882	2.10097820468853	0.0799175127830836	0.777409226001955	1
LAT	0.00644248874537543	7.59746592259927	0.0799126377453376	0.777415836289538	1
CTD-3037G24.4	-0.0604436812097315	2.02582595564234	0.0799124631400616	0.77741607304889	1
ARID3B	-0.012919347691994	3.96585507462267	0.0798837519714652	0.777455008305116	1
C19orf10	-0.00723863033983363	6.41208643036132	0.0798515630405063	0.777498668744964	1
AC011893.3	0.00605448144995371	2.00240738768275	0.0798470498889259	0.777504791055516	1
CYB5A	-0.00990612149016455	4.84121391783766	0.079828296052483	0.777530233552122	1
P2RX7	0.0206918847626426	2.84977484349918	0.0798069133202262	0.777559246492593	1
ZRANB3	-0.0258119336643406	2.65596546903721	0.0797934801818201	0.777577475254902	1
C10ORF68	-0.0215485374482764	2.78897664192451	0.0797864280241356	0.777587045692687	1
BMP4	0.0154424364105486	2.00248240504653	0.0797618587251208	0.777620392097895	1
SIGLEC7	0.0262511249741944	2.56056393881557	0.0796853666711286	0.777724245601874	1
AC008937.3	-0.0137977175191475	2.00101516709914	0.0795017296427911	0.777973790069646	1
SLC22A14	0.00621236638952749	2.01025904550093	0.0794526776833777	0.778040499446957	1
C1RL	-0.0158389136770018	3.479849173453	0.0793978511289879	0.778115088434852	1
STRIP1	0.0130975179946638	3.94366939984619	0.0793471690300294	0.778184063812234	1
OCLM	0.0607851275084168	2.03707707597405	0.0793397946875132	0.778194101843077	1
ACYP2	-0.00905217693773621	5.17570906594583	0.0792392609486114	0.778330999654561	1
KIAA1024	-0.0556590363592505	2.03860926585741	0.0792015223082387	0.778382412937562	1
C6orf201	-0.00289241801353433	2.0023159796827	0.0791979125634974	0.778387331370362	1
TPK1	0.0150230587155696	3.57087662773418	0.0791878041093241	0.778401105218573	1
LCTL	-0.0345517547171872	2.22425173735366	0.0791487906652719	0.778454274100819	1
KLHDC8B	0.0364169221224029	2.26519435718492	0.0791251781004121	0.778486460997408	1
RP11-96B2.1	-0.00402138854490177	2.01309035481287	0.0790825733579794	0.778544549735827	1
RP11-166P13.4	0.0169118102693826	3.3082065024609	0.0789337518669981	0.778747590566851	1
FOXD2	-0.0342429230584457	2.32592639968571	0.0788621907753395	0.77884529665811	1
CASC11	-0.0619192017540005	2.0388479213741	0.0788408260238782	0.778874476337886	1
AP5Z1	0.0125150078540626	4.06521651674202	0.0787965730550013	0.778934929996193	1
TEX29	0.0350904564407735	2.08744838253162	0.0787675380587984	0.77897460444312	1
UBE2G1	0.00873749263085185	5.34038786749489	0.0787572327697035	0.778988687851752	1
LATS2-AS1	-0.0366983718396657	2.22615411028726	0.0787555936670969	0.778990927972891	1
ZNF292	0.00821479634512495	5.64114389313254	0.0786770430344177	0.779098310680267	1
ZMIZ2	0.0145800931859981	3.64796219710716	0.0786431407063901	0.779144674749274	1
USP43	0.0226190340140176	2.01205547368711	0.0786285758698853	0.779164596605653	1
ARNTL	-0.0103999376059967	4.62116621280926	0.078544214826934	0.779280025229846	1
RP11-546K22.1	-0.023596401845359	2.00937319548202	0.0783923030800082	0.779488050120876	1
CTF1	0.0336152091126584	2.09191088670957	0.0783875299806027	0.779494589827861	1
RP11-421M1.8	-0.0383839146235664	2.03310399036778	0.0783548187692986	0.779539413809666	1
SUMF1	0.0148338068853847	3.54215215949371	0.0783455049968325	0.779552178262987	1
ANKRA2	0.0105106320584831	4.59260378964348	0.0783343591665471	0.779567454612863	1
LINC00671	-0.00989738495134307	2.00180094979522	0.0783256907869863	0.779579336206751	1
CTC-490G23.2	-0.00165953399087194	2.00181598826736	0.0781894774708505	0.779766134557857	1
PID1	-0.0562783976487043	2.0611863318901	0.0781224642506686	0.779858098616417	1
AL136115.1	-0.00804433869836795	2.00668334582736	0.0781158076784934	0.779867235932338	1
AC007383.3	-0.0305305785134585	2.36051575540918	0.0778994872564454	0.78016440250924	1
CALR3	0.00514882158729502	2.00240482898104	0.0778956447836237	0.78016968506007	1
IL36G	0.0031977680062605	2.00549555913985	0.0777999261415729	0.780301322386449	1
FER	-0.0234701795149995	2.70654205057862	0.0777921088201765	0.780312077033457	1
MARK1	0.00588141623429115	2.00083557215684	0.0777734511703674	0.780337747570679	1
FASLG	-0.0165847526698509	3.34128478752884	0.0777708995067314	0.780341258591086	1
RAPGEFL1	0.0322793890708261	2.39954056727975	0.077729429988608	0.780398328235429	1
LIN7B	0.014436498326278	3.67028717210378	0.0776842381767437	0.780460539122222	1
FAM9C	0.028240314159901	2.05082825611359	0.0776018045266937	0.780574067238239	1
RPEL1	0.038075744663783	2.02000256807731	0.0776005986900117	0.780575728405821	1
C2orf27B	0.0155265242016478	2.00241742446347	0.0775914356639333	0.780588351897913	1
ZNF470	0.0336620626839004	2.17846508722991	0.0775668977811392	0.780622160599932	1
LOR	-0.00434923707923963	2.00160698075261	0.0775057450343049	0.780706442952466	1
C17orf100	-0.0281651012855039	2.39936724376504	0.0774509289949492	0.78078202234095	1
FOXD4	0.00419960742090083	2.00106256195032	0.0774459714953384	0.780788859074769	1
ATP6AP2	0.00723275448763265	6.32270852838008	0.0774128215759902	0.780834581159853	1
AP000330.8	0.0590955219934503	2.03200068573982	0.0773951246279694	0.780858994025216	1
BORA	0.0244679456023066	2.72588345760962	0.0773371481359391	0.780938993421639	1
CDKAL1	0.0146353233070847	3.60690408441575	0.0773301769417003	0.780948614863695	1
LA16c-361A3.3	0.0335121168792476	2.00910384784682	0.0772860414609369	0.781009540232079	1
ABI3	0.00762816601784609	5.91216861203982	0.0771896578530686	0.781142654986088	1
RP11-276H1.3	0.0387621239699098	2.02360498531933	0.0771356554664635	0.781217276453078	1
ZNF700	-0.0222188331007385	2.79722938137428	0.0770508261609848	0.781334551943713	1
DDI1	-0.000342033128379197	2.00240828613033	0.0770430069346446	0.781345365429007	1
OTOG	0.0473715723492017	2.01355803346202	0.0769922069964366	0.781415632861481	1
WDPCP	-0.0179498168835777	3.15781724638028	0.0769798626494094	0.781432711565317	1
SOCS6	0.0412803509187588	2.11587334729172	0.0769786554645862	0.781434381813991	1
THEM5	0.00924184330561981	2.00250530146638	0.0767711770528123	0.781721656647075	1
SFT2D3	-0.0196625586421135	3.00145023200185	0.0766593392309005	0.781876680816997	1
MPP5	-0.0208730538233876	2.8784179998356	0.0766560095746627	0.781881298090936	1
TDRD6	0.00444479094812676	2.0023433339367	0.076609809247568	0.781945375779816	1
AC096669.3	0.0113117284966314	2.00245198653261	0.0765942084937805	0.78196701799221	1
MIOX	-0.0384430376910511	2.16842302731108	0.0765870477080171	0.781976952617416	1
RGS17	-0.0321518417072301	2.36183973871582	0.0765197489702132	0.782070344988031	1
WAC-AS1	-0.00991409745255287	4.77566901164489	0.076395868165946	0.782242373564009	1
GALNT7	0.0183685846711863	3.05180029760189	0.0763948207924159	0.782243828651726	1
HOGA1	0.0233308760753206	2.01181621430524	0.0762951206011735	0.782382388616875	1
ADIPOR2	0.0120764550383385	4.12584935458418	0.0762913072773017	0.782387690180061	1
TMEM246	-0.0204585817741581	2.02156052575944	0.0762891028479658	0.782390755004832	1
AC003090.1	-0.0303638753738455	2.00565766976601	0.0762720495920632	0.782414465808612	1
FGF18	0.0400891164293389	2.04351343015575	0.0762386065135274	0.782460973264875	1
RP11-468H14.2	-0.0279148844270678	2.01016539652042	0.0762366950222315	0.782463631802692	1
LINC00938	-0.0103243593903657	4.59723722561112	0.0761982157830516	0.782517157078415	1
DHX58	0.0177644271024843	3.16430133651044	0.0761795315804648	0.782543152367644	1
ZNF443	-0.0324108716693798	2.15997885333405	0.076179251719168	0.782543541764117	1
SHQ1	-0.0198434162235525	2.95586702948232	0.0761615408703165	0.782568186044677	1
RP11-534L20.5	-0.0347973982365873	2.12930151428783	0.0761304801121696	0.782611413895787	1
PCYT1B	-0.00710313481421728	2.00086885202828	0.0760951419118072	0.782660606286556	1
TMEM104	0.0230867063731561	2.7883347255956	0.0760686538476421	0.782697486943152	1
RP11-876N24.4	-0.045702711949124	2.11525854187122	0.0760356681822714	0.782743424196118	1
BPI	0.0229816829287149	2.00253925118722	0.0759781820754029	0.782823507447298	1
RP11-118E18.4	-0.00813896266990757	2.00158308830228	0.075962748095634	0.782845013901997	1
RP11-693J15.5	-0.0408681521051569	2.16882224678869	0.0759577956146131	0.782851915427022	1
IBTK	-0.0109604090805788	4.44315083457939	0.0759094155864659	0.782919348104525	1
SLC16A1-AS1	-0.0186766987090976	3.05066236050587	0.0759010391993797	0.782931025563522	1
GHRL	-0.0158507704611487	3.42675458345412	0.0758917935609134	0.782943915644352	1
RP11-127B20.3	-0.014793549136726	3.54701376558254	0.0758612743379672	0.782986470920974	1
CTC-454I21.3	0.0238024587348303	2.00776918683918	0.075778436970154	0.783102023814328	1
AP000282.2	-0.00391832280388861	2.00179145334419	0.0757762444601759	0.783105083149952	1
THAP3	0.0135931235310159	3.74218832245327	0.0757616101900567	0.783125504410687	1
RP3-380B8.4	-0.0465122555020884	2.08637563979698	0.0757498209922574	0.783141957083965	1
RP11-800A3.7	-0.0117005356427684	2.00160269550973	0.0757321775490354	0.783166582350876	1
CIDEB	0.0145491399879125	3.61169912728279	0.0757273005929164	0.783173389749456	1
RP11-288L9.4	-0.00134616333979399	2.00179595227963	0.075658268351809	0.78326977228128	1
GNB5	-0.0108533814659541	4.43622928892438	0.0756513297613992	0.783279462528244	1
GPATCH2L	0.01006462327348	4.6617857351439	0.0756490235207821	0.783282683467111	1
ECHDC1	-0.00953472705553949	4.86659432244805	0.0756360939950582	0.78330074206311	1
ZNF740	-0.0200424718877417	2.95271237184129	0.0755893967352677	0.783365977693823	1
AC006547.15	0.0417814097295766	2.20964320317609	0.0755837595988851	0.783373854186046	1
HSBP1	-0.00955618977354748	4.87139869213801	0.075530386348305	0.783448445653931	1
TMEM98	-0.0261605603609407	2.00690036946227	0.0755153031525708	0.783469530220889	1
LCP2	-0.00777786395711198	5.80580331606907	0.0754631171439542	0.783542497716375	1
AC004893.11	-0.0269040589629238	2.50535312574459	0.0754455309453306	0.783567093194859	1
CTD-2066L21.3	0.02651903893455	2.00094920371251	0.075397171193945	0.783634743450012	1
HPS1	-0.00817688096248038	5.52749544175355	0.0753928225037725	0.783640827957832	1
PARM1	-0.0669115654983485	2.03310865153416	0.0753769007870062	0.783663106577252	1
AC100830.3	0.0315531642161832	2.32330719927117	0.07534736062712	0.783704447640926	1
RER1	-0.00712509199106634	6.30955573275939	0.0753180925976267	0.783745416457103	1
HIST1H2AM	0.0258749082322537	2.52961252550563	0.0753149938643674	0.783749754504475	1
AC013448.1	-0.00423559287353658	2.00166919341552	0.0752780381142593	0.783801497815977	1
RP11-76C10.2	0.00772518069214229	2.00169151708179	0.0752416514497973	0.783852457671533	1
RAB3GAP2	0.0104656861055796	4.53870436372101	0.0751722701774042	0.78394966350642	1
MTHFD1L	-0.0301844694573666	2.36175100940514	0.075164705194652	0.7839602652543	1
HSD17B3	0.0514878165565099	2.01729816793183	0.0751591914498704	0.783967992709597	1
AC012457.2	-0.0036733132825546	2.00244319826578	0.0751579679334853	0.783969707496252	1
AP000640.10	0.0208829818326929	2.00232955496411	0.0751467728359003	0.783985398382653	1
CPA3	0.0125149373292944	2.00383088374601	0.0751071873508735	0.784040890904035	1
RP11-25H12.1	0.0182528142457498	2.00530001607231	0.0750554805888299	0.784113399203617	1
CTD-2215E18.1	0.0438328161263996	2.02568844196959	0.0750382569559065	0.784137557834528	1
GAS6	-0.044529254712856	2.12018976826741	0.0749865747720833	0.784210067451927	1
PLAG1	-0.0304607581981575	2.40652111278463	0.0749642139197704	0.78424144784223	1
RP11-474B16.1	0.0301212874607637	2.06719192738834	0.0749179721781843	0.784306357749765	1
RP11-554A11.7	0.0208894688555379	2.00094724571588	0.0748726185663919	0.784370041902276	1
PPP2R1B	-0.0178115084095624	3.13763681553338	0.0748304517205725	0.784429269896598	1
HOOK1	0.0278608599097744	2.46732654175818	0.0748192500170717	0.784445006942057	1
ZNF343	0.0287412499753994	2.41837230146099	0.0748080183125239	0.784460787406711	1
RP11-383J24.1	-0.00759592200825302	2.01239162125025	0.0747745559713877	0.78450780930586	1
MTMR3	-0.015067793438231	3.48692413927159	0.0747735118212631	0.784509276746796	1
MED9	-0.0150356898925364	3.51464832019665	0.0747312601702106	0.784568666148579	1
SOWAHD	0.0408360911727757	2.12829945834884	0.0747196854525782	0.784584938851848	1
RP11-265P11.2	-0.000925319731194867	2.0220286224157	0.0746962931623329	0.784617829819712	1
LINC01155	0.0311100281665309	2.06787880279138	0.0746781586817065	0.784643331799606	1
COX6A1P2	0.0121211241169438	4.09600306048971	0.0746529088187344	0.784678845472597	1
MAP3K3	0.0132617761894287	3.84995236986873	0.0745679387679274	0.784798402404399	1
