gene	logFC	logCPM	LR	PValue	FDR
BOK-AS1	-0.0369856162938497	2.18275324194444	0.0234377497707214	0.87832420681314	1
AC139426.2	0.027505875727305	2.08431712520695	0.0234231927640849	0.878361704439478	1
TPPP3	-0.0250813357953132	2.19511878357116	0.0234121265868339	0.878390217961542	1
IK	0.00366813414275013	6.92111333840566	0.0233929202611307	0.878439722068097	1
RP11-403P17.3	-0.0190172922458997	2.51998917724317	0.0233637266794631	0.878515008072306	1
RP11-1007O24.2	-0.0304383800998758	2.1794460875384	0.0233537133245818	0.878540842144834	1
CTD-2227C6.2	0.0112287455629586	2.07453099502746	0.0233139673319158	0.878643441224241	1
PPP2CA	-0.00431717558973125	5.75133756376928	0.0233138709796776	0.878643690053632	1
BSN-AS2	0.048042476212976	2.08068296220741	0.0233136756334318	0.878644194536391	1
ABR	0.00563284632312703	4.66828730816179	0.0233099074132497	0.878653926409126	1
RP11-18B16.2	0.00194231989653447	2.07438112475117	0.0233078094830539	0.878659344909944	1
L3MBTL2	0.0072348901427234	3.92350778039282	0.0233059517699985	0.878664143190066	1
DDX51	0.00801854700683509	3.61355458432797	0.0232985947075122	0.878683147641683	1
DBNL	-0.00368386348054612	6.81268657847268	0.0232965136046914	0.878688524015275	1
HNRNPA2B1	0.00317156793574963	9.08020270342018	0.0232800226748395	0.878731135791476	1
AC018766.5	0.00822654884037044	2.08711585370878	0.0232571084161748	0.878790370789762	1
PRICKLE4	-0.0163295875365323	2.60575331029952	0.0232452324510177	0.87882108275778	1
NTN4	0.00945427995984015	2.13039601503581	0.0232115585998827	0.878908209062395	1
VWA9	0.0083568684662382	3.56018272123308	0.0231644618552309	0.879030173736073	1
TXNL1	-0.00430188604783993	5.74980214086199	0.0230968151065554	0.879205578161667	1
RP11-22P4.2	0.00370111333212798	2.07594983021711	0.0230686006475338	0.879278814410229	1
C1QTNF6	0.0147971096793511	2.57274746775381	0.0230618328888568	0.879296388288463	1
RP11-517A5.4	-0.0236798145328078	2.1382611627887	0.0230584591587331	0.87930514985839	1
RP11-293M10.6	-0.00771071959714194	2.07672745913602	0.0230233855470132	0.879396274825524	1
MAATS1	0.0157766121118877	2.07449549471508	0.0230216232324558	0.879400855378804	1
GRM7	-0.0226856986045215	2.08473742313204	0.0230026541157144	0.87945017067783	1
BAAT	-0.0133529618880249	2.08310165756666	0.0229680962257817	0.87954006666479	1
SLC7A9	0.00506540239297659	2.08820962444834	0.0229649280752966	0.879548311485781	1
RNF8	0.00592316332870326	4.50829802476106	0.0229305772725183	0.879637743675871	1
CLEC2A	0.00711581434271315	2.07440921918536	0.0229279679550274	0.879644539823814	1
SHFM1	-0.00363348454243473	6.9037213096079	0.0228828079295909	0.879762224964165	1
RP11-583F2.5	-0.0183141976916753	2.30344600346562	0.0228820911218008	0.879764093892571	1
TMED10	0.00374962271371354	6.65859859194066	0.0228816251498074	0.879765308834454	1
RP11-561O23.8	-0.0430654123137625	2.07940332684317	0.0228440425749241	0.879863340640332	1
CEMP1	-0.0121753440235797	2.10121528411717	0.0228317693969018	0.879895372324584	1
RLN3	0.0140735857658117	2.07608743753177	0.0228136016042129	0.879942804493513	1
ZNF790	0.00677117943508541	4.10797549488086	0.0228077034532816	0.879958207440608	1
RP11-69L16.4	-0.0193732832674899	2.07831146437006	0.0227576650680206	0.88008896408782	1
ENAM	-0.0238313993439471	2.07975020993615	0.0227520899199334	0.880103541756135	1
AC010987.6	0.0182994154051844	2.07440567783932	0.0227488042159294	0.880112133935582	1
FGF13	0.0120307799982153	2.07448153054457	0.0227363737285451	0.880144645643559	1
MRPS5	-0.00441778342696182	5.5597466354051	0.0227078377964745	0.880219315242552	1
SLC17A3	0.0231535116487819	2.16301946967398	0.0226581155912413	0.880349537417556	1
CTD-3138B18.5	0.00706162895388446	3.9591898314924	0.0226540992516675	0.880360062563629	1
DCAKD	-0.00869880435739554	3.45429640569661	0.0226278887523677	0.880428772762295	1
NTNG2	0.0148248953559524	2.6646994018331	0.0226249484294385	0.880436483286834	1
TIMM10	0.00481106729061039	5.18995000586069	0.0226232221191367	0.880441010496997	1
FTSJ3	-0.00690012313297718	3.97405529460235	0.0226200561796759	0.880449313561473	1
NRBP2	0.0129172560635588	2.76177181718087	0.0226161691125526	0.880459508684347	1
SHISA3	0.00326492856570033	2.07448210177571	0.0225861974009582	0.880538149545764	1
RP11-382A18.2	0.00666108461213583	2.08715507368581	0.0225557903352609	0.880617987248656	1
LTK	-0.0233142983015524	2.24518438172325	0.0225419425212294	0.880654364720434	1
GPR161	0.00172229737759368	2.0743321103556	0.0225417535887011	0.880654861115142	1
ANAPC2	-0.0068405192498379	4.0521054778411	0.0225345479716452	0.880673794488876	1
MYO16	0.0133733313555572	2.09633328222971	0.0224918098777778	0.880786156156943	1
AC097495.2	0.0313763318168038	2.15412166526523	0.022478756196449	0.880820497025898	1
ST6GALNAC6	0.00441421351856471	5.58732631818895	0.0224726666741617	0.880836520475865	1
ADCY6	0.00559213237056951	2.07818316001559	0.0224327654048508	0.880941568244896	1
SLC38A5	-0.00712524293976149	3.86738230603688	0.0224323945869855	0.880942544942067	1
STAP2	0.017100127152023	2.40178485812826	0.0224237046905955	0.880965435623577	1
KIF14	0.0175937901291499	2.11527913140001	0.0223932443498143	0.881045709228076	1
LINC00242	0.00429096187250786	2.0789267527103	0.0223887091572479	0.881057665812651	1
MSI1	0.0123848014172372	2.07609869403954	0.0223531256156591	0.881151521283203	1
C21orf128	0.0208573029650411	2.0744956945248	0.0223378117917221	0.881191936669186	1
THBS4	0.0256737173047253	2.10132327711582	0.0223249219850459	0.881225965703606	1
CCDC142	0.00980097049593898	3.1542759211287	0.022298001038962	0.881297069292508	1
RIMBP2	-0.00388051051204166	2.07451457256753	0.0222597334597339	0.881398217164224	1
CXCR2	0.00721305907615371	3.83397219998313	0.0222593080341085	0.881399342137519	1
GPR158-AS1	0.00434543441902473	2.07447330983888	0.0222574345130191	0.88140429650957	1
APBA1	0.0025756152289568	2.07453282364664	0.0222571302646593	0.881405101089391	1
EIF2A	-0.00439964843768571	5.56526510639977	0.0222506041760653	0.88142236057786	1
RP11-75N4.2	0.00704890049558786	2.07449131188348	0.0222057975466576	0.88154093020338	1
AC020594.5	0.0281639654228398	2.1062626859484	0.0221841874539734	0.881598159660439	1
GLYR1	0.00559634177764573	4.61605876460938	0.0221403125068491	0.88171444027806	1
GPATCH2L	0.00529010546309079	4.78590341356385	0.022120154133745	0.881767904966568	1
LINC00649	-0.00827379667537498	3.47560037332726	0.0221143691057932	0.881783252802521	1
CDH2	-0.0401384538330056	2.10202443540388	0.0221060193992741	0.881805408418651	1
TSR2	-0.00411130960865125	5.8676272157875	0.0221027543216223	0.881814073336258	1
KRTDAP	0.00264998513619771	2.0898422402707	0.0220728705113231	0.881893409902832	1
SARNP	0.0062323864585535	4.24146124887222	0.0220363628201312	0.881990406302845	1
AC008073.7	0.00289188083224823	2.07593734296133	0.0220296277834251	0.882008309428467	1
LRRN4	-0.00810535616408215	2.07444326216574	0.022025548012401	0.882019155667068	1
LPCAT3	-0.00728447500279059	3.83985133061505	0.0219395117142085	0.882248126261329	1
CDC45	-0.0183030942002259	2.1511685525186	0.0219179428813732	0.882305599841027	1
FBL	0.00350076439272104	7.05833605233024	0.0218967332970124	0.882362144333878	1
RP11-388M20.1	-0.0175450449039482	2.42884741359577	0.0218922661531451	0.882374057252154	1
RP11-638I8.1	-0.0144317640938081	2.14321794567813	0.0218817921924597	0.882401993938509	1
PDXDC1	-0.00518634964424506	4.85548087062252	0.0218772586398472	0.882414088181757	1
RP11-145G20.1	0.0511512113946773	2.11529626644782	0.0218386779065156	0.882517062587399	1
ATP13A4	0.017444870677959	2.30395501556079	0.0217952954633347	0.882632964137709	1
RCAN3	0.00743514731208783	3.77292892236348	0.0217940141676536	0.882636389068354	1
TMEM61	-0.0543049804847082	2.07962309322715	0.0217672872400172	0.882707854182382	1
RP11-342K6.3	0.0017930511301172	2.07446551686789	0.0217067246856999	0.882869958418309	1
EFNB1	0.0136556292220688	2.59723828283752	0.0217052224666077	0.882873982254718	1
RP4-620F22.2	-0.0165557824125439	2.07817934822282	0.0217004465824786	0.882886775858834	1
RP11-84C10.2	0.00116372207635264	2.07596297696099	0.0216974570960105	0.882894784805702	1
C11orf63	0.0156175804684933	2.43295933749347	0.02165959495062	0.882996267740815	1
FAM13A-AS1	0.0118881143093302	2.8183979437397	0.0216554072085273	0.883007497823519	1
CTD-2647E9.3	-0.023786584358297	2.11706656205365	0.0216322000219122	0.883069751627173	1
U2SURP	-0.00374662707457604	6.41942245343688	0.0216238696283426	0.883092106416934	1
IDO1	-0.0145341790124819	2.07821321297418	0.0216203808916617	0.883101469823546	1
FAM72A	0.0151009606271145	2.41644855349126	0.021613530454033	0.883119857931953	1
NAALAD2	-0.0107964515698293	2.07598962789533	0.0215919182673403	0.883177889399823	1
FLNA	0.00323028047323568	7.93032144242323	0.0215910282423692	0.883180279865929	1
RP11-24J23.2	0.0080858469848745	2.07445648422988	0.0215788144197653	0.88321308934515	1
RP11-706C16.7	0.0232251300149739	2.07444108125809	0.0215680609627178	0.883241983758689	1
SMIM19	0.00404087631479243	5.93585171961934	0.0215436933763158	0.88330748642051	1
GLCE	0.0179683274137015	2.20424506583358	0.0215095228172686	0.883399404287753	1
XXyac-YX155B6.6	0.00911345316548968	2.07447133964288	0.0214912090322521	0.883448698566512	1
ZNF181	-0.0114163020794519	2.89605721629083	0.0214846011310783	0.883466489983086	1
ZNHIT2	-0.00711427187042284	3.78432302822297	0.0214724460722664	0.883499224121911	1
APLNR	0.0396073892360904	2.07605846855184	0.0214629622669449	0.8835247710241	1
SCOC	-0.00532815278547964	4.72215143164782	0.0214603868021186	0.883531709651126	1
COX7A1	0.00439742549282246	2.08178028901979	0.0214311515695726	0.883610502887786	1
RP11-643A5.2	0.00730273075763743	2.07443749426394	0.0214284204845399	0.88361786636508	1
RP11-415J8.3	-0.00523184023638255	2.074422042399	0.0213813327545544	0.883744898475298	1
GOLGA6L2	0.0172141669897622	2.07439090983103	0.0213203695092474	0.883909576019379	1
RDH14	-0.00505029760471097	4.87820610778922	0.0213119082754929	0.883932451000791	1
RP11-752D24.3	0.0132031811366244	2.07436744483913	0.0212773305941774	0.884025980144892	1
GRM3	-0.0323713123769237	2.18002165077823	0.0212586062090168	0.884076660115999	1
RP11-305L7.7	0.031407501635572	2.16752968568952	0.0212165021417832	0.884190703539037	1
SAMSN1-AS1	-0.00163399238243201	2.07442474607186	0.0212141910928345	0.884196966609391	1
LRRC9	0.0155907229501329	2.07586791822776	0.0212132431519976	0.884199535682196	1
AC112721.1	-0.00396921527864445	2.07441795075127	0.021191601165448	0.884258204916028	1
AP001437.1	-0.0193165879077078	2.27252538363001	0.0211629916059337	0.884335809506838	1
VEGFA	0.0232101336360771	2.17057426144618	0.0211607823364943	0.884341804467124	1
ALDH18A1	-0.00798160162694925	3.57754825731704	0.0211563145890068	0.884353928894319	1
HEXA-AS1	-0.0246017880171346	2.29925767873398	0.021146682256358	0.884380073252326	1
FIG4	0.00659901774558849	4.02632817489113	0.0211415405685784	0.884394031460245	1
TIFA	-0.00702994544418116	3.85534097915245	0.021080877165673	0.884558846240518	1
CTC-308K20.1	-0.0190783279855888	2.40872323851119	0.0210760319068868	0.884572020631055	1
RP11-761E20.1	0.00281687251905036	2.07450015418104	0.0210753502061181	0.884573874318077	1
FN3K	0.0116053793512602	2.86843929516523	0.021073145696846	0.884579869049606	1
MGA	-0.00660210313810183	3.99730462372788	0.0210570046128851	0.88462377132615	1
FAM213B	-0.00916674794908852	3.25138281245429	0.0210438347353374	0.884659604921762	1
RP11-166B2.7	0.00622441075037962	2.07449295529447	0.021035868680368	0.884681285121734	1
TLR6	0.0203195491701963	2.43805911878568	0.0210313839396576	0.884693492514966	1
RP11-283G6.5	0.0028850297285144	2.07438943455739	0.0210035846397556	0.884769191436845	1
C1QA	0.0264562508601066	2.17296756515527	0.0209760430128654	0.88484423915754	1
TREML2	0.0278395438324335	2.11976217125596	0.0209608510750172	0.884885656942987	1
AC017060.1	0.00350374755239304	2.07450833525463	0.0209513211768702	0.884911646129395	1
BAZ2A	-0.00373231646347031	6.36225237378382	0.020931183127459	0.884966584885543	1
CHMP1A	-0.00428835699824529	5.52556115991876	0.0209257870371857	0.884981310580983	1
MAMDC2	-0.00282126552564503	2.0744328526956	0.0209068042621467	0.88503312915724	1
GS1-24F4.2	0.00276496064567253	2.07438501490101	0.0209030076791237	0.885043495830626	1
COL12A1	-0.0100891025081384	2.07575075245547	0.0208727546192016	0.88512613700168	1
RP11-104H15.9	0.0180873738669829	2.0745234765898	0.0208691443181017	0.885136003210827	1
LA16c-390E6.4	0.0117065664273988	2.07447110207978	0.0208221152463679	0.885264603652844	1
RP4-705D16.3	0.0076941755597109	2.07449132917373	0.0208035339819368	0.885315454756241	1
RP11-75C10.9	-0.0258302485405702	2.08442453033431	0.0207790382184072	0.885382527429827	1
RHBG	0.000557160439793394	2.07444153214287	0.0207787492928482	0.885383318787354	1
GMPPA	-0.006103322573959	4.20866814867251	0.0207787096009042	0.885383427502711	1
ZFX-AS1	-0.0161545940601903	2.07821783170851	0.0207757198703575	0.885391616613296	1
TAGLN3	0.0127614069393002	2.0774478235851	0.0207589366407106	0.885437598388096	1
POLR2A	0.00426251056081081	5.53132093795577	0.0207159647391109	0.885555417008785	1
MALRD1	0.00142770555552326	2.0745030882208	0.0206976004453416	0.885605805525651	1
FKBP11	-0.00331586936528045	7.3132724595166	0.0206822427560382	0.885647961950124	1
LRRC4	0.00730224737581469	2.12247145344673	0.0206603947812027	0.885707961564089	1
LRRC3DN	-0.0380074906415251	2.09389960946931	0.0206594659846644	0.885710512972484	1
RP11-1112C15.1	-0.00734573217834116	2.07600422564421	0.0206543564137718	0.885724550034326	1
PTCH2	0.00835064863450516	3.41428468368429	0.0206432334568944	0.885755113256525	1
RP11-148O21.6	0.000320427007788337	2.08178367316585	0.0206428169563679	0.885756257863461	1
C1orf106	0.0204501164831171	2.11228029029404	0.020621601525761	0.885814576698131	1
RP11-381O7.3	0.00199709118058257	2.0759129064602	0.0206169788235897	0.885827288048899	1
CLEC4D	0.0310485007015871	2.09827081479788	0.0205992326038995	0.88587609952031	1
SLC35A5	-0.00891028289983274	3.15169430743356	0.0205882729562745	0.885906255055222	1
AC079610.2	-0.00430770109852738	2.08873993640615	0.0205747054000653	0.885943597615457	1
RP4-706G24.1	0.00675612466702778	2.07443603966754	0.0205689943064442	0.885959320258444	1
PRG4	0.0332094010711628	2.09199903397174	0.0205580966646863	0.885989327652506	1
LINC00682	0.00176517262052411	2.07447533276418	0.0205267069578738	0.886075806724681	1
WDR88	-0.0133395021865085	2.0831079194041	0.0205142205508508	0.886110225705855	1
TMEM209	-0.00665468696431632	3.97267815904801	0.0205080458654265	0.886127250275422	1
AL589743.1	-0.0181291873801117	2.23100240594524	0.0205059891094379	0.886132921652758	1
TPI1	0.00307464850631386	8.30970243841989	0.0205047105345102	0.886136447390285	1
E2F4	0.0044222195909543	5.32913122422098	0.020478843052615	0.886207802437921	1
GPR152	0.00473641906558133	2.07446984743817	0.0204599590435315	0.886259922729509	1
RPUSD3	-0.00431274896637765	5.42025186111177	0.0204595879881708	0.886260947096515	1
C1orf35	-0.00460237732942041	5.22375603865189	0.0204485739761822	0.886291357633008	1
TMEM44	0.0191685857742666	2.37312851125922	0.0204428828506025	0.886307074544531	1
AC092301.3	0.0166343324608018	2.35874927159107	0.0204401311449374	0.886314674600179	1
ZBED6	0.00627937696828591	4.13333049160163	0.0204109641535979	0.886395264296714	1
CTB-113D17.1	-0.0178748553986509	2.1095448461799	0.0204088947194236	0.886400984467178	1
RP11-973H7.5	0.0215629427674602	2.07440574543502	0.0203878354108937	0.88645921182171	1
RP11-745L13.2	0.00578878455585061	2.07449953184483	0.0203862711289311	0.886463538164054	1
CCL22	0.00185517105144699	2.0743449273569	0.0203845623505927	0.886468264334301	1
AC002480.3	0.0113729664573783	2.0745345191886	0.0203789242948957	0.886483859605282	1
TM4SF20	0.0145543889340023	2.07449969589101	0.020368739037032	0.886512038348518	1
RP11-178C3.1	0.0046284139105286	2.07440609728021	0.0203660738998579	0.886519412958241	1
DNAJC4	-0.0041561070205134	5.59963687962036	0.0203225301437442	0.886639971201622	1
KIFC3	0.00566365347132671	4.41819335823487	0.0203156359154946	0.886659071116852	1
TREX2	0.0297486266635273	2.10157672297419	0.0202933561223801	0.886720818145518	1
PPM1M	-0.00463438197753064	5.13626407930153	0.0202787076699451	0.886761434244646	1
HSPA12A	0.0155549295581668	2.07591389700081	0.0202687103458778	0.886789162647495	1
TMEM116	-0.00880989520557944	3.29336737557276	0.0202297314060615	0.886897340640079	1
RP5-997D16.2	0.00713201306573534	2.07448540848879	0.0202257723028154	0.886908334259153	1
JAK2	-0.00901376719827707	3.29648392390759	0.0202116248458424	0.886947627823057	1
RP11-530C5.1	0.0063986960282616	2.07449254177609	0.0201735428604692	0.887053467616899	1
RP11-656D10.5	-0.00218188210550136	2.07601466637079	0.0201676024185247	0.887069986844038	1
LINC01160	-0.00539643623601777	2.07816179042502	0.0201289421163864	0.887177554402954	1
ADH4	0.00973454097466039	2.07435170016418	0.0201235401125466	0.887192593205664	1
RP11-1069G10.1	-0.00246664840662081	2.07805057266072	0.0200873274868059	0.887293459847763	1
DIO3	0.00212726420219646	2.07449345318824	0.020055127066481	0.88738322882269	1
STK25	0.00443687948779046	5.29898801487913	0.0200429182075368	0.88741728414179	1
FAM160B1	0.00593009420995767	4.26675103004285	0.0200338988142903	0.887442449579759	1
FZD7	-0.0238470188661657	2.10479748098867	0.0200149631795625	0.887495301601311	1
OSGEP	-0.00483815348325569	4.90876013415178	0.020008540477761	0.887513234057358	1
HYLS1	0.0101152610934593	3.07928636878037	0.0199573225124823	0.887656341967417	1
CYFIP1	-0.016347678354363	2.24595280377125	0.019913195494496	0.887779787360003	1
NAMA	-0.0040139135669539	2.07452548256548	0.0199090579141341	0.887791369396899	1
CTD-2531D15.5	0.00771094997556397	2.07445643713689	0.0199013564879387	0.887812930725259	1
LINC00202-1	0.00967173831894226	2.11835576630145	0.0198688300709478	0.88790404040469	1
RHAG	0.0138276808959042	2.07446714451419	0.0198648358280025	0.887915233912206	1
TBC1D3P1-DHX40P1	0.0209424336770964	2.07739168704864	0.0198456726228073	0.887968953044475	1
RP1-130H16.18	0.014088693711774	2.07440407110787	0.0198408962807157	0.887982346412341	1
TET2	0.00636397847335157	3.96922472646736	0.0198346565722431	0.887999845691221	1
