gene	logFC	logCPM	LR	PValue	FDR
PPEF2	3.70242565902349e-16	8.20720028930477	0	1	1
AC110615.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-630D6.5	3.70242565902349e-16	8.20720028930477	0	1	1
CXCL9	3.70242565902349e-16	8.20720028930477	0	1	1
ART3	3.70242565902349e-16	8.20720028930477	0	1	1
FAM47E-STBD1.1	3.70242565902349e-16	8.20720028930477	0	1	1
CCDC158	3.70242565902349e-16	8.20720028930477	0	1	1
SHROOM3	3.70242565902349e-16	8.20720028930477	0	1	1
FRAS1	3.70242565902349e-16	8.20720028930477	0	1	1
LINC00989	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-234K19.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-452C8.1	3.70242565902349e-16	8.20720028930477	0	1	1
FGF5	3.70242565902349e-16	8.20720028930477	0	1	1
C4orf22	3.70242565902349e-16	8.20720028930477	0	1	1
BMP3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-689K5.3	3.70242565902349e-16	8.20720028930477	0	1	1
CDS1	3.70242565902349e-16	8.20720028930477	0	1	1
WDFY3-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
RP13-514E23.2	3.70242565902349e-16	8.20720028930477	0	1	1
MAPK10	3.70242565902349e-16	8.20720028930477	0	1	1
SLC10A6	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-710E1.2	3.70242565902349e-16	8.20720028930477	0	1	1
SPARCL1	3.70242565902349e-16	8.20720028930477	0	1	1
DSPP	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-10L7.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-84C13.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-115D19.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-67M1.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-363G15.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-554D13.1	3.70242565902349e-16	8.20720028930477	0	1	1
UNC5C	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-710C12.1	3.70242565902349e-16	8.20720028930477	0	1	1
STPG2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1299A16.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-571L19.7	3.70242565902349e-16	8.20720028930477	0	1	1
ADH4	3.70242565902349e-16	8.20720028930477	0	1	1
ADH6	3.70242565902349e-16	8.20720028930477	0	1	1
ADH1B	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-15B17.1	3.70242565902349e-16	8.20720028930477	0	1	1
DDIT4L	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-498M5.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-703G6.1	3.70242565902349e-16	8.20720028930477	0	1	1
CXXC4	3.70242565902349e-16	8.20720028930477	0	1	1
AC004053.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-556I14.2	3.70242565902349e-16	8.20720028930477	0	1	1
TET2-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
ARHGEF38	3.70242565902349e-16	8.20720028930477	0	1	1
DKK2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-286E11.2	3.70242565902349e-16	8.20720028930477	0	1	1
RPL34-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
ETNPPL	3.70242565902349e-16	8.20720028930477	0	1	1
COL25A1	3.70242565902349e-16	8.20720028930477	0	1	1
RRH	3.70242565902349e-16	8.20720028930477	0	1	1
EGF	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-380D23.1	3.70242565902349e-16	8.20720028930477	0	1	1
PITX2	3.70242565902349e-16	8.20720028930477	0	1	1
NEUROG2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-402J6.1	3.70242565902349e-16	8.20720028930477	0	1	1
MIR302B	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-148B6.2	3.70242565902349e-16	8.20720028930477	0	1	1
ANK2	3.70242565902349e-16	8.20720028930477	0	1	1
ARSJ	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-26P13.2	3.70242565902349e-16	8.20720028930477	0	1	1
UGT8	3.70242565902349e-16	8.20720028930477	0	1	1
PRSS12	3.70242565902349e-16	8.20720028930477	0	1	1
SYNPO2	3.70242565902349e-16	8.20720028930477	0	1	1
MYOZ2	3.70242565902349e-16	8.20720028930477	0	1	1
FABP2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-96A1.5	3.70242565902349e-16	8.20720028930477	0	1	1
NDNF	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-647P12.1	3.70242565902349e-16	8.20720028930477	0	1	1
TMEM155	3.70242565902349e-16	8.20720028930477	0	1	1
AC079341.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-63B13.1	3.70242565902349e-16	8.20720028930477	0	1	1
TRPC3	3.70242565902349e-16	8.20720028930477	0	1	1
IL21	3.70242565902349e-16	8.20720028930477	0	1	1
IL21-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
FGF2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-170N16.3	3.70242565902349e-16	8.20720028930477	0	1	1
LINC01091	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-50D9.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-130C6.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-184M15.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-614F17.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-745L13.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-9G1.3	3.70242565902349e-16	8.20720028930477	0	1	1
PCDH10	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-553P9.2	3.70242565902349e-16	8.20720028930477	0	1	1
PCDH18	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-714L20.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-98O2.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-542P2.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-102N12.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-586L23.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-362F19.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-362F19.3	3.70242565902349e-16	8.20720028930477	0	1	1
FREM3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-673E1.4	3.70242565902349e-16	8.20720028930477	0	1	1
GYPA	3.70242565902349e-16	8.20720028930477	0	1	1
HHIP	3.70242565902349e-16	8.20720028930477	0	1	1
SMAD1-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-203B7.2	3.70242565902349e-16	8.20720028930477	0	1	1
LINC01095	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-6L6.7	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-425A23.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-76G10.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-503L19.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-24I21.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1336O20.2	3.70242565902349e-16	8.20720028930477	0	1	1
MAB21L2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-731D1.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-610P16.1	3.70242565902349e-16	8.20720028930477	0	1	1
FAM160A1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-164P12.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-164P12.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-73G16.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-18H21.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-18H21.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-461L13.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-461L13.5	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-461L13.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-461L13.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-768B22.2	3.70242565902349e-16	8.20720028930477	0	1	1
FHDC1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-285C1.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-153M7.5	3.70242565902349e-16	8.20720028930477	0	1	1
SFRP2	3.70242565902349e-16	8.20720028930477	0	1	1
DCHS2	3.70242565902349e-16	8.20720028930477	0	1	1
RBM46	3.70242565902349e-16	8.20720028930477	0	1	1
AC097467.2	3.70242565902349e-16	8.20720028930477	0	1	1
FSTL5	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-497K21.1	3.70242565902349e-16	8.20720028930477	0	1	1
TKTL2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-294O2.2	3.70242565902349e-16	8.20720028930477	0	1	1
CPE	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-340B18.1	3.70242565902349e-16	8.20720028930477	0	1	1
ANXA10	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-635L1.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-483A20.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-798M19.3	3.70242565902349e-16	8.20720028930477	0	1	1
HAND2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-148L24.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-440I14.3	3.70242565902349e-16	8.20720028930477	0	1	1
GLRA3	3.70242565902349e-16	8.20720028930477	0	1	1
ADAM29	3.70242565902349e-16	8.20720028930477	0	1	1
GPM6A	3.70242565902349e-16	8.20720028930477	0	1	1
ASB5	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-87F15.2	3.70242565902349e-16	8.20720028930477	0	1	1
VEGFC	3.70242565902349e-16	8.20720028930477	0	1	1
AC108142.1	3.70242565902349e-16	8.20720028930477	0	1	1
TENM3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-188P17.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-335L23.4	3.70242565902349e-16	8.20720028930477	0	1	1
WWC2-AS2	3.70242565902349e-16	8.20720028930477	0	1	1
CLDN22	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-367N14.3	3.70242565902349e-16	8.20720028930477	0	1	1
ENPP6	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-290F5.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-326I11.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-242J7.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-701P16.2	3.70242565902349e-16	8.20720028930477	0	1	1
LINC01093	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-714G18.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-279O9.4	3.70242565902349e-16	8.20720028930477	0	1	1
SORBS2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-301L8.2	3.70242565902349e-16	8.20720028930477	0	1	1
FAM149A	3.70242565902349e-16	8.20720028930477	0	1	1
KLKB1	3.70242565902349e-16	8.20720028930477	0	1	1
F11	3.70242565902349e-16	8.20720028930477	0	1	1
F11-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
FAT1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-138B4.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-91J3.3	3.70242565902349e-16	8.20720028930477	0	1	1
ZFP42	3.70242565902349e-16	8.20720028930477	0	1	1
TRIML2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-366H4.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-756P10.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-462G22.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-462G22.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-463J17.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2083E4.6	3.70242565902349e-16	8.20720028930477	0	1	1
SLC9A3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-310P5.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2589H19.6	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-43F13.4	3.70242565902349e-16	8.20720028930477	0	1	1
TERT	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-325I22.2	3.70242565902349e-16	8.20720028930477	0	1	1
SLC6A3	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2245E15.3	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2012J19.3	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2587M23.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-259O2.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-259O2.3	3.70242565902349e-16	8.20720028930477	0	1	1
IRX2	3.70242565902349e-16	8.20720028930477	0	1	1
C5orf38	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-445O3.3	3.70242565902349e-16	8.20720028930477	0	1	1
ADAMTS16	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2324F15.2	3.70242565902349e-16	8.20720028930477	0	1	1
UBE2QL1	3.70242565902349e-16	8.20720028930477	0	1	1
LINC01018	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2044J15.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2296D1.5	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2072I24.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-480D4.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-315A16.1	3.70242565902349e-16	8.20720028930477	0	1	1
SEMA5A	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2201E9.4	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2201E9.1	3.70242565902349e-16	8.20720028930477	0	1	1
ROPN1L-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1C1.7	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1C1.5	3.70242565902349e-16	8.20720028930477	0	1	1
ANKRD33B	3.70242565902349e-16	8.20720028930477	0	1	1
ANKRD33B-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
CTNND2	3.70242565902349e-16	8.20720028930477	0	1	1
CT49	3.70242565902349e-16	8.20720028930477	0	1	1
DNAH5	3.70242565902349e-16	8.20720028930477	0	1	1
CTB-40H15.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-19O2.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP1-167G20.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-461F20.1	3.70242565902349e-16	8.20720028930477	0	1	1
MYO10	3.70242565902349e-16	8.20720028930477	0	1	1
AC091878.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-321E2.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-321E2.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-454P21.1	3.70242565902349e-16	8.20720028930477	0	1	1
CDH18	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-774D14.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-360I2.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-804N13.1	3.70242565902349e-16	8.20720028930477	0	1	1
CDH12	3.70242565902349e-16	8.20720028930477	0	1	1
CDH10	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-549K20.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-184E9.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-184E9.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2306M5.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2118P12.1	3.70242565902349e-16	8.20720028930477	0	1	1
CDH6	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2152M20.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2066L21.3	3.70242565902349e-16	8.20720028930477	0	1	1
ADAMTS12	3.70242565902349e-16	8.20720028930477	0	1	1
SLC45A2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1084J3.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1250I15.3	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2024P10.2	3.70242565902349e-16	8.20720028930477	0	1	1
TTC23L	3.70242565902349e-16	8.20720028930477	0	1	1
PRLR	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2113L7.1	3.70242565902349e-16	8.20720028930477	0	1	1
UGT3A1	3.70242565902349e-16	8.20720028930477	0	1	1
NADK2-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
RANBP3L	3.70242565902349e-16	8.20720028930477	0	1	1
SLC1A3	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2653M23.3	3.70242565902349e-16	8.20720028930477	0	1	1
GDNF	3.70242565902349e-16	8.20720028930477	0	1	1
EGFLAM-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
LIFR	3.70242565902349e-16	8.20720028930477	0	1	1
LIFR-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
OSMR	3.70242565902349e-16	8.20720028930477	0	1	1
C9	3.70242565902349e-16	8.20720028930477	0	1	1
C7	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-112L7.1	3.70242565902349e-16	8.20720028930477	0	1	1
GHR	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2636A23.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-159F24.6	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-159F24.5	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-473L15.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-357F12.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2288O8.1	3.70242565902349e-16	8.20720028930477	0	1	1
LINC01033	3.70242565902349e-16	8.20720028930477	0	1	1
HSPB3	3.70242565902349e-16	8.20720028930477	0	1	1
ESM1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2313F11.3	3.70242565902349e-16	8.20720028930477	0	1	1
CDC20B	3.70242565902349e-16	8.20720028930477	0	1	1
GPX8	3.70242565902349e-16	8.20720028930477	0	1	1
CCNO	3.70242565902349e-16	8.20720028930477	0	1	1
DDX4	3.70242565902349e-16	8.20720028930477	0	1	1
IL31RA	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-155L15.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-236F12.4	3.70242565902349e-16	8.20720028930477	0	1	1
AC022431.2	3.70242565902349e-16	8.20720028930477	0	1	1
AC008937.2	3.70242565902349e-16	8.20720028930477	0	1	1
AC008937.3	3.70242565902349e-16	8.20720028930477	0	1	1
AC016644.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-479O16.1	3.70242565902349e-16	8.20720028930477	0	1	1
FKSG52	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-436P18.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-436P18.3	3.70242565902349e-16	8.20720028930477	0	1	1
C5orf64	3.70242565902349e-16	8.20720028930477	0	1	1
CKS1B.1	3.70242565902349e-16	8.20720028930477	0	1	1
RNF180	3.70242565902349e-16	8.20720028930477	0	1	1
RGS7BP	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-307L14.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2116N20.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2033C11.1	3.70242565902349e-16	8.20720028930477	0	1	1
AC025442.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-305P14.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2187J20.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-434D9.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-83M16.6	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-434D9.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-537E7.3	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-498J12.1	3.70242565902349e-16	8.20720028930477	0	1	1
MARVELD2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-195E2.4	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-136K7.2	3.70242565902349e-16	8.20720028930477	0	1	1
MAP1B	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2631K10.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2376I4.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2376I4.2	3.70242565902349e-16	8.20720028930477	0	1	1
FOXD1	3.70242565902349e-16	8.20720028930477	0	1	1
ARHGEF28	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2503O16.4	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2235C13.2	3.70242565902349e-16	8.20720028930477	0	1	1
SV2C	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-466P24.7	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2384B11.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-564N23.2	3.70242565902349e-16	8.20720028930477	0	1	1
OTP	3.70242565902349e-16	8.20720028930477	0	1	1
BHMT2	3.70242565902349e-16	8.20720028930477	0	1	1
BHMT	3.70242565902349e-16	8.20720028930477	0	1	1
CMYA5	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-431G16.2	3.70242565902349e-16	8.20720028930477	0	1	1
THBS4	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2201I18.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-458I2.2	3.70242565902349e-16	8.20720028930477	0	1	1
ANKRD34B	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-325J23.3	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-325J23.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-459I6.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2193P3.2	3.70242565902349e-16	8.20720028930477	0	1	1
CKMT2	3.70242565902349e-16	8.20720028930477	0	1	1
ACOT12	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2227C6.2	3.70242565902349e-16	8.20720028930477	0	1	1
VCAN-AS1	3.70242565902349e-16	8.20720028930477	0	1	1
HAPLN1	3.70242565902349e-16	8.20720028930477	0	1	1
EDIL3	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-384G19.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-493L21.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-493L21.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-72L22.1	3.70242565902349e-16	8.20720028930477	0	1	1
AC008394.1	3.70242565902349e-16	8.20720028930477	0	1	1
LINC00461	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-467M3.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-116A1.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-61G23.2	3.70242565902349e-16	8.20720028930477	0	1	1
GPR98	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-414H23.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-213H15.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-213H15.4	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2061E19.6	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-458G6.2	3.70242565902349e-16	8.20720028930477	0	1	1
NR2F1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-185E12.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2154I11.2	3.70242565902349e-16	8.20720028930477	0	1	1
AC008592.4	3.70242565902349e-16	8.20720028930477	0	1	1
AC008592.8	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2337A12.1	3.70242565902349e-16	8.20720028930477	0	1	1
AC008592.7	3.70242565902349e-16	8.20720028930477	0	1	1
PCSK1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-506B8.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2260A17.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2260A17.3	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2215E18.1	3.70242565902349e-16	8.20720028930477	0	1	1
LIX1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-1E3.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-455B3.1	3.70242565902349e-16	8.20720028930477	0	1	1
AC008948.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2340E1.2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-138J23.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2374C24.1	3.70242565902349e-16	8.20720028930477	0	1	1
EFNA5	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-231G15.2	3.70242565902349e-16	8.20720028930477	0	1	1
TSLP	3.70242565902349e-16	8.20720028930477	0	1	1
AC010468.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-499J9.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-459M5.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-459M5.2	3.70242565902349e-16	8.20720028930477	0	1	1
EPB41L4A-AS2	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-554D6.1	3.70242565902349e-16	8.20720028930477	0	1	1
ZRSR1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-487M23.5	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-487M23.7	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2201G3.1	3.70242565902349e-16	8.20720028930477	0	1	1
KCNN2	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-492A10.1	3.70242565902349e-16	8.20720028930477	0	1	1
TRIM36	3.70242565902349e-16	8.20720028930477	0	1	1
TICAM2	3.70242565902349e-16	8.20720028930477	0	1	1
TMED7-TICAM2	3.70242565902349e-16	8.20720028930477	0	1	1
CDO1	3.70242565902349e-16	8.20720028930477	0	1	1
ARL14EPL	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2287O16.4	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-339F2.2	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-3179P9.2	3.70242565902349e-16	8.20720028930477	0	1	1
FAM170A	3.70242565902349e-16	8.20720028930477	0	1	1
SNCAIP	3.70242565902349e-16	8.20720028930477	0	1	1
CTD-2280E9.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-166A12.1	3.70242565902349e-16	8.20720028930477	0	1	1
PPIC	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-284A20.3	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-395P13.6	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-114J13.1	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-517I3.1	3.70242565902349e-16	8.20720028930477	0	1	1
C5orf48	3.70242565902349e-16	8.20720028930477	0	1	1
RP11-434D11.4	3.70242565902349e-16	8.20720028930477	0	1	1
MEGF10	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-228N24.1	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-228N24.2	3.70242565902349e-16	8.20720028930477	0	1	1
FBN2	3.70242565902349e-16	8.20720028930477	0	1	1
CTC-575N7.1	3.70242565902349e-16	8.20720028930477	0	1	1
KIAA1024L	3.70242565902349e-16	8.20720028930477	0	1	1
