gene	logFC	logCPM	LR	PValue	FDR
LINC01107	1.4153843465915e-15	4.51449365946024	0	1	1
AC110619.2	1.4153843465915e-15	4.51449365946024	0	1	1
AC011298.2	1.4153843465915e-15	4.51449365946024	0	1	1
KIF1A	1.4153843465915e-15	4.51449365946024	0	1	1
AC104809.3	1.4153843465915e-15	4.51449365946024	0	1	1
AC093585.6	1.4153843465915e-15	4.51449365946024	0	1	1
BOK-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
GAL3ST2	1.4153843465915e-15	4.51449365946024	0	1	1
AC114730.5	1.4153843465915e-15	4.51449365946024	0	1	1
AC114730.3	1.4153843465915e-15	4.51449365946024	0	1	1
CNTN4	1.4153843465915e-15	4.51449365946024	0	1	1
CNTN4-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
GRM7-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-157E16.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC023481.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC034187.2	1.4153843465915e-15	4.51449365946024	0	1	1
LHFPL4	1.4153843465915e-15	4.51449365946024	0	1	1
FANCD2OS	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-169K17.4	1.4153843465915e-15	4.51449365946024	0	1	1
TIMP4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-767C1.1	1.4153843465915e-15	4.51449365946024	0	1	1
TPRXL	1.4153843465915e-15	4.51449365946024	0	1	1
AC090952.5	1.4153843465915e-15	4.51449365946024	0	1	1
C3orf20	1.4153843465915e-15	4.51449365946024	0	1	1
LINC00690	1.4153843465915e-15	4.51449365946024	0	1	1
PLCL2-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
PP2D1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-180N14.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC098973.2	1.4153843465915e-15	4.51449365946024	0	1	1
LINC00693	1.4153843465915e-15	4.51449365946024	0	1	1
RBMS3-AS3	1.4153843465915e-15	4.51449365946024	0	1	1
RBMS3-AS2	1.4153843465915e-15	4.51449365946024	0	1	1
AC116035.1	1.4153843465915e-15	4.51449365946024	0	1	1
GADL1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-627J17.1	1.4153843465915e-15	4.51449365946024	0	1	1
STAC	1.4153843465915e-15	4.51449365946024	0	1	1
XIRP1	1.4153843465915e-15	4.51449365946024	0	1	1
MOBP	1.4153843465915e-15	4.51449365946024	0	1	1
MYRIP	1.4153843465915e-15	4.51449365946024	0	1	1
ENTPD3	1.4153843465915e-15	4.51449365946024	0	1	1
CCK	1.4153843465915e-15	4.51449365946024	0	1	1
HHATL	1.4153843465915e-15	4.51449365946024	0	1	1
CCDC13-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-70C1.3	1.4153843465915e-15	4.51449365946024	0	1	1
CYP8B1	1.4153843465915e-15	4.51449365946024	0	1	1
FAM198A	1.4153843465915e-15	4.51449365946024	0	1	1
TOPAZ1	1.4153843465915e-15	4.51449365946024	0	1	1
CLEC3B	1.4153843465915e-15	4.51449365946024	0	1	1
TMEM158	1.4153843465915e-15	4.51449365946024	0	1	1
LARS2-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
XCR1	1.4153843465915e-15	4.51449365946024	0	1	1
LTF	1.4153843465915e-15	4.51449365946024	0	1	1
TDGF1	1.4153843465915e-15	4.51449365946024	0	1	1
PRSS50	1.4153843465915e-15	4.51449365946024	0	1	1
PRSS46	1.4153843465915e-15	4.51449365946024	0	1	1
MYL3	1.4153843465915e-15	4.51449365946024	0	1	1
SPINK8	1.4153843465915e-15	4.51449365946024	0	1	1
UCN2	1.4153843465915e-15	4.51449365946024	0	1	1
CCDC36	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-3B7.1	1.4153843465915e-15	4.51449365946024	0	1	1
BSN-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
CAMKV	1.4153843465915e-15	4.51449365946024	0	1	1
SEMA3F	1.4153843465915e-15	4.51449365946024	0	1	1
GNAT1	1.4153843465915e-15	4.51449365946024	0	1	1
IQCF1	1.4153843465915e-15	4.51449365946024	0	1	1
ABHD14A-ACY1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-884K10.6	1.4153843465915e-15	4.51449365946024	0	1	1
WNT5A	1.4153843465915e-15	4.51449365946024	0	1	1
WNT5A-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
ERC2	1.4153843465915e-15	4.51449365946024	0	1	1
SPATA12	1.4153843465915e-15	4.51449365946024	0	1	1
FLNB-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-80H18.4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-359I18.5	1.4153843465915e-15	4.51449365946024	0	1	1
FAM3D	1.4153843465915e-15	4.51449365946024	0	1	1
THOC7-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
PRICKLE2-AS3	1.4153843465915e-15	4.51449365946024	0	1	1
ADAMTS9	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-85I21.1	1.4153843465915e-15	4.51449365946024	0	1	1
FAM19A4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-433A10.3	1.4153843465915e-15	4.51449365946024	0	1	1
PDZRN3	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2026G6.3	1.4153843465915e-15	4.51449365946024	0	1	1
EPHA3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-227H4.5	1.4153843465915e-15	4.51449365946024	0	1	1
ST3GAL6-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
ABI3BP	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-221J22.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-221J22.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-446H18.5	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-446H18.6	1.4153843465915e-15	4.51449365946024	0	1	1
LINC00635	1.4153843465915e-15	4.51449365946024	0	1	1
LINC00636	1.4153843465915e-15	4.51449365946024	0	1	1
MORC1	1.4153843465915e-15	4.51449365946024	0	1	1
DPPA2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-457K10.1	1.4153843465915e-15	4.51449365946024	0	1	1
PLCXD2-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
TAGLN3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-572C15.6	1.4153843465915e-15	4.51449365946024	0	1	1
CD200R1L	1.4153843465915e-15	4.51449365946024	0	1	1
DRD3	1.4153843465915e-15	4.51449365946024	0	1	1
C3orf30	1.4153843465915e-15	4.51449365946024	0	1	1
B4GALT4-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
CASR	1.4153843465915e-15	4.51449365946024	0	1	1
ADCY5	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-9N20.3	1.4153843465915e-15	4.51449365946024	0	1	1
ROPN1B	1.4153843465915e-15	4.51449365946024	0	1	1
ALDH1L1-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-71E19.5	1.4153843465915e-15	4.51449365946024	0	1	1
UROC1	1.4153843465915e-15	4.51449365946024	0	1	1
DNAJB8	1.4153843465915e-15	4.51449365946024	0	1	1
DNAJB8-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-723O4.6	1.4153843465915e-15	4.51449365946024	0	1	1
EFCC1	1.4153843465915e-15	4.51449365946024	0	1	1
RHO	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-93K22.6	1.4153843465915e-15	4.51449365946024	0	1	1
COL6A5	1.4153843465915e-15	4.51449365946024	0	1	1
COL6A6	1.4153843465915e-15	4.51449365946024	0	1	1
CPNE4	1.4153843465915e-15	4.51449365946024	0	1	1
SLCO2A1	1.4153843465915e-15	4.51449365946024	0	1	1
AMOTL2	1.4153843465915e-15	4.51449365946024	0	1	1
KY	1.4153843465915e-15	4.51449365946024	0	1	1
IL20RB-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
CLDN18	1.4153843465915e-15	4.51449365946024	0	1	1
DZIP1L	1.4153843465915e-15	4.51449365946024	0	1	1
FOXL2	1.4153843465915e-15	4.51449365946024	0	1	1
PRR23C	1.4153843465915e-15	4.51449365946024	0	1	1
RBP1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-691G17.1	1.4153843465915e-15	4.51449365946024	0	1	1
SPSB4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-438D8.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-340E6.1	1.4153843465915e-15	4.51449365946024	0	1	1
PCOLCE2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-372E1.4	1.4153843465915e-15	4.51449365946024	0	1	1
SLC9A9-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
SLC9A9-AS2	1.4153843465915e-15	4.51449365946024	0	1	1
PLOD2	1.4153843465915e-15	4.51449365946024	0	1	1
PLSCR4	1.4153843465915e-15	4.51449365946024	0	1	1
CPB1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-680B3.2	1.4153843465915e-15	4.51449365946024	0	1	1
HLTF-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
TM4SF18	1.4153843465915e-15	4.51449365946024	0	1	1
TM4SF1	1.4153843465915e-15	4.51449365946024	0	1	1
TM4SF4	1.4153843465915e-15	4.51449365946024	0	1	1
WWTR1-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-483E7.1	1.4153843465915e-15	4.51449365946024	0	1	1
CLRN1-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-166N6.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-373I8.1	1.4153843465915e-15	4.51449365946024	0	1	1
GPR87	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-454C18.2	1.4153843465915e-15	4.51449365946024	0	1	1
SUCNR1	1.4153843465915e-15	4.51449365946024	0	1	1
P2RY1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-292E2.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-292E2.4	1.4153843465915e-15	4.51449365946024	0	1	1
C3orf79	1.4153843465915e-15	4.51449365946024	0	1	1
AC104472.1	1.4153843465915e-15	4.51449365946024	0	1	1
VEPH1	1.4153843465915e-15	4.51449365946024	0	1	1
C3orf55	1.4153843465915e-15	4.51449365946024	0	1	1
RARRES1	1.4153843465915e-15	4.51449365946024	0	1	1
IQCJ-SCHIP1	1.4153843465915e-15	4.51449365946024	0	1	1
IQCJ-SCHIP1-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-10O22.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-747D18.1	1.4153843465915e-15	4.51449365946024	0	1	1
ZBBX	1.4153843465915e-15	4.51449365946024	0	1	1
SERPINI2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-368I23.2	1.4153843465915e-15	4.51449365946024	0	1	1
TMEM212	1.4153843465915e-15	4.51449365946024	0	1	1
AC092964.2	1.4153843465915e-15	4.51449365946024	0	1	1
GHSR	1.4153843465915e-15	4.51449365946024	0	1	1
SPATA16	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-324C10.1	1.4153843465915e-15	4.51449365946024	0	1	1
NLGN1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-523G9.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-71G7.1	1.4153843465915e-15	4.51449365946024	0	1	1
LINC00578	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-114M1.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-33A14.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-360P21.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-496B10.3	1.4153843465915e-15	4.51449365946024	0	1	1
SOX2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-416O18.1	1.4153843465915e-15	4.51449365946024	0	1	1
HTR3E-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
VWA5B2	1.4153843465915e-15	4.51449365946024	0	1	1
CHRD	1.4153843465915e-15	4.51449365946024	0	1	1
C3orf65	1.4153843465915e-15	4.51449365946024	0	1	1
AHSG	1.4153843465915e-15	4.51449365946024	0	1	1
HRG	1.4153843465915e-15	4.51449365946024	0	1	1
KNG1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-573D15.3	1.4153843465915e-15	4.51449365946024	0	1	1
ADIPOQ	1.4153843465915e-15	4.51449365946024	0	1	1
ADIPOQ-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RTP1	1.4153843465915e-15	4.51449365946024	0	1	1
MASP1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-211G3.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-132N15.3	1.4153843465915e-15	4.51449365946024	0	1	1
HRASLS	1.4153843465915e-15	4.51449365946024	0	1	1
ATP13A5	1.4153843465915e-15	4.51449365946024	0	1	1
ATP13A5-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-699L21.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-135A1.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-513G11.4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-513G11.3	1.4153843465915e-15	4.51449365946024	0	1	1
AC046143.3	1.4153843465915e-15	4.51449365946024	0	1	1
AC124944.5	1.4153843465915e-15	4.51449365946024	0	1	1
SMCO1	1.4153843465915e-15	4.51449365946024	0	1	1
AC128709.3	1.4153843465915e-15	4.51449365946024	0	1	1
FGFR3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-478C1.7	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-529E10.7	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-265O12.1	1.4153843465915e-15	4.51449365946024	0	1	1
C4orf6	1.4153843465915e-15	4.51449365946024	0	1	1
C4orf50	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-1406H17.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC093323.1	1.4153843465915e-15	4.51449365946024	0	1	1
PSAPL1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-774O3.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-689P11.3	1.4153843465915e-15	4.51449365946024	0	1	1
GPR78	1.4153843465915e-15	4.51449365946024	0	1	1
FAM90A26	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-168E17.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-341G5.1	1.4153843465915e-15	4.51449365946024	0	1	1
LINC01085	1.4153843465915e-15	4.51449365946024	0	1	1
C1QTNF7	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-446J8.1	1.4153843465915e-15	4.51449365946024	0	1	1
SLIT2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-362J17.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-17E2.2	1.4153843465915e-15	4.51449365946024	0	1	1
PPARGC1A	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-496D24.2	1.4153843465915e-15	4.51449365946024	0	1	1
SOD3	1.4153843465915e-15	4.51449365946024	0	1	1
LGI2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-769N22.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-315A17.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-83C7.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-617D20.2	1.4153843465915e-15	4.51449365946024	0	1	1
LINC00682	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-109E24.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC092597.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-177B4.2	1.4153843465915e-15	4.51449365946024	0	1	1
ERVMER34-1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-752D24.2	1.4153843465915e-15	4.51449365946024	0	1	1
LNX1-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
AC110792.1	1.4153843465915e-15	4.51449365946024	0	1	1
PDGFRA	1.4153843465915e-15	4.51449365946024	0	1	1
KDR	1.4153843465915e-15	4.51449365946024	0	1	1
PDCL2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-345F18.1	1.4153843465915e-15	4.51449365946024	0	1	1
THEGL	1.4153843465915e-15	4.51449365946024	0	1	1
IGFBP7-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-707A18.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-25H12.1	1.4153843465915e-15	4.51449365946024	0	1	1
TMPRSS11A	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-704M14.1	1.4153843465915e-15	4.51449365946024	0	1	1
UGT2B11	1.4153843465915e-15	4.51449365946024	0	1	1
UGT2B28	1.4153843465915e-15	4.51449365946024	0	1	1
UGT2B4	1.4153843465915e-15	4.51449365946024	0	1	1
CSN1S1	1.4153843465915e-15	4.51449365946024	0	1	1
ADAMTS3	1.4153843465915e-15	4.51449365946024	0	1	1
CXCL6	1.4153843465915e-15	4.51449365946024	0	1	1
CXCL5	1.4153843465915e-15	4.51449365946024	0	1	1
BTC	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-630D6.5	1.4153843465915e-15	4.51449365946024	0	1	1
CXCL13	1.4153843465915e-15	4.51449365946024	0	1	1
FRAS1	1.4153843465915e-15	4.51449365946024	0	1	1
LINC01088	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-234K19.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-452C8.1	1.4153843465915e-15	4.51449365946024	0	1	1
FGF5	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-689K5.3	1.4153843465915e-15	4.51449365946024	0	1	1
SLC10A6	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-710E1.2	1.4153843465915e-15	4.51449365946024	0	1	1
DSPP	1.4153843465915e-15	4.51449365946024	0	1	1
SPP1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-115D19.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-67M1.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-363G15.2	1.4153843465915e-15	4.51449365946024	0	1	1
UNC5C	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-571L19.7	1.4153843465915e-15	4.51449365946024	0	1	1
ADH4	1.4153843465915e-15	4.51449365946024	0	1	1
ADH6	1.4153843465915e-15	4.51449365946024	0	1	1
DDIT4L	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-498M5.2	1.4153843465915e-15	4.51449365946024	0	1	1
AC004053.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-556I14.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-556I14.1	1.4153843465915e-15	4.51449365946024	0	1	1
ETNPPL	1.4153843465915e-15	4.51449365946024	0	1	1
COL25A1	1.4153843465915e-15	4.51449365946024	0	1	1
EGF	1.4153843465915e-15	4.51449365946024	0	1	1
ENPEP	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-380D23.1	1.4153843465915e-15	4.51449365946024	0	1	1
PITX2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-402J6.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-26P13.2	1.4153843465915e-15	4.51449365946024	0	1	1
NDST3	1.4153843465915e-15	4.51449365946024	0	1	1
MYOZ2	1.4153843465915e-15	4.51449365946024	0	1	1
FABP2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-96A1.5	1.4153843465915e-15	4.51449365946024	0	1	1
NDNF	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-647P12.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC079341.1	1.4153843465915e-15	4.51449365946024	0	1	1
TRPC3	1.4153843465915e-15	4.51449365946024	0	1	1
IL21	1.4153843465915e-15	4.51449365946024	0	1	1
IL21-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-381N20.1	1.4153843465915e-15	4.51449365946024	0	1	1
LINC01091	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-50D9.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-130C6.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-184M15.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-614F17.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-9G1.3	1.4153843465915e-15	4.51449365946024	0	1	1
PCDH10	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-98O2.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-308D13.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-542P2.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-362F19.3	1.4153843465915e-15	4.51449365946024	0	1	1
GYPA	1.4153843465915e-15	4.51449365946024	0	1	1
HHIP	1.4153843465915e-15	4.51449365946024	0	1	1
LINC01095	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-6L6.7	1.4153843465915e-15	4.51449365946024	0	1	1
TTC29	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-425A23.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-76G10.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-24I21.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-731D1.4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-610P16.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-164P12.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-73G16.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-18H21.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-461L13.4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-153M7.5	1.4153843465915e-15	4.51449365946024	0	1	1
FGB	1.4153843465915e-15	4.51449365946024	0	1	1
RBM46	1.4153843465915e-15	4.51449365946024	0	1	1
GLRB	1.4153843465915e-15	4.51449365946024	0	1	1
C4orf45	1.4153843465915e-15	4.51449365946024	0	1	1
FSTL5	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-497K21.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-340B18.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-483A20.3	1.4153843465915e-15	4.51449365946024	0	1	1
AADAT	1.4153843465915e-15	4.51449365946024	0	1	1
HAND2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-148L24.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-440I14.3	1.4153843465915e-15	4.51449365946024	0	1	1
SPATA4	1.4153843465915e-15	4.51449365946024	0	1	1
ASB5	1.4153843465915e-15	4.51449365946024	0	1	1
VEGFC	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-335L23.4	1.4153843465915e-15	4.51449365946024	0	1	1
WWC2-AS2	1.4153843465915e-15	4.51449365946024	0	1	1
CLDN22	1.4153843465915e-15	4.51449365946024	0	1	1
STOX2	1.4153843465915e-15	4.51449365946024	0	1	1
LINC01093	1.4153843465915e-15	4.51449365946024	0	1	1
F11-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-91J3.3	1.4153843465915e-15	4.51449365946024	0	1	1
ZFP42	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-756P10.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-462G22.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-462G22.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-463J17.1	1.4153843465915e-15	4.51449365946024	0	1	1
SLC9A3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-310P5.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-43F13.4	1.4153843465915e-15	4.51449365946024	0	1	1
NKD2	1.4153843465915e-15	4.51449365946024	0	1	1
SLC6A3	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2587M23.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-259O2.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-259O2.3	1.4153843465915e-15	4.51449365946024	0	1	1
IRX2	1.4153843465915e-15	4.51449365946024	0	1	1
C5orf38	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-445O3.3	1.4153843465915e-15	4.51449365946024	0	1	1
LINC01018	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-332J15.4	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2296D1.5	1.4153843465915e-15	4.51449365946024	0	1	1
C5orf49	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-315A16.1	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2201E9.4	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2201E9.1	1.4153843465915e-15	4.51449365946024	0	1	1
ROPN1L-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
CTNND2	1.4153843465915e-15	4.51449365946024	0	1	1
CT49	1.4153843465915e-15	4.51449365946024	0	1	1
DNAH5	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-19O2.2	1.4153843465915e-15	4.51449365946024	0	1	1
RP1-167G20.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-321E2.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-321E2.4	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-454P21.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-774D14.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-804N13.1	1.4153843465915e-15	4.51449365946024	0	1	1
CDH12	1.4153843465915e-15	4.51449365946024	0	1	1
CDH10	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-184E9.2	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2134P3.1	1.4153843465915e-15	4.51449365946024	0	1	1
CDH6	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2066L21.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-113I22.1	1.4153843465915e-15	4.51449365946024	0	1	1
ADAMTS12	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-1084J3.4	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2024P10.2	1.4153843465915e-15	4.51449365946024	0	1	1
CAPSL	1.4153843465915e-15	4.51449365946024	0	1	1
UGT3A1	1.4153843465915e-15	4.51449365946024	0	1	1
NADK2-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RANBP3L	1.4153843465915e-15	4.51449365946024	0	1	1
EGFLAM-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
LIFR	1.4153843465915e-15	4.51449365946024	0	1	1
LIFR-AS1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-473L15.3	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2288O8.1	1.4153843465915e-15	4.51449365946024	0	1	1
HSPB3	1.4153843465915e-15	4.51449365946024	0	1	1
IL31RA	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-155L15.1	1.4153843465915e-15	4.51449365946024	0	1	1
AC008937.3	1.4153843465915e-15	4.51449365946024	0	1	1
AC016644.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-266N13.2	1.4153843465915e-15	4.51449365946024	0	1	1
CTC-436P18.1	1.4153843465915e-15	4.51449365946024	0	1	1
CTC-436P18.3	1.4153843465915e-15	4.51449365946024	0	1	1
CKS1B.1	1.4153843465915e-15	4.51449365946024	0	1	1
RGS7BP	1.4153843465915e-15	4.51449365946024	0	1	1
AC025442.3	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-305P14.1	1.4153843465915e-15	4.51449365946024	0	1	1
RP11-83M16.6	1.4153843465915e-15	4.51449365946024	0	1	1
CTC-498J12.1	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2376I4.1	1.4153843465915e-15	4.51449365946024	0	1	1
CTD-2384B11.2	1.4153843465915e-15	4.51449365946024	0	1	1
CTC-564N23.2	1.4153843465915e-15	4.51449365946024	0	1	1
