gene	logFC	logCPM	LR	PValue	FDR
TMED10	0.00867992478038564	6.09332297225305	0.149380519407032	0.699128060355251	0.948536425335157
TRIM14	0.0121699004374668	4.41076263257571	0.149178334342764	0.699321811183898	0.948723529401399
TMEM110	-0.0379975993231084	1.90469564668668	0.149142633146312	0.69935603876108	0.948723529401399
RP11-774D14.1	0.0379721579927625	1.4100759185965	0.149101545919393	0.699395435879424	0.948723529401399
PITX1	-0.0532990379227494	1.45119807377894	0.149077647342835	0.699418354265763	0.948723529401399
RP11-849F2.9	-0.0439850268448879	1.45457027746622	0.148934784992491	0.699555401220101	0.948817245539393
HEMK1	-0.0147347892027327	3.79640129758734	0.148926194162982	0.699563644755603	0.948817245539393
BOC	0.0286378759756652	1.39687544190536	0.148792559163951	0.699691912598677	0.948822323665468
LINC00401	-0.0135969245725337	1.39827464395706	0.14878398663781	0.699700143086368	0.948822323665468
RFPL2	-0.0325396167555988	2.10021670016582	0.148769996168312	0.699713575929889	0.948822323665468
KCNJ9	0.0494656495685783	1.4150912754619	0.148763522565048	0.699719791756669	0.948822323665468
LRRC19	0.0513084988594864	1.40875399027942	0.148685279843932	0.699794931171397	0.948842755230441
EBLN2	0.0182031071105255	3.21607120782385	0.148668485535836	0.699811062334558	0.948842755230441
MT-ND4L	-0.00797140806201312	7.01979642366682	0.148405689255924	0.700063618197804	0.949123286892207
RP3-512E2.2	0.0371034424672191	1.41003593232955	0.148154848689927	0.700304923879051	0.949123286892207
FAM192A	-0.0108912129351791	4.84243051749321	0.148114815570011	0.700343456969283	0.949123286892207
SLC16A6	-0.0288943105847664	2.2383572203598	0.148090466519534	0.700366896591879	0.949123286892207
LINC00316	0.0227389138777401	1.39693429570531	0.148025373304797	0.700429569464126	0.949123286892207
NOP14-AS1	-0.0182406618146089	3.20769514105602	0.147996942896157	0.700456947716682	0.949123286892207
TSTA3	0.00971478109702757	5.35822607357482	0.147991352029749	0.700462332030813	0.949123286892207
MT1F	0.0109399722558501	4.81250661868658	0.147976916885455	0.700476234414509	0.949123286892207
ZYG11A	-0.0482838826763741	1.4382063016929	0.147952308967035	0.700499935918537	0.949123286892207
RP11-442N24--B.1	-0.0526362518029315	1.58627179476213	0.147942973830027	0.700508927794699	0.949123286892207
SLC8A1-AS1	0.031773658410636	1.4051662997274	0.147934049435392	0.700517524336319	0.949123286892207
AC074366.3	-0.0590784544171491	1.46089999640751	0.147837236011583	0.70061080028732	0.949123286892207
CTD-2521M24.9	0.0125830842403211	4.28531688747074	0.147799304882142	0.70064735500663	0.949123286892207
HCG15	-0.0515504974154104	1.4616345175451	0.147782032059126	0.700664002833335	0.949123286892207
MFSD12	0.0149919853261471	3.74046109344792	0.147778371711183	0.700667530879386	0.949123286892207
CTD-2576D5.4	-0.0400081605796434	1.82311032072344	0.147713229859846	0.700730326592934	0.949123286892207
RP11-344E13.4	0.0325883079517315	1.40344181767627	0.147712667279663	0.700730868980535	0.949123286892207
TRMT1	0.0103918736560605	5.03382554593531	0.147676605701236	0.700765638681358	0.949123286892207
CNTNAP3	0.0471752715892223	1.41538975552469	0.147653637706583	0.70078778640557	0.949123286892207
C11orf94	0.0170408425738135	1.39832981457222	0.147637858718824	0.70080300301403	0.949123286892207
DLEU7-AS1	-0.0508571624298088	1.45772727825147	0.147520677892089	0.700916036605189	0.949123286892207
UBA6-AS1	0.0210394433301013	2.82855586437116	0.147495492505413	0.7009403373622	0.949123286892207
NKX2-3	-0.0286571946633491	1.39850986729345	0.147449693429699	0.700984533859931	0.949123286892207
HCLS1	0.00804874259127098	6.80916969695866	0.147436363805525	0.700997398540356	0.949123286892207
C9orf91	-0.0290723588416215	2.22011744577283	0.147395923077397	0.701036432760023	0.949123286892207
PZP	0.0427022751062924	1.76273112684475	0.147334174595358	0.701096045515179	0.949123286892207
HLF	0.0367714419123486	1.90328847136685	0.147236366563675	0.701190499947661	0.949123286892207
RP11-893F2.13	0.0608450443575629	1.43862195872239	0.147179012079505	0.701245904628166	0.949123286892207
RP11-1008C21.2	0.00324145333721633	1.39828074644936	0.147154878125171	0.70126922183469	0.949123286892207
RP11-44N21.1	-0.0467765548227555	1.62836098322928	0.147087013240139	0.701334801776254	0.949123286892207
AGBL5	0.0254848728249185	2.45974298353345	0.147057738695821	0.70136309603333	0.949123286892207
RP11-264B17.4	0.0366104950597287	1.41142882557	0.147039270428508	0.701380947534179	0.949123286892207
FAM149B1	0.0298156111870738	2.1939095463531	0.14702801085491	0.70139183171392	0.949123286892207
CLEC4M	0.0377885013374807	1.41677825059929	0.146996801454918	0.701422003092522	0.949123286892207
AC104655.3	-0.0591928331889993	1.42602157088368	0.146977072931264	0.701441077342714	0.949123286892207
TUBB3.1	0.0204337752473397	1.40649594449772	0.14696829282839	0.701449566735868	0.949123286892207
HMX2	-0.00820668072263185	1.39836249240577	0.146967398323085	0.701450431640376	0.949123286892207
AP000476.1	-0.0388286813820551	1.82726611162849	0.146876740757307	0.70153810484571	0.949123286892207
PHPT1	0.00867278511001452	6.03345944100931	0.146860655582032	0.701553663753551	0.949123286892207
RP3-466P17.1	-0.0450324211854803	1.59527828884967	0.146858124840378	0.701556111784519	0.949123286892207
KDM3B	-0.0148113069919449	3.77563243714889	0.146832819621523	0.701580591298709	0.949123286892207
ADAL	-0.0161371598187031	3.5093614517471	0.146779759517699	0.701631927916342	0.949141175560903
MCM4	-0.025089792961731	2.50081180286578	0.146610080644905	0.70179616677628	0.949172852055901
TERF2	0.0193181146258394	3.03909603393128	0.146601573602425	0.701804403945732	0.949172852055901
RP11-72L22.1	0.0241421917738346	1.39844826739822	0.146578265494462	0.701826974043349	0.949172852055901
AC087294.2	0.0547375599328832	1.48041941014172	0.146534138139145	0.70186970981906	0.949172852055901
HSPB1	0.0079377542058184	6.96096544021397	0.146534125862559	0.701869721709524	0.949172852055901
MRPL4	-0.0101149455050409	5.1273960443852	0.146513201298717	0.701889988985748	0.949172852055901
SNRNP25	0.0138746145108432	3.9745333521169	0.146480003190732	0.701922147671424	0.949172852055901
PCDHGA5	0.0209222637672502	1.39842585188831	0.146423732744346	0.701976665851731	0.949195032291125
C5orf51	-0.0210405845640433	2.86609413452052	0.146326509788423	0.702070889584617	0.949229605607131
CA3	-0.0331583855388172	1.42475990232953	0.146281211136483	0.702114803076517	0.949229605607131
EVPLL	0.0141854031712059	1.39843054517111	0.146275687036947	0.702120158791117	0.949229605607131
CTC-490E21.12	0.0232287810748001	1.39843235365333	0.146240059784894	0.702154702842588	0.949229605607131
RPL17-C18orf32	0.0534108852115595	1.47441347202274	0.146187538268009	0.702205636307864	0.949246930896468
RP5-1184F4.5	0.0264606676737179	1.39857480956997	0.146109261239801	0.702281566001123	0.949256457998
CDCA8	0.0481059996526125	1.63287076607824	0.146101680865172	0.702288920296958	0.949256457998
RP11-266K4.9	0.0511100141078003	1.56747169844642	0.146021027444704	0.702367181835111	0.949310715291168
RP11-388C12.1	0.0550261531357906	1.42200777618145	0.145847026335588	0.702536107115765	0.949436656558041
MRPS15	0.00880077995997075	5.89847636706287	0.14584639733846	0.702536717973666	0.949436656558041
CLEC5A	-0.034914471328536	1.40215647718094	0.14576965506032	0.702611258461593	0.949436656558041
NETO1	0.02928933915811	1.40520385367026	0.145750180920814	0.702630177450443	0.949436656558041
NHLRC1	0.0540276698648503	1.53195667605199	0.145728166308913	0.702651566234165	0.949436656558041
DOCK9	-0.0150028001018925	3.72656359516465	0.145543063923469	0.702831479810426	0.949436656558041
TMEM127	0.0178532273678061	3.2440053128468	0.145500121765735	0.702873236936203	0.949436656558041
KIAA0753	-0.0343824434557541	2.01640470768353	0.145494427139283	0.702878774943788	0.949436656558041
OAS3	-0.015236204839441	3.68162183564253	0.145481120493287	0.702891716102136	0.949436656558041
B3GNT7	0.0489310765570277	1.62004788404296	0.145432947628251	0.702938571495285	0.949436656558041
UNC119B	-0.0254402214596088	2.42520775552164	0.14542556360152	0.702945754363093	0.949436656558041
F2RL1	0.0408623447767282	1.75975895426292	0.14541687386145	0.70295420764097	0.949436656558041
AC147651.3	-0.0602327491005843	1.45206022030101	0.145415039427007	0.702955992194401	0.949436656558041
RP11-661D19.3	-0.0197867731389975	1.39838144108584	0.145292016508755	0.703075699373055	0.949546837761657
C1orf213	0.0397301848200696	1.81429253371023	0.145227623281926	0.703138380202919	0.94957999361135
BICD1	-0.0210523403891419	2.83240538247847	0.145175067432547	0.703189550240438	0.949595289038383
AC018737.3	-0.022807029599333	1.39840127459147	0.145107952856229	0.703254910538605	0.949595289038383
CTD-2659N19.9	-0.0244347289092877	1.39837096552846	0.145032629827675	0.70332828534838	0.949595289038383
LRRC10B	0.0301449870324778	1.39691789125498	0.145026962793764	0.703333806687707	0.949595289038383
PYGO2	0.0153858397351	3.62322320197899	0.144910251858619	0.703447544562172	0.949595289038383
PRKAA1	0.00995287019606829	5.19733497910934	0.144849481562233	0.703506787575558	0.949595289038383
KCNE1L	-0.0497297648058212	1.42815007668731	0.144842963371985	0.703513142795038	0.949595289038383
CTD-2517O10.6	0.034240900409012	1.96973859663227	0.144841143865278	0.703514916838835	0.949595289038383
LINC00333	0.0171808471739759	1.39693803660922	0.144804613806883	0.703550536842231	0.949595289038383
TBX20	-0.0188832618205406	1.39624767775787	0.144791435712982	0.703563387899335	0.949595289038383
LIM2	0.051338730180067	1.47960269953053	0.144785521616598	0.703569155445015	0.949595289038383
PALB2	-0.0294950562883544	2.19810737266011	0.144720929956975	0.703632155310673	0.949614655004405
RP11-247C2.2	-0.0589192296311293	1.44755776545053	0.14469262370568	0.703659769055788	0.949614655004405
ZFAT	0.0305582597659039	2.13492679103852	0.144489561239197	0.703857954350131	0.9498306403588
PCMTD1	0.00978376631203595	5.25291661690383	0.144244361789902	0.704097477119351	0.950084614706141
GTPBP8	-0.01342511249349	4.02149173999669	0.144218799402665	0.704122461109767	0.950084614706141
LDHC	0.0471849239098232	1.5966665241424	0.144100590522612	0.704238028251243	0.950085157726356
C9orf9	0.02887340817938	2.2367359904435	0.144095229521099	0.704243270730141	0.950085157726356
AKAP1	-0.0167789911013566	3.39418776170143	0.144044502056431	0.704292882220657	0.950085157726356
GP6	-0.0537111015323824	1.55717277246134	0.144006704893627	0.704329854366193	0.950085157726356
AC004471.9	-0.0212570413872762	1.39849272667047	0.14399572333128	0.704340597269191	0.950085157726356
RP11-7F17.5	0.0472706935411775	1.57886554919427	0.143984300699003	0.704351772153716	0.950085157726356
SYT16	-0.0128140766461133	1.39831752593887	0.143832882590871	0.704499954061866	0.950096868842531
AP1S1	0.0122038583620621	4.35035984837891	0.143832827330129	0.704500008157825	0.950096868842531
RP11-58E21.5	-0.0334791779123837	1.41148454268177	0.143772779351195	0.704558797473506	0.950096868842531
NUP133	-0.0221276933564286	2.70795633241004	0.143766112274193	0.704565325668215	0.950096868842531
RP11-21L1.1	-0.0503014800619141	1.46719171223922	0.143728331786633	0.704602322418832	0.950096868842531
ZNF846	-0.0224602373368022	2.68099465278602	0.143650188965466	0.704678861857974	0.950096868842531
PHOSPHO2	-0.0258220220397802	2.36600266341192	0.143635743019559	0.704693014000528	0.950096868842531
RP5-1011O1.3	0.0204035054735644	1.39695600944648	0.143625379104954	0.704703167634027	0.950096868842531
NOVA2	-0.0132441395531283	1.3984594505881	0.143624711811469	0.704703821402658	0.950096868842531
CTD-2653M23.3	0.0469930901298672	1.42920052362886	0.143573469671168	0.704754030144371	0.95011312325061
ADCY5	0.0286856091473879	1.39986523068691	0.143522339377931	0.704804139508436	0.950129241930308
WDR34	0.0301619210521474	2.17115650679843	0.143482578299768	0.704843113724184	0.95013034865613
KLHDC8B	-0.040021932603912	1.79974120307304	0.143362192470136	0.704961154811268	0.950238031841137
NOV	0.0265947770413573	1.39691874594526	0.143208870164486	0.705111572945508	0.950347047078991
SLC4A10	0.0435285716267678	1.67305690198978	0.143201959608859	0.705118354771654	0.950347047078991
RP11-474B16.1	0.0147648054565073	1.39838177851887	0.143086268566329	0.7052319185186	0.950448666894074
ERVFRD-1	0.0382703346382783	1.40972666526256	0.142957022161312	0.705358850456158	0.950557698983825
ZNF574	-0.0224061798206097	2.67536370324791	0.142926168775489	0.705389161033654	0.950557698983825
FIBCD1	-0.0195114660897306	1.40433845585198	0.142806683697245	0.705506579284838	0.950620991230445
HIST1H4F	0.0436445508364891	1.68108680642305	0.142769867614447	0.705542769843753	0.950620991230445
RP11-573D15.3	-0.0431038304757565	1.40800375170809	0.142723697609512	0.705588162934495	0.950620991230445
EGLN1	-0.013337365903601	4.04516404772879	0.142688238292067	0.705623031265761	0.950620991230445
TMEM88	-0.0450100544191162	1.65893063726446	0.142649120136525	0.705661503198584	0.950620991230445
RP11-440I14.3	-0.0258674682365465	1.39844023393503	0.14264539551769	0.705665166601855	0.950620991230445
SPATC1	-0.0256608536759111	1.39855880567089	0.142553378175919	0.70575568896076	0.950658619038344
MT-ND1	-0.00719255098456429	10.9381593721326	0.142539395477456	0.705769447407176	0.950658619038344
HEPH	0.0163359362489923	1.39843106820104	0.142434282326448	0.705872899463941	0.950746542016903
SPCS3	0.00918222055786377	5.57597495367012	0.142392709135379	0.705913827712214	0.950750246161021
HECTD1	-0.00931057106540396	5.50717299014021	0.142289259221798	0.706015702395545	0.950836030325902
RP11-60I3.4	-0.0372873633907378	1.41143579570839	0.142052858088931	0.70624866274482	0.951098337028675
C19orf24	-0.00824678154271887	6.3469276519294	0.141995133730916	0.706305580556871	0.951123553377373
RP11-426C22.5	0.0305738987742796	2.13268908657373	0.141909112296048	0.706390424588235	0.951186370905203
RP11-276H1.3	-0.05303205895148	1.43113538438641	0.141785845602215	0.706512055293646	0.951218963520767
AF131215.5	0.0281515829514553	2.24346906568974	0.141769719146623	0.706527972184829	0.951218963520767
BTAF1	0.0156569726622068	3.54294976945185	0.141768454841667	0.706529220103747	0.951218963520767
RP11-700J17.2	-0.0424416826877794	1.61468044893807	0.141701768968346	0.706595050701451	0.951221511625897
AC010525.6	-0.0192212560612364	1.39842265952745	0.141643026719358	0.706653054207514	0.951221511625897
BEGAIN	-0.0395224168844407	1.77948168068072	0.141604043385655	0.706691554866878	0.951221511625897
LINC00865	0.042811343574702	1.65998331975033	0.141580664727485	0.706714646963026	0.951221511625897
AP001053.11	0.0447692807798879	1.45972903399414	0.141573121631438	0.706722098064584	0.951221511625897
LINC00309	0.0337357723981459	2.00199135532195	0.141414775232988	0.706878565628504	0.951350033151655
RP11-247A12.8	-0.037911878672408	1.42829052454098	0.14138539428771	0.706907608955035	0.951350033151655
HLA-DOB	0.0316014882067153	2.08618731126395	0.141360528760515	0.706932191441648	0.951350033151655
RP11-84C13.1	-0.0493040116928983	1.46146170515816	0.141308559292611	0.706983577318383	0.951361829422908
COMT	0.0102553011796262	4.97753685290525	0.141244541022388	0.707046891522276	0.951361829422908
RP11-381O7.3	0.019802585081012	1.39694627025708	0.141235772230246	0.707055565151154	0.951361829422908
KCNIP2-AS1	0.0412008553848719	1.44650702072772	0.141167773571738	0.70712283628752	0.951400939654661
RP11-73G16.2	-0.010262710878406	1.39829248884124	0.141045239498425	0.707244106053436	0.951512694384047
RBL2	-0.00848955882332865	6.0552121065192	0.140879417443216	0.707408312902213	0.951618936207866
KIF26B	-0.020589400728894	1.39842618307058	0.140853708031806	0.70743378175928	0.951618936207866
ELANE	-0.0106320999380924	1.39840382437016	0.140840414723513	0.707446951726586	0.951618936207866
NISCH	0.0123041008642807	4.28377312999748	0.140726869923014	0.707559471914586	0.951618936207866
OSBPL5	0.0334343959616964	2.01914137563853	0.14064823704075	0.707637425574951	0.951618936207866
TST	0.0491525041780968	1.57535446814382	0.140598788439092	0.707686459776014	0.951618936207866
SLC7A14	0.0571774041673594	1.47012294716856	0.140588589185427	0.707696574778984	0.951618936207866
RP4-728D4.2	-0.01375275432872	3.92224677325038	0.140579700057629	0.707705390819663	0.951618936207866
TMEM184C	0.0228137536911736	2.6028357438777	0.140566548872357	0.707718434457952	0.951618936207866
CRAT	-0.0212251819616392	2.79707278541743	0.14049169233499	0.707792692095625	0.951618936207866
AC009095.4	-0.0308582999287352	1.40800274787201	0.140489616081851	0.70779475205897	0.951618936207866
AC009506.1	-0.0483065543220483	1.45824090020805	0.14047831311467	0.707805966650238	0.951618936207866
RAB40B	0.0224711874538241	2.68384636643437	0.140464327922587	0.707819843206774	0.951618936207866
