gene	logFC	logCPM	LR	PValue	FDR
OTOP2	1.16798466910086e-15	6.01785425665896	0	1	1
CDR2L	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-16C1.1	1.16798466910086e-15	6.01785425665896	0	1	1
SMIM6	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-474I11.8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-552F3.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-552F3.12	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-552F3.13	1.16798466910086e-15	6.01785425665896	0	1	1
EVPL	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-666A8.9	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-318A15.7	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00868	1.16798466910086e-15	6.01785425665896	0	1	1
MGAT5B	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-87G24.6	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-285E9.6	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-13K12.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-13K12.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC087645.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC061992.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-559N14.5	1.16798466910086e-15	6.01785425665896	0	1	1
DNAH17-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-323N12.5	1.16798466910086e-15	6.01785425665896	0	1	1
DDC8	1.16798466910086e-15	6.01785425665896	0	1	1
C1QTNF1-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-353N14.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-353N14.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-353N14.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-28G8.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2561B21.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1055B8.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1055B8.6	1.16798466910086e-15	6.01785425665896	0	1	1
PPP1R27	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-498C9.12	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-498C9.13	1.16798466910086e-15	6.01785425665896	0	1	1
NOTUM	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-498C9.17	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1376P16.2	1.16798466910086e-15	6.01785425665896	0	1	1
TEX19	1.16798466910086e-15	6.01785425665896	0	1	1
RP13-20L14.1	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF750	1.16798466910086e-15	6.01785425665896	0	1	1
AC139099.6	1.16798466910086e-15	6.01785425665896	0	1	1
AC139099.5	1.16798466910086e-15	6.01785425665896	0	1	1
AP005530.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-683L23.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-720L2.3	1.16798466910086e-15	6.01785425665896	0	1	1
COLEC12	1.16798466910086e-15	6.01785425665896	0	1	1
CLUL1	1.16798466910086e-15	6.01785425665896	0	1	1
C18orf56	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-806L2.6	1.16798466910086e-15	6.01785425665896	0	1	1
ADCYAP1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-78F17.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-703M24.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-838N2.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-874J12.4	1.16798466910086e-15	6.01785425665896	0	1	1
DLGAP1-AS3	1.16798466910086e-15	6.01785425665896	0	1	1
C18orf42	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-190I17.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-835E18.5	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-3096M3.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-286N3.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-286N3.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-760N9.1	1.16798466910086e-15	6.01785425665896	0	1	1
ARHGAP28	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-661O13.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-674N23.1	1.16798466910086e-15	6.01785425665896	0	1	1
SOGA2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-888D10.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-881L2.1	1.16798466910086e-15	6.01785425665896	0	1	1
TXNDC2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-883A18.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-856M7.6	1.16798466910086e-15	6.01785425665896	0	1	1
PIEZO2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-78A19.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-820I16.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-703I16.1	1.16798466910086e-15	6.01785425665896	0	1	1
CIDEA	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-973H7.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-756J15.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-691H4.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-53B2.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-53B2.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-701H16.4	1.16798466910086e-15	6.01785425665896	0	1	1
MC2R	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-411B10.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-411B10.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-757O6.1	1.16798466910086e-15	6.01785425665896	0	1	1
POTEC	1.16798466910086e-15	6.01785425665896	0	1	1
ANKRD30B	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1157N2--B.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-13N13.6	1.16798466910086e-15	6.01785425665896	0	1	1
MIR1-2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-799B12.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-799B12.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-621L6.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-621L6.3	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF521	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-107K17.1	1.16798466910086e-15	6.01785425665896	0	1	1
U3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-739N10.1	1.16798466910086e-15	6.01785425665896	0	1	1
DSC3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-408H20.1	1.16798466910086e-15	6.01785425665896	0	1	1
DSC2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-408H20.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-75N4.2	1.16798466910086e-15	6.01785425665896	0	1	1
SLC25A52	1.16798466910086e-15	6.01785425665896	0	1	1
MEP1B	1.16798466910086e-15	6.01785425665896	0	1	1
AC012123.1	1.16798466910086e-15	6.01785425665896	0	1	1
ASXL3	1.16798466910086e-15	6.01785425665896	0	1	1
NOL4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-95O2.1	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00669	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-142I20.1	1.16798466910086e-15	6.01785425665896	0	1	1
SYT4	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-782O7.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-456K23.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-309E23.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-49K24.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-49K24.8	1.16798466910086e-15	6.01785425665896	0	1	1
IER3IP1	1.16798466910086e-15	6.01785425665896	0	1	1
ZBTB7C	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-15F12.1	1.16798466910086e-15	6.01785425665896	0	1	1
LIPG	1.16798466910086e-15	6.01785425665896	0	1	1
SCARNA17	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1030E3.1	1.16798466910086e-15	6.01785425665896	0	1	1
MRO	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-729L2.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-267C16.1	1.16798466910086e-15	6.01785425665896	0	1	1
DCC	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-202D1.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-839G9.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2171N6.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-619L19.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-619L19.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-397A16.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-397A16.2	1.16798466910086e-15	6.01785425665896	0	1	1
ONECUT2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-35G9.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1151B14.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-126O1.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-126O1.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-108P20.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-108P20.4	1.16798466910086e-15	6.01785425665896	0	1	1
CPLX4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-27G24.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-879F14.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-173A16.1	1.16798466910086e-15	6.01785425665896	0	1	1
SERPINB5	1.16798466910086e-15	6.01785425665896	0	1	1
SERPINB10	1.16798466910086e-15	6.01785425665896	0	1	1
HMSD	1.16798466910086e-15	6.01785425665896	0	1	1
CDH7	1.16798466910086e-15	6.01785425665896	0	1	1
CDH19	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2541J13.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-638L3.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-638L3.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-543H23.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-41O4.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-41O4.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-723G8.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-736G13.1	1.16798466910086e-15	6.01785425665896	0	1	1
CBLN2	1.16798466910086e-15	6.01785425665896	0	1	1
NETO1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-169F17.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-126K15.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-25L3.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-669I1.1	1.16798466910086e-15	6.01785425665896	0	1	1
C18orf63	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-231E4.2	1.16798466910086e-15	6.01785425665896	0	1	1
FAM69C	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-504I13.3	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00908	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-862L9.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-800A18.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-567M16.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-567M16.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-154H12.3	1.16798466910086e-15	6.01785425665896	0	1	1
KCNG2	1.16798466910086e-15	6.01785425665896	0	1	1
DEFB127	1.16798466910086e-15	6.01785425665896	0	1	1
DEFB132	1.16798466910086e-15	6.01785425665896	0	1	1
C20orf202	1.16798466910086e-15	6.01785425665896	0	1	1
RAD21L1	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-576H24.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-968J1.1	1.16798466910086e-15	6.01785425665896	0	1	1
TGM3	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-734P14.4	1.16798466910086e-15	6.01785425665896	0	1	1
TMC2	1.16798466910086e-15	6.01785425665896	0	1	1
GNRH2	1.16798466910086e-15	6.01785425665896	0	1	1
AVP	1.16798466910086e-15	6.01785425665896	0	1	1
UBOX5-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
ADAM33	1.16798466910086e-15	6.01785425665896	0	1	1
HSPA12B	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-352D3.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-779E11.3	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00658	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1022P6.7	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1022P6.4	1.16798466910086e-15	6.01785425665896	0	1	1
LRRN4	1.16798466910086e-15	6.01785425665896	0	1	1
FERMT1	1.16798466910086e-15	6.01785425665896	0	1	1
BMP2	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-764O22.1	1.16798466910086e-15	6.01785425665896	0	1	1
PLCB4	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1119D9.4	1.16798466910086e-15	6.01785425665896	0	1	1
SNAP25-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-278O22.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-742J24.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1069C8.2	1.16798466910086e-15	6.01785425665896	0	1	1
ISM1-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1077I2.3	1.16798466910086e-15	6.01785425665896	0	1	1
SEL1L2	1.16798466910086e-15	6.01785425665896	0	1	1
FLRT3	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-705D16.3	1.16798466910086e-15	6.01785425665896	0	1	1
OTOR	1.16798466910086e-15	6.01785425665896	0	1	1
PCSK2	1.16798466910086e-15	6.01785425665896	0	1	1
BANF2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-379J5.5	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00652	1.16798466910086e-15	6.01785425665896	0	1	1
SLC24A3	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-122P22.2	1.16798466910086e-15	6.01785425665896	0	1	1
C20orf26	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1178H5.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1096J16.1	1.16798466910086e-15	6.01785425665896	0	1	1
INSM1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-227D2.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-359G22.2	1.16798466910086e-15	6.01785425665896	0	1	1
THBD	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00656	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-737E23.2	1.16798466910086e-15	6.01785425665896	0	1	1
CST11	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-218C14.8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-218C14.5	1.16798466910086e-15	6.01785425665896	0	1	1
CST5	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1100I6.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-760C5.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-610C12.1	1.16798466910086e-15	6.01785425665896	0	1	1
DEFB118	1.16798466910086e-15	6.01785425665896	0	1	1
COX4I2	1.16798466910086e-15	6.01785425665896	0	1	1
XKR7	1.16798466910086e-15	6.01785425665896	0	1	1
CCM2L	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-310O13.7	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1184F4.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-410N8.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-410N8.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1085F17.4	1.16798466910086e-15	6.01785425665896	0	1	1
BPIFB3	1.16798466910086e-15	6.01785425665896	0	1	1
BPIFB1	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-63M2.6	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-63M2.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-553F4.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-553F4.6	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1125A11.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-64K7.4	1.16798466910086e-15	6.01785425665896	0	1	1
ASIP	1.16798466910086e-15	6.01785425665896	0	1	1
FAM83C-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
FAM83C	1.16798466910086e-15	6.01785425665896	0	1	1
GDF5OS	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-550H1.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-550H1.5	1.16798466910086e-15	6.01785425665896	0	1	1
EPB41L1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-234K24.3	1.16798466910086e-15	6.01785425665896	0	1	1
GHRH	1.16798466910086e-15	6.01785425665896	0	1	1
NNAT	1.16798466910086e-15	6.01785425665896	0	1	1
BPI	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2308N23.2	1.16798466910086e-15	6.01785425665896	0	1	1
LBP	1.16798466910086e-15	6.01785425665896	0	1	1
SNORA71B	1.16798466910086e-15	6.01785425665896	0	1	1
ADIG	1.16798466910086e-15	6.01785425665896	0	1	1
ARHGAP40	1.16798466910086e-15	6.01785425665896	0	1	1
SLC32A1	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1031J8.1	1.16798466910086e-15	6.01785425665896	0	1	1
PTPRT	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-138B7.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1030M6.3	1.16798466910086e-15	6.01785425665896	0	1	1
GDAP1L1	1.16798466910086e-15	6.01785425665896	0	1	1
C20orf62	1.16798466910086e-15	6.01785425665896	0	1	1
WISP2	1.16798466910086e-15	6.01785425665896	0	1	1
KCNK15	1.16798466910086e-15	6.01785425665896	0	1	1
KCNS1	1.16798466910086e-15	6.01785425665896	0	1	1
SLPI	1.16798466910086e-15	6.01785425665896	0	1	1
SYS1-DBNDD2	1.16798466910086e-15	6.01785425665896	0	1	1
WFDC8	1.16798466910086e-15	6.01785425665896	0	1	1
WFDC10B	1.16798466910086e-15	6.01785425665896	0	1	1
WFDC13	1.16798466910086e-15	6.01785425665896	0	1	1
SPATA25	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-465L10.10	1.16798466910086e-15	6.01785425665896	0	1	1
CDH22	1.16798466910086e-15	6.01785425665896	0	1	1
OCSTAMP	1.16798466910086e-15	6.01785425665896	0	1	1
EYA2	1.16798466910086e-15	6.01785425665896	0	1	1
KCNB1	1.16798466910086e-15	6.01785425665896	0	1	1
TRERNA1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-112L6.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-112L6.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-290F20.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-530I15.9	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-955M13.4	1.16798466910086e-15	6.01785425665896	0	1	1
SALL4	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-583K8.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-15M15.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-15M15.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-678D15.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC005220.3	1.16798466910086e-15	6.01785425665896	0	1	1
DOK5	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-843L14.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-560A15.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-813D12.3	1.16798466910086e-15	6.01785425665896	0	1	1
ANKRD60	1.16798466910086e-15	6.01785425665896	0	1	1
APCDD1L	1.16798466910086e-15	6.01785425665896	0	1	1
MIR296	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-806M20.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-614C15.2	1.16798466910086e-15	6.01785425665896	0	1	1
PHACTR3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-157P1.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-157P1.5	1.16798466910086e-15	6.01785425665896	0	1	1
C20orf166-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-93B14.6	1.16798466910086e-15	6.01785425665896	0	1	1
NTSR1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-93B14.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-963E22.5	1.16798466910086e-15	6.01785425665896	0	1	1
COL20A1	1.16798466910086e-15	6.01785425665896	0	1	1
EEF1A2	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-697K14.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-583P15.11	1.16798466910086e-15	6.01785425665896	0	1	1
SOX18	1.16798466910086e-15	6.01785425665896	0	1	1
NPBWR2	1.16798466910086e-15	6.01785425665896	0	1	1
MYT1	1.16798466910086e-15	6.01785425665896	0	1	1
AC092192.1	1.16798466910086e-15	6.01785425665896	0	1	1
C2CD4C	1.16798466910086e-15	6.01785425665896	0	1	1
ODF3L2	1.16798466910086e-15	6.01785425665896	0	1	1
AC005559.2	1.16798466910086e-15	6.01785425665896	0	1	1
LLNLR-299G3.1	1.16798466910086e-15	6.01785425665896	0	1	1
PALM	1.16798466910086e-15	6.01785425665896	0	1	1
MISP	1.16798466910086e-15	6.01785425665896	0	1	1
AC006273.4	1.16798466910086e-15	6.01785425665896	0	1	1
AC006273.5	1.16798466910086e-15	6.01785425665896	0	1	1
AC006273.7	1.16798466910086e-15	6.01785425665896	0	1	1
LPPR3	1.16798466910086e-15	6.01785425665896	0	1	1
PRTN3	1.16798466910086e-15	6.01785425665896	0	1	1
ELANE	1.16798466910086e-15	6.01785425665896	0	1	1
C19orf26	1.16798466910086e-15	6.01785425665896	0	1	1
EFNA2	1.16798466910086e-15	6.01785425665896	0	1	1
AC005330.2	1.16798466910086e-15	6.01785425665896	0	1	1
AC004623.2	1.16798466910086e-15	6.01785425665896	0	1	1
PLK5	1.16798466910086e-15	6.01785425665896	0	1	1
AC005256.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-31O20.6	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-31O20.8	1.16798466910086e-15	6.01785425665896	0	1	1
LLfos-48D6.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC005624.2	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-265F19.3	1.16798466910086e-15	6.01785425665896	0	1	1
DIRAS1	1.16798466910086e-15	6.01785425665896	0	1	1
AC006130.3	1.16798466910086e-15	6.01785425665896	0	1	1
AC005262.2	1.16798466910086e-15	6.01785425665896	0	1	1
CACTIN-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
EBI3	1.16798466910086e-15	6.01785425665896	0	1	1
SHD	1.16798466910086e-15	6.01785425665896	0	1	1
AC007292.7	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-50L17.5	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-50L17.7	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-50L17.14	1.16798466910086e-15	6.01785425665896	0	1	1
AC005594.3	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-518P12.6	1.16798466910086e-15	6.01785425665896	0	1	1
FUT3	1.16798466910086e-15	6.01785425665896	0	1	1
AC024592.9	1.16798466910086e-15	6.01785425665896	0	1	1
AC104532.3	1.16798466910086e-15	6.01785425665896	0	1	1
AC104532.2	1.16798466910086e-15	6.01785425665896	0	1	1
SLC25A41	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2396E7.10	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-3214H19.6	1.16798466910086e-15	6.01785425665896	0	1	1
CD209	1.16798466910086e-15	6.01785425665896	0	1	1
CLEC4M	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-3193O13.11	1.16798466910086e-15	6.01785425665896	0	1	1
CTXN1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-3193O13.14	1.16798466910086e-15	6.01785425665896	0	1	1
FBN3	1.16798466910086e-15	6.01785425665896	0	1	1
NDUFA7	1.16798466910086e-15	6.01785425665896	0	1	1
AC092316.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2586B10.1	1.16798466910086e-15	6.01785425665896	0	1	1
OR7E24	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF559-ZNF177	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF177	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-325H20.2	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF560	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF812	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-3116E22.7	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2623N2.5	1.16798466910086e-15	6.01785425665896	0	1	1
RDH8	1.16798466910086e-15	6.01785425665896	0	1	1
PPAN-P2RY11	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-510F12.2	1.16798466910086e-15	6.01785425665896	0	1	1
TSPAN16	1.16798466910086e-15	6.01785425665896	0	1	1
ELAVL3	1.16798466910086e-15	6.01785425665896	0	1	1
CNN1	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF833P	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-499B15.7	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-499B15.8	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2006C1.10	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF878	1.16798466910086e-15	6.01785425665896	0	1	1
BEST2	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2265O21.3	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2265O21.7	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-425F1.2	1.16798466910086e-15	6.01785425665896	0	1	1
DAND5	1.16798466910086e-15	6.01785425665896	0	1	1
AC008686.1	1.16798466910086e-15	6.01785425665896	0	1	1
RLN3	1.16798466910086e-15	6.01785425665896	0	1	1
PALM3	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2189E23.2	1.16798466910086e-15	6.01785425665896	0	1	1
PTGER1	1.16798466910086e-15	6.01785425665896	0	1	1
SLC1A6	1.16798466910086e-15	6.01785425665896	0	1	1
CASP14	1.16798466910086e-15	6.01785425665896	0	1	1
NOTCH3	1.16798466910086e-15	6.01785425665896	0	1	1
