gene	logFC	logCPM	LR	PValue	FDR
RP11-485G7.6	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-3088G3.8	1.71367983075031e-16	8.93560561118279	0	1	1
BCAR4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-166B2.1	1.71367983075031e-16	8.93560561118279	0	1	1
TNFRSF17	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-166B2.7	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-276H1.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-165M1.3	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-3037G24.4	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2583P5.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2583P5.3	1.71367983075031e-16	8.93560561118279	0	1	1
SHISA9	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2135D7.2	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2135D7.3	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2135D7.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-65J21.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-65J21.4	1.71367983075031e-16	8.93560561118279	0	1	1
PLA2G10	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPA3	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPA2	1.71367983075031e-16	8.93560561118279	0	1	1
MIR3179-1	1.71367983075031e-16	8.93560561118279	0	1	1
MIR3180-1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-680G24.5	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPA5	1.71367983075031e-16	8.93560561118279	0	1	1
CTB-193M12.1	1.71367983075031e-16	8.93560561118279	0	1	1
AF001548.6	1.71367983075031e-16	8.93560561118279	0	1	1
CTA-972D3.2	1.71367983075031e-16	8.93560561118279	0	1	1
ABCC6	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-517A5.7	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-517A5.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-517A5.4	1.71367983075031e-16	8.93560561118279	0	1	1
MIR3180-2	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPA7.1	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPA8	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPA7.2	1.71367983075031e-16	8.93560561118279	0	1	1
MIR3180-3	1.71367983075031e-16	8.93560561118279	0	1	1
NOMO2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-1035H13.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-1035H13.2	1.71367983075031e-16	8.93560561118279	0	1	1
TMC7	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-626G11.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-626G11.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-626G11.4	1.71367983075031e-16	8.93560561118279	0	1	1
SYT17	1.71367983075031e-16	8.93560561118279	0	1	1
CLEC19A	1.71367983075031e-16	8.93560561118279	0	1	1
TMC5	1.71367983075031e-16	8.93560561118279	0	1	1
CTA-363E6.6	1.71367983075031e-16	8.93560561118279	0	1	1
CTA-363E6.7	1.71367983075031e-16	8.93560561118279	0	1	1
AC002550.5	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2380F24.1	1.71367983075031e-16	8.93560561118279	0	1	1
GPRC5B	1.71367983075031e-16	8.93560561118279	0	1	1
GP2	1.71367983075031e-16	8.93560561118279	0	1	1
ACSM5	1.71367983075031e-16	8.93560561118279	0	1	1
ACSM2A	1.71367983075031e-16	8.93560561118279	0	1	1
ACSM2B	1.71367983075031e-16	8.93560561118279	0	1	1
ACSM1	1.71367983075031e-16	8.93560561118279	0	1	1
AC004381.7	1.71367983075031e-16	8.93560561118279	0	1	1
DNAH3	1.71367983075031e-16	8.93560561118279	0	1	1
CTC-508F8.1	1.71367983075031e-16	8.93560561118279	0	1	1
AF001550.7	1.71367983075031e-16	8.93560561118279	0	1	1
ANKS4B	1.71367983075031e-16	8.93560561118279	0	1	1
CRYM	1.71367983075031e-16	8.93560561118279	0	1	1
CRYM-AS1	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPB3	1.71367983075031e-16	8.93560561118279	0	1	1
OTOA	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-645C24.5	1.71367983075031e-16	8.93560561118279	0	1	1
PDZD9	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-101E7.2	1.71367983075031e-16	8.93560561118279	0	1	1
VWA3A	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-141O15.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-21M24.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-21M24.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-105C19.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-20G6.2	1.71367983075031e-16	8.93560561118279	0	1	1
SCNN1B	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2196E14.3	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2196E14.9	1.71367983075031e-16	8.93560561118279	0	1	1
PLK1	1.71367983075031e-16	8.93560561118279	0	1	1
ERN2	1.71367983075031e-16	8.93560561118279	0	1	1
AC004125.3	1.71367983075031e-16	8.93560561118279	0	1	1
CACNG3	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2313J23.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2540M10.1	1.71367983075031e-16	8.93560561118279	0	1	1
AC012317.1	1.71367983075031e-16	8.93560561118279	0	1	1
SLC5A11	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-266L9.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-266L9.2	1.71367983075031e-16	8.93560561118279	0	1	1
AQP8	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-142A12.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-673P17.4	1.71367983075031e-16	8.93560561118279	0	1	1
KDM8	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-3203P2.1	1.71367983075031e-16	8.93560561118279	0	1	1
IL21R-AS1	1.71367983075031e-16	8.93560561118279	0	1	1
KIAA0556	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2049O4.1	1.71367983075031e-16	8.93560561118279	0	1	1
GSG1L	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-57A19.2	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPB6	1.71367983075031e-16	8.93560561118279	0	1	1
EIF3CL	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-57A19.5	1.71367983075031e-16	8.93560561118279	0	1	1
CLN3	1.71367983075031e-16	8.93560561118279	0	1	1
IL27	1.71367983075031e-16	8.93560561118279	0	1	1
NUPR1	1.71367983075031e-16	8.93560561118279	0	1	1
SULT1A2	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPB8	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPB9	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-1348G14.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-1348G14.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-24N18.1	1.71367983075031e-16	8.93560561118279	0	1	1
ATP2A1	1.71367983075031e-16	8.93560561118279	0	1	1
CD19	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-264B17.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-264B17.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-264B17.5	1.71367983075031e-16	8.93560561118279	0	1	1
CTB-134H23.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-426C22.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-426C22.6	1.71367983075031e-16	8.93560561118279	0	1	1
NPIPB11	1.71367983075031e-16	8.93560561118279	0	1	1
BOLA2	1.71367983075031e-16	8.93560561118279	0	1	1
SLX1B	1.71367983075031e-16	8.93560561118279	0	1	1
SULT1A4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-231C14.4	1.71367983075031e-16	8.93560561118279	0	1	1
AC009133.17	1.71367983075031e-16	8.93560561118279	0	1	1
ZG16	1.71367983075031e-16	8.93560561118279	0	1	1
AC009133.15	1.71367983075031e-16	8.93560561118279	0	1	1
AC009133.20	1.71367983075031e-16	8.93560561118279	0	1	1
PRRT2	1.71367983075031e-16	8.93560561118279	0	1	1
PAGR1	1.71367983075031e-16	8.93560561118279	0	1	1
CDIPT-AS1	1.71367983075031e-16	8.93560561118279	0	1	1
SEZ6L2	1.71367983075031e-16	8.93560561118279	0	1	1
ASPHD1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2574D22.2	1.71367983075031e-16	8.93560561118279	0	1	1
DOC2A	1.71367983075031e-16	8.93560561118279	0	1	1
FAM57B	1.71367983075031e-16	8.93560561118279	0	1	1
GDPD3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-455F5.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-347C12.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-347C12.10	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-297C4.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-297C4.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-297C4.1	1.71367983075031e-16	8.93560561118279	0	1	1
AC002310.7	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-146F11.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-2C24.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-2C24.6	1.71367983075031e-16	8.93560561118279	0	1	1
ZNF629	1.71367983075031e-16	8.93560561118279	0	1	1
CTF1	1.71367983075031e-16	8.93560561118279	0	1	1
FBXL19-AS1	1.71367983075031e-16	8.93560561118279	0	1	1
HSD3B7	1.71367983075031e-16	8.93560561118279	0	1	1
STX1B	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-196G11.2	1.71367983075031e-16	8.93560561118279	0	1	1
ZNF668.1	1.71367983075031e-16	8.93560561118279	0	1	1
AC135050.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-388M20.2	1.71367983075031e-16	8.93560561118279	0	1	1
PRSS8	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-388M20.6	1.71367983075031e-16	8.93560561118279	0	1	1
C16orf98	1.71367983075031e-16	8.93560561118279	0	1	1
TRIM72	1.71367983075031e-16	8.93560561118279	0	1	1
PYDC1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-388M20.9	1.71367983075031e-16	8.93560561118279	0	1	1
ITGAD	1.71367983075031e-16	8.93560561118279	0	1	1
COX6A2	1.71367983075031e-16	8.93560561118279	0	1	1
ZNF843	1.71367983075031e-16	8.93560561118279	0	1	1
AC026471.6	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-452L6.7	1.71367983075031e-16	8.93560561118279	0	1	1
AHSP	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2358C21.3	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2358C21.4	1.71367983075031e-16	8.93560561118279	0	1	1
AC142381.1	1.71367983075031e-16	8.93560561118279	0	1	1
TP53TG3D	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-626K17.3	1.71367983075031e-16	8.93560561118279	0	1	1
TP53TG3	1.71367983075031e-16	8.93560561118279	0	1	1
TP53TG3C	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-23E10.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-989E6.10	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-812E19.9	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-46D6.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-480G7.1	1.71367983075031e-16	8.93560561118279	0	1	1
MYLK3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-169E6.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-169E6.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-329J18.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-329J18.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-474B12.1	1.71367983075031e-16	8.93560561118279	0	1	1
ABCC11	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-44I10.3	1.71367983075031e-16	8.93560561118279	0	1	1
CTC-527H23.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-42I10.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTC-527H23.3	1.71367983075031e-16	8.93560561118279	0	1	1
C16orf78	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-189E14.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-189E14.4	1.71367983075031e-16	8.93560561118279	0	1	1
ZNF423	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-305A4.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-429P3.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-21B23.2	1.71367983075031e-16	8.93560561118279	0	1	1
NKD1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-401P9.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-401P9.6	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-401P9.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-401P9.5	1.71367983075031e-16	8.93560561118279	0	1	1
NOD2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-327F22.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-327F22.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-327F22.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-327F22.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-883G14.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-142G1.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-44F14.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-44F14.8	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-357N13.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-357N13.2	1.71367983075031e-16	8.93560561118279	0	1	1
IRX3	1.71367983075031e-16	8.93560561118279	0	1	1
IRX5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-26L20.3	1.71367983075031e-16	8.93560561118279	0	1	1
IRX6	1.71367983075031e-16	8.93560561118279	0	1	1
MMP2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-212I21.2	1.71367983075031e-16	8.93560561118279	0	1	1
LPCAT2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-212I21.4	1.71367983075031e-16	8.93560561118279	0	1	1
CAPNS2	1.71367983075031e-16	8.93560561118279	0	1	1
SLC6A2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-461O7.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2050B12.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2050B12.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-441F2.5	1.71367983075031e-16	8.93560561118279	0	1	1
MT3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-249C24.10	1.71367983075031e-16	8.93560561118279	0	1	1
MT1M	1.71367983075031e-16	8.93560561118279	0	1	1
MT1A	1.71367983075031e-16	8.93560561118279	0	1	1
MT1H	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-343H19.1	1.71367983075031e-16	8.93560561118279	0	1	1
SLC12A3	1.71367983075031e-16	8.93560561118279	0	1	1
CETP	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-322D14.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-407G23.3	1.71367983075031e-16	8.93560561118279	0	1	1
PLLP	1.71367983075031e-16	8.93560561118279	0	1	1
CCL22	1.71367983075031e-16	8.93560561118279	0	1	1
CX3CL1	1.71367983075031e-16	8.93560561118279	0	1	1
CCL17	1.71367983075031e-16	8.93560561118279	0	1	1
GPR97	1.71367983075031e-16	8.93560561118279	0	1	1
CCDC135	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2600O9.1	1.71367983075031e-16	8.93560561118279	0	1	1
CNGB1	1.71367983075031e-16	8.93560561118279	0	1	1
MMP15	1.71367983075031e-16	8.93560561118279	0	1	1
CTB-134F13.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-459F6.3	1.71367983075031e-16	8.93560561118279	0	1	1
CCDC113	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-481J2.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-481J2.2	1.71367983075031e-16	8.93560561118279	0	1	1
NDRG4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-410D17.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-700H13.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-430C1.1	1.71367983075031e-16	8.93560561118279	0	1	1
CDH8	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-368L12.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-21L1.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-744D14.2	1.71367983075031e-16	8.93560561118279	0	1	1
CDH5	1.71367983075031e-16	8.93560561118279	0	1	1
BEAN1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2258A20.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-403P17.5	1.71367983075031e-16	8.93560561118279	0	1	1
AC132186.1	1.71367983075031e-16	8.93560561118279	0	1	1
Y-RNA.1	1.71367983075031e-16	8.93560561118279	0	1	1
CKLF-CMTM1	1.71367983075031e-16	8.93560561118279	0	1	1
CMTM1	1.71367983075031e-16	8.93560561118279	0	1	1
CMTM4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-63M22.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-61A14.4	1.71367983075031e-16	8.93560561118279	0	1	1
CCDC79	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-61A14.1	1.71367983075031e-16	8.93560561118279	0	1	1
CA7	1.71367983075031e-16	8.93560561118279	0	1	1
PDP2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-61A14.2	1.71367983075031e-16	8.93560561118279	0	1	1
RRAD	1.71367983075031e-16	8.93560561118279	0	1	1
CES3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-5A19.5	1.71367983075031e-16	8.93560561118279	0	1	1
NOL3	1.71367983075031e-16	8.93560561118279	0	1	1
EXOC3L1	1.71367983075031e-16	8.93560561118279	0	1	1
SLC9A5	1.71367983075031e-16	8.93560561118279	0	1	1
KCTD19	1.71367983075031e-16	8.93560561118279	0	1	1
LRRC36	1.71367983075031e-16	8.93560561118279	0	1	1
ZDHHC1	1.71367983075031e-16	8.93560561118279	0	1	1
HSD11B2	1.71367983075031e-16	8.93560561118279	0	1	1
AGRP	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2012K14.2	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2012K14.3	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2012K14.4	1.71367983075031e-16	8.93560561118279	0	1	1
AC009095.4	1.71367983075031e-16	8.93560561118279	0	1	1
RANBP10	1.71367983075031e-16	8.93560561118279	0	1	1
TSNAXIP1	1.71367983075031e-16	8.93560561118279	0	1	1
EDC4	1.71367983075031e-16	8.93560561118279	0	1	1
CTC-479C5.10	1.71367983075031e-16	8.93560561118279	0	1	1
CTRL	1.71367983075031e-16	8.93560561118279	0	1	1
DPEP3	1.71367983075031e-16	8.93560561118279	0	1	1
CTC-479C5.6	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-96D1.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-96D1.11	1.71367983075031e-16	8.93560561118279	0	1	1
ESRP2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-96D1.7	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-615I2.1	1.71367983075031e-16	8.93560561118279	0	1	1
CDH3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-521L9.1	1.71367983075031e-16	8.93560561118279	0	1	1
HAS3	1.71367983075031e-16	8.93560561118279	0	1	1
PDF	1.71367983075031e-16	8.93560561118279	0	1	1
TMED6	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2033A16.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2033A16.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-296I10.3	1.71367983075031e-16	8.93560561118279	0	1	1
CLEC18C	1.71367983075031e-16	8.93560561118279	0	1	1
AC009060.1	1.71367983075031e-16	8.93560561118279	0	1	1
FKSG63	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-49C24.1	1.71367983075031e-16	8.93560561118279	0	1	1
IL34	1.71367983075031e-16	8.93560561118279	0	1	1
MTSS1L	1.71367983075031e-16	8.93560561118279	0	1	1
FLJ00418	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-394B2.6	1.71367983075031e-16	8.93560561118279	0	1	1
VAC14-AS1	1.71367983075031e-16	8.93560561118279	0	1	1
HYDIN	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-510M2.1	1.71367983075031e-16	8.93560561118279	0	1	1
ZNF23	1.71367983075031e-16	8.93560561118279	0	1	1
AC010547.9	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-510M2.2	1.71367983075031e-16	8.93560561118279	0	1	1
ZNF19	1.71367983075031e-16	8.93560561118279	0	1	1
CHST4	1.71367983075031e-16	8.93560561118279	0	1	1
TAT	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-432I5.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-432I5.2	1.71367983075031e-16	8.93560561118279	0	1	1
MARVELD3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-432I5.8	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-432I5.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-498D10.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-498D10.6	1.71367983075031e-16	8.93560561118279	0	1	1
HP	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-384M15.3	1.71367983075031e-16	8.93560561118279	0	1	1
PMFBP1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-328J14.1	1.71367983075031e-16	8.93560561118279	0	1	1
AC004158.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP5-991G20.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP5-991G20.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-346C20.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-346C20.3	1.71367983075031e-16	8.93560561118279	0	1	1
HCCAT5	1.71367983075031e-16	8.93560561118279	0	1	1
AC140912.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-140I24.1	1.71367983075031e-16	8.93560561118279	0	1	1
AC009120.4	1.71367983075031e-16	8.93560561118279	0	1	1
AC009120.10	1.71367983075031e-16	8.93560561118279	0	1	1
AC009120.5	1.71367983075031e-16	8.93560561118279	0	1	1
CLEC18B	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-252A24.5	1.71367983075031e-16	8.93560561118279	0	1	1
FA2H	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-252E2.1	1.71367983075031e-16	8.93560561118279	0	1	1
LDHD	1.71367983075031e-16	8.93560561118279	0	1	1
CTRB2	1.71367983075031e-16	8.93560561118279	0	1	1
CTRB1	1.71367983075031e-16	8.93560561118279	0	1	1
BCAR1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-77K12.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-77K12.4	1.71367983075031e-16	8.93560561118279	0	1	1
CHST6	1.71367983075031e-16	8.93560561118279	0	1	1
CHST5	1.71367983075031e-16	8.93560561118279	0	1	1
TMEM231	1.71367983075031e-16	8.93560561118279	0	1	1
AC025287.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-96P7.1	1.71367983075031e-16	8.93560561118279	0	1	1
CTD-2336H13.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-538I12.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-538I12.3	1.71367983075031e-16	8.93560561118279	0	1	1
ADAMTS18	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-264M12.2	1.71367983075031e-16	8.93560561118279	0	1	1
CLEC3A	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-190D6.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-264L1.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-556H2.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-679B19.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-345M22.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-345M22.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-345M22.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-525K10.3	1.71367983075031e-16	8.93560561118279	0	1	1
DYNLRB2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-109P11.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-18F14.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-314O13.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-303E16.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-303E16.5	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-303E16.6	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-303E16.7	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-55K13.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-960L18.1	1.71367983075031e-16	8.93560561118279	0	1	1
HSD17B2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-510J16.5	1.71367983075031e-16	8.93560561118279	0	1	1
CDH13	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-298D21.1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-483P21.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-483P21.3	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-483P21.6	1.71367983075031e-16	8.93560561118279	0	1	1
OSGIN1	1.71367983075031e-16	8.93560561118279	0	1	1
NECAB2	1.71367983075031e-16	8.93560561118279	0	1	1
SLC38A8	1.71367983075031e-16	8.93560561118279	0	1	1
DNAAF1	1.71367983075031e-16	8.93560561118279	0	1	1
ADAD2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-486L19.2	1.71367983075031e-16	8.93560561118279	0	1	1
WFDC1	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-558A11.2	1.71367983075031e-16	8.93560561118279	0	1	1
ATP2C2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-517C16.2	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-517C16.4	1.71367983075031e-16	8.93560561118279	0	1	1
RP11-61F12.1	1.71367983075031e-16	8.93560561118279	0	1	1
FAM92B	1.71367983075031e-16	8.93560561118279	0	1	1
LINC00311	1.71367983075031e-16	8.93560561118279	0	1	1
