gene	logFC	logCPM	LR	PValue	FDR
CTC-508F8.1	-0.00204233394762849	5.06939823139036	0.000575178955898537	0.980866257529878	1
RP11-727F15.12	-0.00463865721003963	5.11423033581342	0.000574065363707632	0.980884785179574	1
LPHN1	0.00766383470570262	5.01341538103144	0.000573308668805339	0.98089738512931	1
APOOL	-0.0105531116159059	5.04474993455868	0.000571493483221275	0.980927644279021	1
LCN12	0.0105004917025275	4.99576467340071	0.000568329044369875	0.980980510688735	1
LIMA1	0.00899090978559408	5.07429894247432	0.000565156643517639	0.981033658142143	1
SNX33	-0.00928519181058206	4.9962509551633	0.000557482452592239	0.981162844968964	1
PEX7	0.00302062802419072	5.17770510757737	0.000546130964835356	0.981355577615574	1
AQP9	-0.00107606101994451	4.99413655259197	0.000539649418016097	0.981466524926067	1
ZNF300	-0.0140805554433147	5.02409883919472	0.000535095674763397	0.981544872428214	1
VPS13B	-0.00166199569791051	5.4443835347838	0.000534087332084709	0.981562266095258	1
PIP4K2A	-0.00155526933214967	6.52148864279884	0.000533677161456581	0.981569346139326	1
AL109767.1	-0.00508126531572059	4.99379886961627	0.000518962410307466	0.981825166120778	1
FSIP1	-0.0026792914762589	5.00594734872354	0.00051861128491737	0.981831314564115	1
CYFIP1	-0.00312340647397191	5.10692308999244	0.000508431450271019	0.982010484589612	1
DPY19L2	0.0060362174122323	5.00007710882234	0.000505481738798608	0.982062735587637	1
PLXNA2	-0.00814332728348764	5.00198199165937	0.000498414276108861	0.982188552179819	1
ZNF774	-0.00278696226845252	4.99416601001783	0.000497930656308654	0.982197194216689	1
CTD-2561B21.5	0.0031296071280933	4.99411952810632	0.000497113845888464	0.982211799738644	1
CLEC4G	0.00237920106128503	5.00073575915295	0.000496317358937404	0.982226053418642	1
RP4-536B24.3	-0.00340265231650071	4.99842635370896	0.000490986178164121	0.982321754647542	1
RET	0.00500406792437619	4.99795760285117	0.000490718207544205	0.982326578736368	1
SDPR	0.0200306572016565	5.01634203665073	0.00048104502874935	0.982501609311411	1
AL355490.1	0.0128029593183274	5.00144503905104	0.000478475874103879	0.982548391905621	1
RP11-121M22.1	-0.000287638431812276	5.00825154399524	0.000453377284202361	0.98301220058952	1
RAB5B	0.00148784450290035	5.64948137404317	0.000451840886398713	0.983041004667858	1
SPR	0.00614122351702424	4.99398797281492	0.0004506668107922	0.983063049042067	1
RP11-58K22.5	0.00495773090769217	5.02608471119903	0.000450554048370577	0.983065167773902	1
KCTD6	0.0042896191228457	5.2102569290449	0.000447629140353456	0.983120217843496	1
CHST14	-0.00136987693372356	5.13535279126451	0.000442919444367362	0.983209239148704	1
GNGT2	0.00596844543560487	5.08715099979642	0.000440743247395403	0.9832505329052	1
RP11-370A5.1	-0.0204043267164695	5.00184693696873	0.000436533268896255	0.983330708592399	1
RP11-440L14.1	-0.00369410709539291	5.16287408967739	0.000433091700756449	0.983396538291169	1
COPRS	0.000517872288078878	5.4686137365256	0.000433021835760883	0.983397877361074	1
CPM	0.00560150765360986	5.07384651539051	0.000427801695821017	0.983498236904812	1
LDB2	-0.00612971118631459	4.99418464388133	0.000425202326795215	0.983548439405888	1
SNX19	-0.00124826843458331	5.35061839343266	0.00042289286795949	0.983593171714244	1
DST	-0.00191604894468403	5.02133790138434	0.000382292886314417	0.984400506434749	1
TMEM38A	-0.000647491081937231	5.16790041874626	0.000378328677811623	0.984481586880385	1
TGFBR2	-0.00187795055976318	5.80640929289697	0.000377062984284748	0.984507563681307	1
AC104024.2	0.0055516153838179	4.99826352947808	0.000374117535898222	0.984568184751422	1
RP11-342K6.4	-0.00699453334185468	4.99273579684807	0.000360858450203949	0.984844077281133	1
FBXO43	-0.0118194568973698	4.99587208851386	0.000352285644815709	0.985025165335156	1
ARL8B	0.00210398202209342	5.47989890886833	0.000351414965280128	0.985043679883268	1
MATN1	0.0201908692679081	5.01342332628537	0.000339000058517058	0.9853102159644	1
RP11-245J9.4	0.00788088126930357	5.05098324706706	0.000335693441627427	0.985382025766611	1
SLC25A42	-0.00157108168865255	6.08183910191888	0.000332268203010244	0.985456785722685	1
ATP6V0E2-AS1	0.00974080158172517	5.01132938363656	0.000324526464623887	0.985627191760954	1
GVQW1	0.004393845307639	5.00428210756951	0.000316716192855893	0.985801179418277	1
CSPG5	-0.00199834635108786	4.99248885380656	0.000312001129870509	0.985907256030412	1
CCNT2-AS1	0.00492555384517817	5.06462257608384	0.000298409430911306	0.986217603666913	1
RTDR1	0.0117554416081758	4.9962525356886	0.000292532595167927	0.986353979490759	1
DOCK2	0.000882841469121705	6.05549178514568	0.000280835135072266	0.986629567528662	1
ZNF239	-0.00857193493082205	5.01029891490268	0.000279098973209102	0.986670956681968	1
PHF5A	-0.000554515764646357	5.9047677770437	0.000278852391602413	0.986676845484634	1
RP11-111M22.2	-0.00108835928245608	5.10296328888128	0.00027531600335351	0.986761588940103	1
CCDC92	-0.00197181609557562	5.36321734760091	0.000274882816029276	0.98677200686622	1
SRD5A3	-0.00100629185590729	5.30836750192634	0.000274499238344106	0.986781238563207	1
ZYG11B	0.00197973096236729	5.36602808462456	0.000262950481442203	0.987062272071613	1
ANKRD22	0.0137496412971566	4.99604311111312	0.00025870085773505	0.987167234130822	1
RP11-1L12.3	0.0174424479102796	4.9960277084546	0.000257796472212135	0.987189682702491	1
HSD11B1L	0.00140581667832425	5.11613435870629	0.000250588065455304	0.987370035923	1
POMT1	0.00207032758139948	5.19897525495378	0.000248737093784257	0.987416764186649	1
MARCH9	-0.00129399686366012	5.91335472446239	0.000245160958911583	0.987507539868286	1
RP11-426L16.3	-0.00838884669635845	4.99838387136754	0.000239940247993786	0.987641258570167	1
TSNAX-DISC1	-0.0075793321986653	4.99639630918417	0.000231455544629	0.987861721354014	1
RP11-48B3.3	-0.0034543640093991	5.01444258050645	0.000229972060566297	0.987900680248489	1
RASGRP4	0.00706968751819482	5.00788903892135	0.000229291212093585	0.987918602597428	1
TRIM58	-0.00167981676366679	5.08969438879863	0.000227586018013426	0.987963606510209	1
RP11-7O11.3	0.0038876968729307	5.0021488270897	0.000226158841755364	0.988001402705937	1
P2RY13	-0.00349281546036417	4.9984139583334	0.000225987164384378	0.988005957300097	1
RP11-798L4.1	-0.000301232789157601	5.02499171789732	0.000223937966751464	0.988060456617085	1
RP11-3D4.2	-0.00776992363619599	4.99658484611671	0.00021918375284713	0.988187865703484	1
CACFD1	0.00353586977503677	5.20590773804533	0.000216881107235167	0.988250071490661	1
FAM65C	0.00124174851990498	5.17319806441375	0.000215833409470179	0.988278484267837	1
C6orf3	0.00773938366998847	5.01714812555075	0.000213607801413218	0.988339070887372	1
TATDN2	-0.00304796336601675	5.2141637149074	0.00021302287780145	0.988355046295301	1
C1orf74	0.00807131960271955	5.00210177420902	0.000211440309598743	0.988398379634159	1
DTX1	0.0111595316515414	5.03485101382851	0.000203988321231918	0.988604642661582	1
CDK3	-0.00370214719133921	5.08876663286403	0.000198798370547593	0.988750529469282	1
RP5-1024G6.8	0.00899095504424124	5.01490026572014	0.000196542141850387	0.988814544412831	1
RP11-795F19.5	0.0112769185818285	5.0044250998342	0.000192687088954813	0.988924778458657	1
RP11-302F12.10	0.008036792927477	5.07846933393614	0.000190957007419001	0.988974607992642	1
CTD-2308L22.1	0.0172605166238196	5.01007183441883	0.000190163435547674	0.988997539841077	1
RP11-530C5.2	0.00620375873977421	4.99259154521491	0.000188436323288244	0.989047614210383	1
AGAP4	0.00312147382515871	5.01803690492418	0.000181329910105887	0.989256107366334	1
SH3RF1	-0.00253549573091481	5.0930560100392	0.000178579298165005	0.989337901471046	1
KIR2DL3	-0.00544293381688428	5.0024465954342	0.000170265320662111	0.989589038565145	1
NBPF24	0.00501544488626292	5.00528382358736	0.000160914310498583	0.989878945846741	1
SLC2A5	0.00494974686049407	5.04859127962495	0.00015697022712402	0.990003744613352	1
FPGT-TNNI3K	0.0226333348512662	5.00033995977083	0.000156064242077036	0.990032632547148	1
ATP6V1B2	0.00249059465777433	5.36606374509527	0.000154925504148196	0.990069061172025	1
CCDC74A	0.00511943760818911	4.99642162546207	0.000152070882542432	0.990160974468618	1
TREM1	-0.00159038298677494	5.02590970848317	0.000148028877816841	0.99029260793658	1
CHURC1	0.000495806572612702	6.74259271728213	0.000147205475059309	0.990319642683198	1
KLHL42	0.000671561338096648	5.40099197190974	0.00014522286051033	0.990385049704581	1
CTD-3194G12.2	0.00252337730158216	4.99838557613397	0.000144970874245587	0.990393394706679	1
PTCD1	0.000903894111410918	5.18747247709961	0.000143321030122934	0.990448212586118	1
GNB3	-0.00951801922618851	4.99640306514871	0.000136093086247513	0.990692174294466	1
RPS6KA4	0.0020838341127244	5.52175262444793	0.000129659899016588	0.99091482042259	1
AC133528.2	-0.00375458652855143	5.03836089594672	0.000128712192520197	0.990948082456268	1
RP11-108P20.3	-0.010132417489547	4.99630646741203	0.000127889243671575	0.990977065304488	1
RP11-293A21.1	0.002466028263115	5.0444348111085	0.000124313141782295	0.991104106299549	1
RP4-614O4.12	0.0206367626474838	5.01909321509547	0.000118412137709356	0.991317803688264	1
RP1-179N16.6	-0.00387977954852051	5.05238664709096	0.000118193440073355	0.991325824734509	1
ZFP3	0.0129151492269581	5.03770672255576	0.000114890337670204	0.991447885664494	1
RP11-509J21.1	-0.00991068300231583	5.00351785204171	0.000110494362090208	0.991613087285691	1
RP11-96K19.2	-0.000462416807684738	5.09829071572634	0.000109018312627995	0.991669292265386	1
DNLZ	0.00141713337931374	5.15571607030085	0.000105147751355616	0.991818509217512	1
PXMP2	0.00196134331857542	5.22497761709809	9.9083190661986e-05	0.992057945165187	1
PINX1	0.00237669647136192	5.345330210799	9.83014259645643e-05	0.992089337519552	1
DENND5B-AS1	0.00402804461786956	4.99420125940193	9.68327370998168e-05	0.99214865327964	1
RP11-492E3.2	0.0138113746438474	5.00187208705806	9.4688687369171e-05	0.992236058474742	1
PCNXL3	-0.00320742487723813	5.17234827942722	9.20156818438045e-05	0.992346425296681	1
TMEM57	0.00220177506121414	5.53952887935246	8.47020611445259e-05	0.992656875021375	1
RP5-855D21.1	0.00902692917813199	4.9922804038388	8.42671635723491e-05	0.992675750164577	1
PSKH1	0.000493128335988752	5.15948793560724	8.34039177561863e-05	0.99271336106213	1
CTBP1-AS2	0.000534149789411094	5.40475561457054	7.96415720287769e-05	0.992879602995531	1
TEX2	0.00374467654296432	5.03383991537717	7.66693433433829e-05	0.993013729711866	1
RP11-412D9.4	0.00421870275136254	5.03520274371731	7.63352911121729e-05	0.993028965705909	1
BCL2L10	0.00516925294311601	5.017423108042	7.37448841618971e-05	0.993148263187812	1
TTBK2	-0.000123299167991748	5.30519803106282	7.3314084716003e-05	0.993168305090106	1
PPDPF	-0.000324700639767182	9.31475799639409	7.24681542578764e-05	0.993207832050429	1
RP11-430G17.3	-0.00499550142254646	5.03147461555971	6.89484588178857e-05	0.993374825031202	1
SBSPON	0.000437302672467987	4.99448476811427	6.80029717159414e-05	0.993420406162942	1
BARD1	0.000622217873793977	5.32524727677649	6.74672307923174e-05	0.99344637449981	1
GTF2H5	0.000364289502135387	6.20156193042315	6.73919116707111e-05	0.99345003361	1
ERMN	0.00625639159468688	5.11858652804958	6.71933652256484e-05	0.993459689090892	1
NR1D1	0.00238032756621838	5.15432582467461	6.44270525071988e-05	0.993595731526708	1
MYOZ3	-0.000492513170025491	4.99662699978651	6.39475276642543e-05	0.993619608731078	1
MTERF	0.000324965493047388	5.24347127997818	5.86441573204866e-05	0.993889901777674	1
AC091729.9	-0.00185619297289776	5.13749547518396	5.71878421169458e-05	0.993966243539133	1
CTB-50L17.16	-0.0129904184143507	5.01362452570704	5.62627586475628e-05	0.99401524329047	1
AIRN	0.0010348021280453	4.99382534262499	5.61238743088666e-05	0.994022634387258	1
AKT1	0.00142287055365937	5.35976219119979	5.53649343828511e-05	0.994063185916622	1
RP11-317P15.4	0.00695356632595654	4.9964269373456	5.52465099872279e-05	0.994069538556868	1
RP11-498C9.15	-0.00441185864952057	5.0636953845941	5.43561358767874e-05	0.994117520601545	1
NPIPA7.2	0.01861156266448	4.99201360420952	5.41363049038068e-05	0.994129427609653	1
ELMO3	0.00352783982356329	5.07628767291954	5.38706117936272e-05	0.994143851027126	1
XYLB	0.000482893083079188	5.01180074951622	5.06388121266355e-05	0.994322225357029	1
RP11-286E11.2	-0.00399817951675826	5.00672362070643	5.021753577239e-05	0.99434589166572	1
CTD-2306M10.1	0.00123056102950282	5.03845540672319	4.92310525714856e-05	0.994401701404623	1
RP11-111J6.2	-0.0149376981838535	4.99841083818477	4.68294255995261e-05	0.994539956694096	1
E2F6	-0.0012798575159514	5.12463767832702	4.33536368973364e-05	0.994746488449941	1
TMEM184A	0.0104481480548242	5.0022960524906	4.21817686060422e-05	0.994817976230059	1
RP11-483P21.2	0.00109469831321113	5.0570096440549	4.11866888612167e-05	0.994879462868446	1
TOM1L1	-0.00341007025619212	4.99650736705209	4.04231206942995e-05	0.994927149603388	1
TMEM169	-0.00407914340123086	5.00852188262945	3.9546784535105e-05	0.994982437534862	1
FAM71D	0.00455876212164523	5.05927205975773	3.92267921824896e-05	0.995002778273692	1
RP11-312B8.1	-0.0084333823840835	5.02289236027401	3.73359652883209e-05	0.995124703299796	1
KCNAB1	-0.0129475930376333	4.99625923759096	3.71278275679288e-05	0.995138311341136	1
ZNF521	0.00626555137060615	4.99370806860019	3.56594276453848e-05	0.995235419549235	1
TMEM97	0.00160544582173556	5.13148648084295	3.45457470984911e-05	0.995310410209094	1
ZNF518B	2.69863837553322e-05	5.22208444033139	3.41384603643746e-05	0.995338136471834	1
RP5-850O15.4	-0.0147509840871272	5.02322690302628	3.34323379149737e-05	0.995386601017993	1
ING1	0.00123249057916979	5.58682288552632	3.22230448546179e-05	0.99547080502267	1
MTOR	-0.00212682561496468	5.26278831720404	3.17724233127592e-05	0.995502585333911	1
PHLPP2	-0.000530491814108976	5.20127836347733	3.10513752310726e-05	0.995553910164452	1
TTLL10	0.00117964411840477	5.04535061477222	2.60614680200888e-05	0.995926782388744	1
ZMAT5	-4.49454858380875e-06	5.66633882267346	2.52475576871802e-05	0.995990890477967	1
AC004549.6	-0.00288927704970623	4.99649466914459	2.45117086308255e-05	0.996049745467588	1
WI2-85898F10.1	-6.88492464609473e-05	4.99596024160756	2.4256367382236e-05	0.996070374289354	1
DDX11-AS1	0.0079967638638021	5.02150169493453	2.40585553115125e-05	0.996086430123476	1
WWTR1	0.00568907839969109	5.02201666430289	2.37479545148744e-05	0.996111774476583	1
ALG12	0.000420841715534591	5.3518050566536	2.32665555586209e-05	0.996151385388249	1
PLAG1	-0.00157853339841339	5.49434304886915	2.03720264835283e-05	0.996398729836132	1
CTD-2037K23.2	0.00132200126793491	5.50308049306837	2.03033722527834e-05	0.996404803100663	1
EML6	0.000451745306238853	5.46517504001388	1.85756796327041e-05	0.99656116709965	1
SDCCAG3	-0.000492969770637995	5.26104378405819	1.80619853153985e-05	0.99660904913763	1
C9orf43	0.00324721483480409	5.00827579012944	1.69600063486541e-05	0.996714118939799	1
AC009065.1	-0.00521687406715466	5.01797640681941	1.59457158588339e-05	0.996813888883984	1
RP1-60O19.2	0.0164819417853051	5.00150216122775	1.51221679800528e-05	0.996897255632518	1
RP11-334C17.5	0.00907849012602906	5.06960787637046	1.5110454569367e-05	0.996898457529511	1
CTC-444N24.11	0.00135981815770114	5.37085463650381	1.47286410765446e-05	0.996937893193403	1
ALDOC	0.00181790866825158	5.33912165873161	1.4667515642941e-05	0.996944253803621	1
RP11-390F4.10	-0.0116059282136598	4.9963622828131	1.35501800073712e-05	0.997062948153461	1
TMEM133	0.00999836604540276	5.00011595691377	1.31255896036464e-05	0.997109329955427	1
RP11-434C1.1	-0.00136626563384979	5.14764518893619	1.27057355712168e-05	0.997155938075658	1
PAPLN	-0.00780310337036188	4.99828096573388	1.21203178764517e-05	0.997222230601	1
MEIS2	-0.00794982813483058	4.99837942272156	1.17572965052659e-05	0.997264145820635	1
CTD-3128G10.6	-0.00412461661337713	4.99624696152312	9.43358895710844e-06	0.99754936939346	1
SLC35F6	-0.000604268107887585	5.22933600301892	8.98258531378815e-06	0.997608666837203	1
TGFB2	0.00181420133619831	5.02359504349795	8.43772875214199e-06	0.997682326630128	1
RPL34-AS1	0.00838006905084008	5.01741933935663	7.24995308587495e-06	0.997851639618393	1
SLC9B1	0.0110796473422702	5.05670302787012	6.28559115511962e-06	0.997999619229651	1
RP11-546K22.3	-0.000749429041081753	5.00385313863397	5.5071842552934e-06	0.998127574847699	1
HOXB7	-0.00434285898324968	5.06441010627526	5.33407279590392e-06	0.998157238438822	1
IGSF9	0.00360457308822576	4.99622241321648	4.99215088467508e-06	0.99821727829673	1
TMEM206	0.00240012542807266	5.28252142576317	4.85420639506629e-06	0.998242081125317	1
KIF9	-0.00436310583669181	5.11211585567565	4.56856867003808e-06	0.998294586056808	1
INTS1	0.000603885590275438	5.35195931013532	4.56436760032375e-06	0.998295370350566	1
GPR89C	0.00899662219684172	4.99627789535239	3.89013106882885e-06	0.998426300173422	1
RP11-420A23.1	-0.00701048042538481	5.00776362355422	3.37051088195039e-06	0.998535168453476	1
CSRP2BP	0.00097805713069457	5.17733693597442	3.20983781421091e-06	0.998570509170283	1
ADCK4	0.00135683466339575	5.39555806259726	3.05545916035044e-06	0.998605308731648	1
GNE	0.00164399555635624	5.1330548794948	2.92625838937965e-06	0.998635114608249	1
C3orf49	0.00260151792675275	4.99590558114736	2.56217219885002e-06	0.998722843749214	1
RP11-166O4.5	0.00656632358823484	5.01697793038603	2.02158241791039e-06	0.998865549264416	1
RP11-1094M14.12	0.00612540020481215	5.00466645743315	1.75540067459679e-06	0.998942870810177	1
COL6A3	0.00759974076567403	5.02338995314622	1.59756240236675e-06	0.998991516350483	1
HDGF	0.00081874189170202	5.53005408084903	1.54295548782102e-06	0.999008901888698	1
ZNF534	0.0181217565863449	4.99834520872833	1.3597243366803e-06	0.999069609219004	1
DNAJC17	0.00136080662608475	5.29456947112307	1.11806912173051e-06	0.999156326695638	1
